date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-17,bielsko-biała,Pojedynek,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320265?lang=pl,2026-03-17T08:57:24.586260
2026-03-17,bielsko-biała,Hopnięci,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317382?lang=pl,2026-03-17T08:57:24.586270
2026-03-17,bielsko-biała,Król dopalaczy,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316947?lang=pl,2026-03-17T08:57:24.586278
2026-03-17,bielsko-biała,Kicia Kocia w podróży,Bielsko-Biała,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318512?lang=pl,2026-03-17T08:57:24.586287
2026-03-17,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318560?lang=pl,2026-03-17T08:57:24.586295
2026-03-17,bielsko-biała,Krzyk 7,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314946?lang=pl,2026-03-17T08:57:24.586304
2026-03-17,bielsko-biała,Wielka mała koza,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1320110?lang=pl,2026-03-17T08:57:24.586313
2026-03-17,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,14:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319055?lang=pl,2026-03-17T08:57:24.586321
2026-03-17,bielsko-biała,Hopnięci,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314590?lang=pl,2026-03-17T08:57:24.586330
2026-03-17,bielsko-biała,Dobry chłopiec,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318518?lang=pl,2026-03-17T08:57:24.586340
2026-03-17,bielsko-biała,Testament Ann Lee,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319758?lang=pl,2026-03-17T08:57:24.586350
2026-03-17,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318563?lang=pl,2026-03-17T08:57:24.586358
2026-03-17,bielsko-biała,Bez wyjścia,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320271?lang=pl,2026-03-17T08:57:24.586367
2026-03-17,bielsko-biała,Hopnięci,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317389?lang=pl,2026-03-17T08:57:24.586377
2026-03-17,bielsko-biała,Król dopalaczy,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316953?lang=pl,2026-03-17T08:57:24.586385
2026-03-17,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319059?lang=pl,2026-03-17T08:57:24.586405
2026-03-17,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314950?lang=pl,2026-03-17T08:57:24.586414
2026-03-17,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320116?lang=pl,2026-03-17T08:57:24.586424
2026-03-17,bielsko-biała,Hopnięci,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314595?lang=pl,2026-03-17T08:57:24.586433
2026-03-17,bielsko-biała,Dobry chłopiec,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318524?lang=pl,2026-03-17T08:57:24.586441
2026-03-17,bielsko-biała,Panna młoda!,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318566?lang=pl,2026-03-17T08:57:24.586453
2026-03-17,bielsko-biała,Hopnięci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317396?lang=pl,2026-03-17T08:57:24.586463
2026-03-17,bielsko-biała,Król dopalaczy,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316959?lang=pl,2026-03-17T08:57:24.586470
2026-03-17,bielsko-biała,"Reminders of Him. Cząstka Ciebie, którą znam",Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319764?lang=pl,2026-03-17T08:57:24.586479
2026-03-17,bielsko-biała,Testament Ann Lee,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320277?lang=pl,2026-03-17T08:57:24.586492
2026-03-17,bielsko-biała,Joker,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211492?lang=pl,2026-03-17T08:57:24.586500
2026-03-17,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314995?lang=pl,2026-03-17T08:57:24.586510
2026-03-17,bielsko-biała,Nie ma duchów w mieszkaniu na Dobrej,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320122?lang=pl,2026-03-17T08:57:24.586520
2026-03-17,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314600?lang=pl,2026-03-17T08:57:24.586528
2026-03-17,bielsko-biała,Krzyk 7,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318530?lang=pl,2026-03-17T08:57:24.586536
2026-03-17,bielsko-biała,Bez wyjścia,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317402?lang=pl,2026-03-17T08:57:24.586546
2026-03-17,bielsko-biała,Panna młoda!,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318569?lang=pl,2026-03-17T08:57:24.586555
2026-03-17,bielsko-biała,Król dopalaczy,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316965?lang=pl,2026-03-17T08:57:24.586563
2026-03-17,bielsko-biała,"Reminders of Him. Cząstka Ciebie, którą znam",Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319770?lang=pl,2026-03-17T08:57:24.586572
2026-03-17,bielsko-biała,Dobry chłopiec,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319109?lang=pl,2026-03-17T08:57:24.586581
2026-03-17,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320128?lang=pl,2026-03-17T08:57:24.586590
2026-03-17,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314999?lang=pl,2026-03-17T08:57:24.586598
2026-03-17,bielsko-biała,Testament Ann Lee,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320283?lang=pl,2026-03-17T08:57:24.586608
2026-03-17,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314605?lang=pl,2026-03-17T08:57:24.586616
2026-03-17,bydgoszcz,Wielka mała koza,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1314712?lang=pl,2026-03-17T08:57:26.484895
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315672?lang=pl,2026-03-17T08:57:26.484922
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316059?lang=pl,2026-03-17T08:57:26.484935
2026-03-17,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318603?lang=pl,2026-03-17T08:57:26.484945
2026-03-17,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318343?lang=pl,2026-03-17T08:57:26.484955
2026-03-17,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1316311?lang=pl,2026-03-17T08:57:26.484964
2026-03-17,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318990?lang=pl,2026-03-17T08:57:26.484975
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316716?lang=pl,2026-03-17T08:57:26.484984
2026-03-17,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318373?lang=pl,2026-03-17T08:57:26.484992
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319780?lang=pl,2026-03-17T08:57:26.485000
2026-03-17,bydgoszcz,Król dopalaczy,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317741?lang=pl,2026-03-17T08:57:26.485009
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315007?lang=pl,2026-03-17T08:57:26.485020
2026-03-17,bydgoszcz,Wielka mała koza,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318609?lang=pl,2026-03-17T08:57:26.485029
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317195?lang=pl,2026-03-17T08:57:26.485037
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315677?lang=pl,2026-03-17T08:57:26.485045
2026-03-17,bydgoszcz,Testament Ann Lee,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318379?lang=pl,2026-03-17T08:57:26.485054
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316065?lang=pl,2026-03-17T08:57:26.485064
2026-03-17,bydgoszcz,Wartość sentymentalna,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318349?lang=pl,2026-03-17T08:57:26.485073
2026-03-17,bydgoszcz,Panna młoda!,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316317?lang=pl,2026-03-17T08:57:26.485083
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316720?lang=pl,2026-03-17T08:57:26.485091
2026-03-17,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318994?lang=pl,2026-03-17T08:57:26.485100
2026-03-17,bydgoszcz,Wielka mała koza,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1314640?lang=pl,2026-03-17T08:57:26.485109
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,13:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319786?lang=pl,2026-03-17T08:57:26.485116
2026-03-17,bydgoszcz,Król dopalaczy,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317747?lang=pl,2026-03-17T08:57:26.485125
2026-03-17,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317201?lang=pl,2026-03-17T08:57:26.485134
2026-03-17,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318615?lang=pl,2026-03-17T08:57:26.485143
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315013?lang=pl,2026-03-17T08:57:26.485152
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315681?lang=pl,2026-03-17T08:57:26.485161
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316071?lang=pl,2026-03-17T08:57:26.485170
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316724?lang=pl,2026-03-17T08:57:26.485177
2026-03-17,bydgoszcz,Testament Ann Lee,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318385?lang=pl,2026-03-17T08:57:26.485186
2026-03-17,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314646?lang=pl,2026-03-17T08:57:26.485195
2026-03-17,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318355?lang=pl,2026-03-17T08:57:26.485204
2026-03-17,bydgoszcz,Najświętsze serce,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316323?lang=pl,2026-03-17T08:57:26.485213
2026-03-17,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318998?lang=pl,2026-03-17T08:57:26.485222
2026-03-17,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318621?lang=pl,2026-03-17T08:57:26.485231
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319793?lang=pl,2026-03-17T08:57:26.485239
2026-03-17,bydgoszcz,Król dopalaczy,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317754?lang=pl,2026-03-17T08:57:26.485247
2026-03-17,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317207?lang=pl,2026-03-17T08:57:26.485255
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315019?lang=pl,2026-03-17T08:57:26.485265
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315714?lang=pl,2026-03-17T08:57:26.485273
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316728?lang=pl,2026-03-17T08:57:26.485280
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316078?lang=pl,2026-03-17T08:57:26.485290
2026-03-17,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318361?lang=pl,2026-03-17T08:57:26.485298
2026-03-17,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314652?lang=pl,2026-03-17T08:57:26.485306
2026-03-17,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316329?lang=pl,2026-03-17T08:57:26.485314
2026-03-17,bydgoszcz,Krzyk 7,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319002?lang=pl,2026-03-17T08:57:26.485322
2026-03-17,bydgoszcz,Testament Ann Lee,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318391?lang=pl,2026-03-17T08:57:26.485332
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,18:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319799?lang=pl,2026-03-17T08:57:26.485340
2026-03-17,bydgoszcz,Król dopalaczy,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317763?lang=pl,2026-03-17T08:57:26.485347
2026-03-17,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317213?lang=pl,2026-03-17T08:57:26.485356
2026-03-17,bydgoszcz,Joker,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211935?lang=pl,2026-03-17T08:57:26.485365
2026-03-17,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315025?lang=pl,2026-03-17T08:57:26.485374
2026-03-17,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318838?lang=pl,2026-03-17T08:57:26.485383
2026-03-17,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316732?lang=pl,2026-03-17T08:57:26.485406
2026-03-17,bydgoszcz,Wartość sentymentalna,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318367?lang=pl,2026-03-17T08:57:26.485416
2026-03-17,bydgoszcz,Panna młoda!,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316084?lang=pl,2026-03-17T08:57:26.485425
2026-03-17,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316335?lang=pl,2026-03-17T08:57:26.485434
2026-03-17,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314658?lang=pl,2026-03-17T08:57:26.485443
2026-03-17,bydgoszcz,Krzyk 7,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319559?lang=pl,2026-03-17T08:57:26.485452
2026-03-17,bydgoszcz,Panna młoda!,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319805?lang=pl,2026-03-17T08:57:26.485460
2026-03-17,bydgoszcz,Król dopalaczy,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317775?lang=pl,2026-03-17T08:57:26.485468
2026-03-17,bydgoszcz,Pojedynek,Bydgoszcz,21:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315031?lang=pl,2026-03-17T08:57:26.485477
2026-03-17,bydgoszcz,Testament Ann Lee,Bydgoszcz,21:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318397?lang=pl,2026-03-17T08:57:26.485486
2026-03-17,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317219?lang=pl,2026-03-17T08:57:26.485495
2026-03-17,bydgoszcz,Wielki Marty,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316736?lang=pl,2026-03-17T08:57:26.485504
2026-03-17,bydgoszcz,Panna młoda!,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315722?lang=pl,2026-03-17T08:57:26.485513
2026-03-17,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318841?lang=pl,2026-03-17T08:57:26.485523
2026-03-17,bytom,Za duży na bajki 3,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325980?lang=pl,2026-03-17T08:57:28.261040
2026-03-17,bytom,Wielka mała koza,Bytom,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1325952?lang=pl,2026-03-17T08:57:28.261066
2026-03-17,bytom,Fleak. Futrzak i ja,Bytom,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1326165?lang=pl,2026-03-17T08:57:28.261077
2026-03-17,bytom,Hopnięci,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326016?lang=pl,2026-03-17T08:57:28.261088
2026-03-17,bytom,Bez wyjścia,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326064?lang=pl,2026-03-17T08:57:28.261098
2026-03-17,bytom,Piep*zyć Mickiewicza 3,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326892?lang=pl,2026-03-17T08:57:28.261108
2026-03-17,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1326124?lang=pl,2026-03-17T08:57:28.261117
2026-03-17,bytom,Hopnięci,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326136?lang=pl,2026-03-17T08:57:28.261128
2026-03-17,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325986?lang=pl,2026-03-17T08:57:28.261137
2026-03-17,bytom,Krzyk 7,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326166?lang=pl,2026-03-17T08:57:28.261146
2026-03-17,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326022?lang=pl,2026-03-17T08:57:28.261155
2026-03-17,bytom,Testament Ann Lee,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326046?lang=pl,2026-03-17T08:57:28.261165
2026-03-17,bytom,Wielka mała koza,Bytom,13:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1325958?lang=pl,2026-03-17T08:57:28.261174
2026-03-17,bytom,Król dopalaczy,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326076?lang=pl,2026-03-17T08:57:28.261183
2026-03-17,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326052?lang=pl,2026-03-17T08:57:28.261193
2026-03-17,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325940?lang=pl,2026-03-17T08:57:28.261202
2026-03-17,bytom,Hopnięci,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326142?lang=pl,2026-03-17T08:57:28.261211
2026-03-17,bytom,Wichrowe wzgórza,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326167?lang=pl,2026-03-17T08:57:28.261221
2026-03-17,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326028?lang=pl,2026-03-17T08:57:28.261230
2026-03-17,bytom,Pojedynek,Bytom,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325964?lang=pl,2026-03-17T08:57:28.261238
2026-03-17,bytom,Piep*zyć Mickiewicza 3,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326118?lang=pl,2026-03-17T08:57:28.261247
2026-03-17,bytom,Król dopalaczy,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326082?lang=pl,2026-03-17T08:57:28.261255
2026-03-17,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325998?lang=pl,2026-03-17T08:57:28.261264
2026-03-17,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326058?lang=pl,2026-03-17T08:57:28.261272
