date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,17:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,19:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,20:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,22:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,22:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Galeria Kazimierz,10:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Galeria Kazimierz,13:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Galeria Kazimierz,15:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,10:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,12:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,15:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,17:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,17:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,18:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,19:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,21:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Kino Kijów w Krakowie,10:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Kino Kijów w Krakowie,20:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Kino Mikro w Galerii Bronowice w Krakowie,19:15,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Kino Mikro w Krakowie,18:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Multikino Kraków,13:25,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Multikino Kraków,16:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Multikino Kraków,18:35,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Koniec Ulicy Dębowej,Multikino Kraków,20:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Kumotry,Kino Paradox w Krakowie,17:15,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Milcząca przyjaciółka,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,"Miłość, która zostaje",Kino Paradox w Krakowie,19:15,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:50,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,17:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,12:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,14:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,14:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,16:50,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,10:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:55,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,18:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Kraków Zakopianka,10:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Nóż w wodzie,Kino Pod Baranami w Krakowie,20:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,O czym sobie nie mówimy,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,13:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,22:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,22:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Obsesja,Cinema City Kraków Zakopianka,13:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Obsesja,Cinema City Kraków Zakopianka,22:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Obsesja,Multikino Kraków,17:25,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,10:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,11:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,11:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,12:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,13:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,14:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,15:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,16:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,17:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,18:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,19:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,19:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,21:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,12:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,14:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,16:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,19:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,10:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,13:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,15:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,19:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,22:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Kino Kijów w Krakowie,17:15,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:15,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Multikino Kraków,11:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Multikino Kraków,15:25,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Multikino Kraków,16:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja,Multikino Kraków,19:05,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,13:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,12:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odzyskany,Cinema City Kraków Bonarka,15:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odzyskany,Cinema City Kraków Bonarka,17:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odzyskany,Cinema City Kraków Zakopianka,16:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odzyskany,Kino Kijów w Krakowie,14:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Odzyskany,Kino Kijów w Krakowie,16:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Ojczyzna,Kino Pod Baranami w Krakowie,11:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Ostatni konsjerż,Kino Mikro w Krakowie,15:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pejzaż w kolorze sepii,Cinema City Kraków Bonarka,20:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pejzaż w kolorze sepii,Cinema City Kraków Galeria Kazimierz,16:15,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pejzaż w kolorze sepii,Kino Kijów w Krakowie,16:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pejzaż w kolorze sepii,Kino Mikro w Krakowie,14:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pejzaż w kolorze sepii,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pejzaż w kolorze sepii,Multikino Kraków,20:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Piknik pod Wiszącą Skałą,Kino Pod Baranami w Krakowie,20:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pod skórą,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Proces,Kino Mikro w Krakowie,17:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,16:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Galeria Kazimierz,10:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Galeria Kazimierz,12:50,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Galeria Kazimierz,15:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Galeria Kazimierz,17:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,10:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,12:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,13:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,14:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,16:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,18:50,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,10:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,12:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,14:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,15:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,10:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,11:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,12:55,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,13:55,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,15:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,16:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,17:25,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,18:25,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pucio,Multikino Kraków,10:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Bonarka,10:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Galeria Kazimierz,10:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Zakopianka,10:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pucio kocha zwierzaki,Multikino Kraków,10:25,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Pucio kocha zwierzaki,Multikino Kraków,11:55,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Rejs,Kino Agrafka w Krakowie,21:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Siedem,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Sny o słoniach,Kino Mikro w Krakowie,13:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,10:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,13:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,17:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,21:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,22:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,16:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,18:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,11:40,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,14:50,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,20:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,21:10,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:20,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,10:00,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,12:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,13:15,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,16:30,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,18:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,19:45,,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,10:50,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,13:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,14:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,10:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,15:20,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,10:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,13:40,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,16:50,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,18:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,11:10,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,15:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,11:00,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,12:15,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,14:15,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,15:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,15:45,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,17:30,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,20:45,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,16:30,3D,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,18:00,3D,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,22:10,3D,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Galeria Kazimierz,12:10,3D,,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,10:40,3D,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,14:50,3D,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Superfutrzak i złośliwa wiewiórka (dubbing),Kino Kijów w Krakowie,10:35,,dubbing,2026-08-18T08:38:17.297608
2026-08-18,wtorek,kraków,Superfutrzak i złośliwa wiewiórka (dubbing),Kino Kijów w Krakowie,13:00,,dubbing,2026-08-18T08:38:17.297608
