date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-12,podlaska,Władcy Wszechświata,Biała Podlaska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1502974?lang=pl,2026-06-12T11:45:15.972510
2026-06-12,bielsko-biała,Dzień objawienia,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479798?lang=pl,2026-06-12T11:45:18.059648
2026-06-12,bielsko-biała,Straszny film,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500744?lang=pl,2026-06-12T11:45:18.059673
2026-06-12,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501434?lang=pl,2026-06-12T11:45:18.059686
2026-06-12,bielsko-biała,Zawodowcy,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500503?lang=pl,2026-06-12T11:45:18.059697
2026-06-12,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500412?lang=pl,2026-06-12T11:45:18.059707
2026-06-12,bielsko-biała,K-popowe łowczynie demonów,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466260?lang=pl,2026-06-12T11:45:18.059719
2026-06-12,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500932?lang=pl,2026-06-12T11:45:18.059730
2026-06-12,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1501291?lang=pl,2026-06-12T11:45:18.059740
2026-06-12,bielsko-biała,Drzewo magii,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500322?lang=pl,2026-06-12T11:45:18.059750
2026-06-12,bielsko-biała,Dzień objawienia,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501719?lang=pl,2026-06-12T11:45:18.059760
2026-06-12,bielsko-biała,Drugie życie,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500746?lang=pl,2026-06-12T11:45:18.059770
2026-06-12,bielsko-biała,Dzień objawienia,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479800?lang=pl,2026-06-12T11:45:18.059781
2026-06-12,bielsko-biała,Straszny film,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500495?lang=pl,2026-06-12T11:45:18.059792
2026-06-12,bielsko-biała,Podziemny krąg - powrót do kin,Bielsko-Biała,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501437?lang=pl,2026-06-12T11:45:18.059804
2026-06-12,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500414?lang=pl,2026-06-12T11:45:18.059816
2026-06-12,bielsko-biała,K-popowe łowczynie demonów,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466263?lang=pl,2026-06-12T11:45:18.059826
2026-06-12,bielsko-biała,Obsesja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501294?lang=pl,2026-06-12T11:45:18.059836
2026-06-12,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500935?lang=pl,2026-06-12T11:45:18.059846
2026-06-12,bielsko-biała,Pasażer,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500326?lang=pl,2026-06-12T11:45:18.059855
2026-06-12,bielsko-biała,Milczenie owiec,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467214?lang=pl,2026-06-12T11:45:18.059866
2026-06-12,bielsko-biała,Straszny film,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500507?lang=pl,2026-06-12T11:45:18.059876
2026-06-12,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501723?lang=pl,2026-06-12T11:45:18.059887
2026-06-12,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500415?lang=pl,2026-06-12T11:45:18.059898
2026-06-12,bielsko-biała,Zawodowcy,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501059?lang=pl,2026-06-12T11:45:18.059907
2026-06-12,bielsko-biała,Dzień objawienia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479803?lang=pl,2026-06-12T11:45:18.059918
2026-06-12,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501444?lang=pl,2026-06-12T11:45:18.059930
2026-06-12,bielsko-biała,Obsesja,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501296?lang=pl,2026-06-12T11:45:18.059939
2026-06-12,bielsko-biała,Pasażer,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500327?lang=pl,2026-06-12T11:45:18.059948
2026-06-12,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500963?lang=pl,2026-06-12T11:45:18.059957
2026-06-12,bielsko-biała,Straszny film,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500508?lang=pl,2026-06-12T11:45:18.059968
2026-06-12,bielsko-biała,Obsesja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500748?lang=pl,2026-06-12T11:45:18.059977
2026-06-12,bielsko-biała,Drugie życie,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510939?lang=pl,2026-06-12T11:45:18.059986
2026-06-12,bielsko-biała,Zawodowcy,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501061?lang=pl,2026-06-12T11:45:18.059995
2026-06-12,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:35,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504593?lang=pl,2026-06-12T11:45:20.128953
2026-06-12,bydgoszcz,Dzień objawienia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480373?lang=pl,2026-06-12T11:45:20.128980
2026-06-12,bydgoszcz,Mortal Kombat II,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504985?lang=pl,2026-06-12T11:45:20.128994
2026-06-12,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503964?lang=pl,2026-06-12T11:45:20.129006
2026-06-12,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,14:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1505260?lang=pl,2026-06-12T11:45:20.129016
2026-06-12,bydgoszcz,Władcy Wszechświata,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504880?lang=pl,2026-06-12T11:45:20.129027
2026-06-12,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466380?lang=pl,2026-06-12T11:45:20.129038
2026-06-12,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504451?lang=pl,2026-06-12T11:45:20.129049
2026-06-12,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504767?lang=pl,2026-06-12T11:45:20.129058
2026-06-12,bydgoszcz,Drzewo magii,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503209?lang=pl,2026-06-12T11:45:20.129067
2026-06-12,bydgoszcz,Zawodowcy,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503120?lang=pl,2026-06-12T11:45:20.129076
2026-06-12,bydgoszcz,Dzień objawienia,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504316?lang=pl,2026-06-12T11:45:20.129086
2026-06-12,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505494?lang=pl,2026-06-12T11:45:20.129094
2026-06-12,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504602?lang=pl,2026-06-12T11:45:20.129106
2026-06-12,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505162?lang=pl,2026-06-12T11:45:20.129117
2026-06-12,bydgoszcz,Obsesja,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505306?lang=pl,2026-06-12T11:45:20.129126
2026-06-12,bydgoszcz,Drugie życie,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504001?lang=pl,2026-06-12T11:45:20.129139
2026-06-12,bydgoszcz,Dzień objawienia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480374?lang=pl,2026-06-12T11:45:20.129149
2026-06-12,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466381?lang=pl,2026-06-12T11:45:20.129160
2026-06-12,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504883?lang=pl,2026-06-12T11:45:20.129171
2026-06-12,bydgoszcz,Straszny film,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504454?lang=pl,2026-06-12T11:45:20.129181
2026-06-12,bydgoszcz,Sny o słoniach,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504771?lang=pl,2026-06-12T11:45:20.129190
2026-06-12,bydgoszcz,Obsesja,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503218?lang=pl,2026-06-12T11:45:20.129199
2026-06-12,bydgoszcz,Dzień objawienia ukraiński dubbing,Bydgoszcz,18:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1480416?lang=pl,2026-06-12T11:45:20.129209
2026-06-12,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504610?lang=pl,2026-06-12T11:45:20.129219
2026-06-12,bydgoszcz,Straszny film,Bydgoszcz,18:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505428?lang=pl,2026-06-12T11:45:20.129227
2026-06-12,bydgoszcz,Milczenie owiec,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467154?lang=pl,2026-06-12T11:45:20.129237
2026-06-12,bydgoszcz,Dzień objawienia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504320?lang=pl,2026-06-12T11:45:20.129247
2026-06-12,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505166?lang=pl,2026-06-12T11:45:20.129257
2026-06-12,bydgoszcz,Drugie życie,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504002?lang=pl,2026-06-12T11:45:20.129266
2026-06-12,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503270?lang=pl,2026-06-12T11:45:20.129276
2026-06-12,bydgoszcz,Dzień objawienia,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480375?lang=pl,2026-06-12T11:45:20.129286
2026-06-12,bydgoszcz,Straszny film,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504456?lang=pl,2026-06-12T11:45:20.129296
2026-06-12,bydgoszcz,Zawodowcy,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504777?lang=pl,2026-06-12T11:45:20.129305
2026-06-12,bydgoszcz,Obsesja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503219?lang=pl,2026-06-12T11:45:20.129313
2026-06-12,bydgoszcz,Władcy Wszechświata,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504886?lang=pl,2026-06-12T11:45:20.129323
2026-06-12,bydgoszcz,Michael,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504619?lang=pl,2026-06-12T11:45:20.129333
2026-06-12,bydgoszcz,Straszny film,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505426?lang=pl,2026-06-12T11:45:20.129340
2026-06-12,bydgoszcz,Podziemny krąg - powrót do kin,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503135?lang=pl,2026-06-12T11:45:20.129351
2026-06-12,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505357?lang=pl,2026-06-12T11:45:20.129360
2026-06-12,bydgoszcz,Dzień objawienia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504322?lang=pl,2026-06-12T11:45:20.129369
2026-06-12,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505169?lang=pl,2026-06-12T11:45:20.129379
2026-06-12,bydgoszcz,Pasażer,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504010?lang=pl,2026-06-12T11:45:20.129388
2026-06-12,bydgoszcz,Straszny film,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504522?lang=pl,2026-06-12T11:45:20.129397
2026-06-12,bytom,Dzień objawienia,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479587?lang=pl,2026-06-12T11:45:21.625652
2026-06-12,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500253?lang=pl,2026-06-12T11:45:21.625676
2026-06-12,bytom,Drzewo magii,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500079?lang=pl,2026-06-12T11:45:21.625688
2026-06-12,bytom,K-popowe łowczynie demonów,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466280?lang=pl,2026-06-12T11:45:21.625701
2026-06-12,bytom,Władcy Wszechświata,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500505?lang=pl,2026-06-12T11:45:21.625713
2026-06-12,bytom,Straszny film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500028?lang=pl,2026-06-12T11:45:21.625724
2026-06-12,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500150?lang=pl,2026-06-12T11:45:21.625736
2026-06-12,bytom,The Amazing Digital Circus: The Last Act,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500628?lang=pl,2026-06-12T11:45:21.625748
2026-06-12,bytom,Dzień objawienia,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479589?lang=pl,2026-06-12T11:45:21.625759
2026-06-12,bytom,Obsesja,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500257?lang=pl,2026-06-12T11:45:21.625769
2026-06-12,bytom,K-popowe łowczynie demonów,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466281?lang=pl,2026-06-12T11:45:21.625779
2026-06-12,bytom,Diabeł ubiera się u Prady 2,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500084?lang=pl,2026-06-12T11:45:21.625790
2026-06-12,bytom,Straszny film,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500031?lang=pl,2026-06-12T11:45:21.625801
2026-06-12,bytom,Władcy Wszechświata,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500510?lang=pl,2026-06-12T11:45:21.625811
2026-06-12,bytom,Milczenie owiec,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467224?lang=pl,2026-06-12T11:45:21.625822
2026-06-12,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500151?lang=pl,2026-06-12T11:45:21.625832
2026-06-12,bytom,Obsesja,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500258?lang=pl,2026-06-12T11:45:21.625842
2026-06-12,bytom,Ojczyzna,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500691?lang=pl,2026-06-12T11:45:21.625851
2026-06-12,bytom,Dzień objawienia,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479590?lang=pl,2026-06-12T11:45:21.625862
2026-06-12,bytom,Straszny film,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500033?lang=pl,2026-06-12T11:45:21.625872
2026-06-12,bytom,Drugie życie,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500087?lang=pl,2026-06-12T11:45:21.625882
2026-06-12,bytom,Dzień objawienia,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500630?lang=pl,2026-06-12T11:45:21.625892
2026-06-12,bytom,Diabeł ubiera się u Prady 2,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500511?lang=pl,2026-06-12T11:45:21.625902
2026-06-12,bytom,Zawodowcy,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500154?lang=pl,2026-06-12T11:45:21.625911
2026-06-12,bytom,Pasażer,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500696?lang=pl,2026-06-12T11:45:21.625921
2026-06-12,bytom,Obsesja,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500260?lang=pl,2026-06-12T11:45:21.625930
2026-06-12,bytom,Straszny film,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500066?lang=pl,2026-06-12T11:45:21.625940
2026-06-12,cieszyn,Drzewo magii,Cieszyn,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503197?lang=pl,2026-06-12T11:45:23.506207
2026-06-12,cieszyn,Dzień objawienia,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1502698?lang=pl,2026-06-12T11:45:23.506240
2026-06-12,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1502798?lang=pl,2026-06-12T11:45:23.506256
2026-06-12,cieszyn,Władcy Wszechświata,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503202?lang=pl,2026-06-12T11:45:23.506272
2026-06-12,cieszyn,Zawodowcy,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504772?lang=pl,2026-06-12T11:45:23.506287
2026-06-12,cieszyn,Dzień objawienia,Cieszyn,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479768?lang=pl,2026-06-12T11:45:23.506301
2026-06-12,cieszyn,K-popowe łowczynie demonów,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466466?lang=pl,2026-06-12T11:45:23.506317
2026-06-12,cieszyn,Obsesja,Cieszyn,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505258?lang=pl,2026-06-12T11:45:23.506331
2026-06-12,cieszyn,Straszny film,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503206?lang=pl,2026-06-12T11:45:23.506345
2026-06-12,cieszyn,Milczenie owiec,Cieszyn,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467200?lang=pl,2026-06-12T11:45:23.506360
2026-06-12,cieszyn,Dzień objawienia,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479782?lang=pl,2026-06-12T11:45:23.506374
2026-06-12,cieszyn,Obsesja,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505496?lang=pl,2026-06-12T11:45:23.506387
2026-06-12,cieszyn,Straszny film,Cieszyn,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503213?lang=pl,2026-06-12T11:45:23.506401
2026-06-12,częstochowa,Dzień objawienia,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479882?lang=pl,2026-06-12T11:45:25.393599
2026-06-12,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500910?lang=pl,2026-06-12T11:45:25.393631
2026-06-12,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1499704?lang=pl,2026-06-12T11:45:25.393644
2026-06-12,częstochowa,Drzewo magii,Częstochowa - Galeria Jurajska,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500223?lang=pl,2026-06-12T11:45:25.393654
2026-06-12,częstochowa,Tom i Jerry: Przygoda w muzeum,Częstochowa - Galeria Jurajska,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500651?lang=pl,2026-06-12T11:45:25.393663
2026-06-12,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500024?lang=pl,2026-06-12T11:45:25.393674
2026-06-12,częstochowa,K-popowe łowczynie demonów,Częstochowa - Galeria Jurajska,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466492?lang=pl,2026-06-12T11:45:25.393685
2026-06-12,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1499705?lang=pl,2026-06-12T11:45:25.393696
2026-06-12,częstochowa,Władcy Wszechświata,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1499807?lang=pl,2026-06-12T11:45:25.393706
2026-06-12,częstochowa,Dzień objawienia,Częstochowa - Galeria Jurajska,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479888?lang=pl,2026-06-12T11:45:25.393717
2026-06-12,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500912?lang=pl,2026-06-12T11:45:25.393727
2026-06-12,częstochowa,Drugie życie,Częstochowa - Galeria Jurajska,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500227?lang=pl,2026-06-12T11:45:25.393737
2026-06-12,częstochowa,Obsesja,Częstochowa - Galeria Jurajska,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500682?lang=pl,2026-06-12T11:45:25.393746
2026-06-12,częstochowa,K-popowe łowczynie demonów,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466494?lang=pl,2026-06-12T11:45:25.393756
2026-06-12,częstochowa,The Amazing Digital Circus: The Last Act,Częstochowa - Galeria Jurajska,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500065?lang=pl,2026-06-12T11:45:25.393768
2026-06-12,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1499734?lang=pl,2026-06-12T11:45:25.393778
