date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-03-20,,bydgoszcz,Najświętsze serce,Bydgoszcz,11:30,2D,original,regular,2026-03-20T08:45:24.042470
2026-03-20,,bydgoszcz,Hopnięci,Bydgoszcz,12:00,2D,original,regular,2026-03-20T08:45:24.042482
2026-03-20,,bydgoszcz,Wartość sentymentalna,Bydgoszcz,12:30,2D,original,regular,2026-03-20T08:45:24.042492
2026-03-20,,bydgoszcz,Hopnięci,Bydgoszcz,12:30,4DX,original,regular,2026-03-20T08:45:24.042500
2026-03-20,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,2026-03-20T08:45:24.042509
2026-03-20,,bydgoszcz,Fleak. Futrzak i ja,Bydgoszcz,12:50,2D,,regular,2026-03-20T08:45:24.042518
2026-03-20,,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:10,2D,original,regular,2026-03-20T08:45:24.042529
2026-03-20,,bydgoszcz,Król dopalaczy,Bydgoszcz,13:20,2D,original,regular,2026-03-20T08:45:24.042538
2026-03-20,,bydgoszcz,Hopnięci,Bydgoszcz,13:30,2D,original,regular,2026-03-20T08:45:24.042548
2026-03-20,,bydgoszcz,Pan Ryba,Bydgoszcz,13:30,2D,,regular,2026-03-20T08:45:24.042558
2026-03-20,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,13:30,2D,original,regular,2026-03-20T08:45:24.042567
2026-03-20,,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,2026-03-20T08:45:24.042578
2026-03-20,,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,2026-03-20T08:45:24.042588
2026-03-20,,bydgoszcz,Ostatnia wieczerza,Bydgoszcz,14:10,2D,original,regular,2026-03-20T08:45:24.042597
2026-03-20,,bydgoszcz,Hopnięci,Bydgoszcz,14:20,2D,original,regular,2026-03-20T08:45:24.042607
2026-03-20,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,2026-03-20T08:45:24.042616
2026-03-20,,bydgoszcz,Dobry chłopiec,Bydgoszcz,14:50,2D,original,regular,2026-03-20T08:45:24.042626
2026-03-20,,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:00,4DX,original,regular,2026-03-20T08:45:24.042634
2026-03-20,,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,2026-03-20T08:45:24.042643
2026-03-20,,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,15:45,2D,original,regular,2026-03-20T08:45:24.042653
2026-03-20,,bydgoszcz,Pan Ryba,Bydgoszcz,15:50,2D,,regular,2026-03-20T08:45:24.042662
2026-03-20,,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,2026-03-20T08:45:24.042672
2026-03-20,,bydgoszcz,Król dopalaczy,Bydgoszcz,16:00,2D,original,regular,2026-03-20T08:45:24.042681
2026-03-20,,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,16:10,2D,original,regular,2026-03-20T08:45:24.042690
2026-03-20,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,16:15,2D,original,regular,2026-03-20T08:45:24.042699
2026-03-20,,bydgoszcz,Dobry chłopiec,Bydgoszcz,16:30,2D,original,regular,2026-03-20T08:45:24.042709
2026-03-20,,bydgoszcz,Hopnięci,Bydgoszcz,16:40,2D,original,regular,2026-03-20T08:45:24.042719
2026-03-20,,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,2026-03-20T08:45:24.042729
2026-03-20,,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,2026-03-20T08:45:24.042738
2026-03-20,,bydgoszcz,Angel's Egg,Bydgoszcz,17:30,2D,original,regular,2026-03-20T08:45:24.042748
2026-03-20,,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:40,2D,original,regular,2026-03-20T08:45:24.042757
2026-03-20,,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,2026-03-20T08:45:24.042766
2026-03-20,,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:20,4DX,original,regular,2026-03-20T08:45:24.042774
2026-03-20,,bydgoszcz,Król dopalaczy,Bydgoszcz,18:30,2D,original,regular,2026-03-20T08:45:24.042783
2026-03-20,,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,18:40,2D,original,regular,2026-03-20T08:45:24.042792
2026-03-20,,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,18:40,2D,original,regular,2026-03-20T08:45:24.042802
2026-03-20,,bydgoszcz,Krzyk 7,Bydgoszcz,18:50,2D,original,regular,2026-03-20T08:45:24.042812
2026-03-20,,bydgoszcz,Grzesznicy,Bydgoszcz,19:00,2D,original,regular,2026-03-20T08:45:24.042821
2026-03-20,,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:00,2D,original,regular,2026-03-20T08:45:24.042831
2026-03-20,,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,2026-03-20T08:45:24.042854
2026-03-20,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,19:10,2D,original,regular,2026-03-20T08:45:24.042865
2026-03-20,,bydgoszcz,Tajny agent,Bydgoszcz,19:20,2D,original,regular,2026-03-20T08:45:24.042874
2026-03-20,,bydgoszcz,Testament Ann Lee,Bydgoszcz,19:50,2D,original,regular,2026-03-20T08:45:24.042885
2026-03-20,,bydgoszcz,Dhurandhar The Revenge,Bydgoszcz,20:10,2D,original,regular,2026-03-20T08:45:24.042895
2026-03-20,,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,2026-03-20T08:45:24.042905
2026-03-20,,bydgoszcz,Król dopalaczy,Bydgoszcz,21:10,2D,original,regular,2026-03-20T08:45:24.042914
2026-03-20,,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,21:20,2D,original,regular,2026-03-20T08:45:24.042923
2026-03-20,,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,21:30,2D,original,regular,2026-03-20T08:45:24.042933
2026-03-20,,bydgoszcz,Krzyk 7,Bydgoszcz,21:30,2D,original,regular,2026-03-20T08:45:24.042942
2026-03-20,,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:40,4DX,original,regular,2026-03-20T08:45:24.042950
2026-03-20,,bydgoszcz,Panna młoda!,Bydgoszcz,21:45,2D,original,regular,2026-03-20T08:45:24.042960
2026-03-20,,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,21:45,2D,original,regular,2026-03-20T08:45:24.042970
2026-03-20,,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,2026-03-20T08:45:24.042980
2026-03-20,,bytom,Za duży na bajki 3,Bytom,10:00,2D,original,regular,2026-03-20T08:45:25.504622
2026-03-20,,bytom,Psoty,Bytom,10:00,2D,original,regular,2026-03-20T08:45:25.504646
2026-03-20,,bytom,Krzyk 7,Bytom,10:15,2D,original,regular,2026-03-20T08:45:25.504657
2026-03-20,,bytom,Piep*zyć Mickiewicza 3,Bytom,10:30,2D,original,regular,2026-03-20T08:45:25.504667
2026-03-20,,bytom,Projekt Hail Mary,Bytom,11:00,2D,original,regular,2026-03-20T08:45:25.504679
2026-03-20,,bytom,Zwierzogród 2,Bytom,11:50,2D,original,regular,2026-03-20T08:45:25.504690
2026-03-20,,bytom,Pan Ryba,Bytom,12:10,2D,,regular,2026-03-20T08:45:25.504700
2026-03-20,,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,2026-03-20T08:45:25.504709
2026-03-20,,bytom,Kicia Kocia w podróży,Bytom,13:10,2D,,regular,2026-03-20T08:45:25.504719
2026-03-20,,bytom,Testament Ann Lee,Bytom,13:30,2D,original,regular,2026-03-20T08:45:25.504729
2026-03-20,,bytom,Hopnięci,Bytom,13:30,2D,original,regular,2026-03-20T08:45:25.504741
2026-03-20,,bytom,Wielka mała koza,Bytom,13:45,2D,,regular,2026-03-20T08:45:25.504751
2026-03-20,,bytom,Projekt Hail Mary,Bytom,14:15,2D,original,regular,2026-03-20T08:45:25.504762
2026-03-20,,bytom,Król dopalaczy,Bytom,14:15,2D,original,regular,2026-03-20T08:45:25.504772
2026-03-20,,bytom,Fleak. Futrzak i ja,Bytom,14:30,2D,,regular,2026-03-20T08:45:25.504780
2026-03-20,,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,14:40,2D,original,regular,2026-03-20T08:45:25.504791
2026-03-20,,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,2026-03-20T08:45:25.504799
2026-03-20,,bytom,Hopnięci,Bytom,16:00,2D,original,regular,2026-03-20T08:45:25.504809
2026-03-20,,bytom,Pojedynek,Bytom,16:15,2D,original,regular,2026-03-20T08:45:25.504818
2026-03-20,,bytom,Piep*zyć Mickiewicza 3,Bytom,16:30,2D,original,regular,2026-03-20T08:45:25.504827
2026-03-20,,bytom,Pan Ryba,Bytom,16:40,2D,,regular,2026-03-20T08:45:25.504856
2026-03-20,,bytom,Król dopalaczy,Bytom,16:50,2D,original,regular,2026-03-20T08:45:25.504868
2026-03-20,,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,2026-03-20T08:45:25.504877
2026-03-20,,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,17:20,2D,original,regular,2026-03-20T08:45:25.504885
2026-03-20,,bytom,Projekt Hail Mary,Bytom,17:30,2D,original,regular,2026-03-20T08:45:25.504895
2026-03-20,,bytom,Hopnięci,Bytom,18:30,2D,original,regular,2026-03-20T08:45:25.504905
2026-03-20,,bytom,Ostatnia sesja w Paryżu,Bytom,18:40,2D,original,regular,2026-03-20T08:45:25.504914
2026-03-20,,bytom,Baw się dobrze i przeżyj,Bytom,18:50,2D,original,regular,2026-03-20T08:45:25.504924
2026-03-20,,bytom,Grzesznicy,Bytom,19:00,2D,original,regular,2026-03-20T08:45:25.504933
2026-03-20,,bytom,Za duży na bajki 3,Bytom,19:10,2D,original,regular,2026-03-20T08:45:25.504941
2026-03-20,,bytom,Król dopalaczy,Bytom,19:20,2D,original,regular,2026-03-20T08:45:25.504949
2026-03-20,,bytom,Krzyk 7,Bytom,20:00,2D,original,regular,2026-03-20T08:45:25.504958
2026-03-20,,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,2026-03-20T08:45:25.504968
2026-03-20,,bytom,Bez wyjścia,Bytom,21:00,2D,original,regular,2026-03-20T08:45:25.504978
2026-03-20,,bytom,Wartość sentymentalna,Bytom,21:20,2D,original,regular,2026-03-20T08:45:25.504988
2026-03-20,,bytom,Panna młoda!,Bytom,21:30,2D,original,regular,2026-03-20T08:45:25.504998
2026-03-20,,bytom,Baw się dobrze i przeżyj,Bytom,21:40,2D,original,regular,2026-03-20T08:45:25.505007
2026-03-20,,bytom,Król dopalaczy,Bytom,21:50,2D,original,regular,2026-03-20T08:45:25.505015
2026-03-20,,bytom,Dobry chłopiec,Bytom,22:00,2D,original,regular,2026-03-20T08:45:25.505025
2026-03-20,,cieszyn,Pan Ryba,Cieszyn,13:00,2D,,regular,2026-03-20T08:45:26.951934
2026-03-20,,cieszyn,Projekt Hail Mary,Cieszyn,13:40,2D,original,regular,2026-03-20T08:45:26.951968
2026-03-20,,cieszyn,Hopnięci,Cieszyn,14:00,2D,original,regular,2026-03-20T08:45:26.951984
2026-03-20,,cieszyn,Król dopalaczy,Cieszyn,14:30,2D,original,regular,2026-03-20T08:45:26.951995
2026-03-20,,cieszyn,Za duży na bajki 3,Cieszyn,15:20,2D,original,regular,2026-03-20T08:45:26.952006
2026-03-20,,cieszyn,Hopnięci,Cieszyn,16:30,2D,original,regular,2026-03-20T08:45:26.952017
2026-03-20,,cieszyn,Projekt Hail Mary,Cieszyn,17:00,2D,original,regular,2026-03-20T08:45:26.952028
2026-03-20,,cieszyn,"Reminders of Him. Cząstka Ciebie, którą znam",Cieszyn,17:10,2D,original,regular,2026-03-20T08:45:26.952038
2026-03-20,,cieszyn,Baw się dobrze i przeżyj,Cieszyn,17:30,2D,original,regular,2026-03-20T08:45:26.952049
2026-03-20,,cieszyn,Grzesznicy,Cieszyn,19:00,2D,original,regular,2026-03-20T08:45:26.952059
2026-03-20,,cieszyn,Król dopalaczy,Cieszyn,19:45,2D,original,regular,2026-03-20T08:45:26.952069
2026-03-20,,cieszyn,Projekt Hail Mary,Cieszyn,20:20,2D,original,regular,2026-03-20T08:45:26.952079
2026-03-20,,cieszyn,Krzyk 7,Cieszyn,20:30,2D,original,regular,2026-03-20T08:45:26.952089
2026-03-20,,cieszyn,"Reminders of Him. Cząstka Ciebie, którą znam",Cieszyn,22:00,2D,original,regular,2026-03-20T08:45:26.952099
2026-03-20,,częstochowa,Kicia Kocia w podróży,Częstochowa - Galeria Jurajska,10:00,2D,,regular,2026-03-20T08:45:28.854266
2026-03-20,,częstochowa,Pan Ryba,Częstochowa - Galeria Jurajska,11:00,2D,,regular,2026-03-20T08:45:28.854289
2026-03-20,,częstochowa,Testament Ann Lee,Częstochowa - Galeria Jurajska,11:20,2D,original,regular,2026-03-20T08:45:28.854301
2026-03-20,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,11:45,2D,original,regular,2026-03-20T08:45:28.854312
2026-03-20,,częstochowa,Projekt Hail Mary,Częstochowa - Galeria Jurajska,12:00,2D,original,regular,2026-03-20T08:45:28.854324
2026-03-20,,częstochowa,Zwierzogród 2,Częstochowa - Galeria Jurajska,12:30,2D,original,regular,2026-03-20T08:45:28.854336
2026-03-20,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,13:00,2D,original,regular,2026-03-20T08:45:28.854347
2026-03-20,,częstochowa,Bez wyjścia,Częstochowa - Galeria Jurajska,13:20,2D,original,regular,2026-03-20T08:45:28.854358
2026-03-20,,częstochowa,Pan Ryba,Częstochowa - Galeria Jurajska,13:40,2D,,regular,2026-03-20T08:45:28.854367
2026-03-20,,częstochowa,Projekt Hail Mary,Częstochowa - Galeria Jurajska,13:45,2D,original,regular,2026-03-20T08:45:28.854377
2026-03-20,,częstochowa,Kicia Kocia w podróży,Częstochowa - Galeria Jurajska,14:00,2D,,regular,2026-03-20T08:45:28.854386
2026-03-20,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,14:20,2D,original,regular,2026-03-20T08:45:28.854396
2026-03-20,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,2026-03-20T08:45:28.854405
2026-03-20,,częstochowa,Projekt Hail Mary,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,2026-03-20T08:45:28.854414
2026-03-20,,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,2026-03-20T08:45:28.854424
2026-03-20,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,15:30,2D,original,regular,2026-03-20T08:45:28.854434
2026-03-20,,częstochowa,Wartość sentymentalna,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,2026-03-20T08:45:28.854444
2026-03-20,,częstochowa,Król dopalaczy,Częstochowa - Galeria Jurajska,16:15,2D,original,regular,2026-03-20T08:45:28.854453
2026-03-20,,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,16:45,2D,original,regular,2026-03-20T08:45:28.854463
2026-03-20,,częstochowa,Projekt Hail Mary,Częstochowa - Galeria Jurajska,17:00,2D,original,regular,2026-03-20T08:45:28.854473
2026-03-20,,częstochowa,Za duży na bajki 3,Częstochowa - Galeria Jurajska,17:05,2D,original,regular,2026-03-20T08:45:28.854481
2026-03-20,,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Galeria Jurajska,17:30,2D,original,regular,2026-03-20T08:45:28.854489
2026-03-20,,częstochowa,Król dopalaczy,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,2026-03-20T08:45:28.854498
2026-03-20,,częstochowa,Projekt Hail Mary,Częstochowa - Galeria Jurajska,18:40,2D,original,regular,2026-03-20T08:45:28.854507
2026-03-20,,częstochowa,"Reminders of Him. Cząstka Ciebie, którą znam",Częstochowa - Galeria Jurajska,18:50,2D,original,regular,2026-03-20T08:45:28.854517
2026-03-20,,częstochowa,Grzesznicy,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,2026-03-20T08:45:28.854526
2026-03-20,,częstochowa,Baw się dobrze i przeżyj,Częstochowa - Galeria Jurajska,19:10,2D,original,regular,2026-03-20T08:45:28.854536
2026-03-20,,częstochowa,Ostatnia sesja w Paryżu,Częstochowa - Galeria Jurajska,19:40,2D,original,regular,2026-03-20T08:45:28.854545
2026-03-20,,częstochowa,Projekt Hail Mary,Częstochowa - Galeria Jurajska,20:20,2D,original,regular,2026-03-20T08:45:28.854555
2026-03-20,,częstochowa,Król dopalaczy,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,2026-03-20T08:45:28.854564
2026-03-20,,częstochowa,Wichrowe wzgórza,Częstochowa - Galeria Jurajska,21:30,2D,original,regular,2026-03-20T08:45:28.854573
2026-03-20,,częstochowa,"Reminders of Him. Cząstka Ciebie, którą znam",Częstochowa - Galeria Jurajska,21:50,2D,original,regular,2026-03-20T08:45:28.854582
2026-03-20,,częstochowa,Dobry chłopiec,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,2026-03-20T08:45:28.854592
2026-03-20,,częstochowa,Panna młoda!,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,2026-03-20T08:45:28.854603
2026-03-20,,częstochowa,Pojedynek,Częstochowa - Galeria Jurajska,22:10,2D,original,regular,2026-03-20T08:45:28.854612
2026-03-20,,częstochowa,Król dopalaczy,Częstochowa - Wolność,09:45,2D,original,regular,2026-03-20T08:45:30.115059
2026-03-20,,częstochowa,Pojedynek,Częstochowa - Wolność,10:30,2D,original,regular,2026-03-20T08:45:30.115083
2026-03-20,,częstochowa,Za duży na bajki 3,Częstochowa - Wolność,10:45,2D,original,regular,2026-03-20T08:45:30.115095
2026-03-20,,częstochowa,Projekt Hail Mary,Częstochowa - Wolność,11:00,2D,original,regular,2026-03-20T08:45:30.115107
2026-03-20,,częstochowa,Kicia Kocia w podróży,Częstochowa - Wolność,11:30,2D,,regular,2026-03-20T08:45:30.115118
2026-03-20,,częstochowa,Pan Ryba,Częstochowa - Wolność,12:00,2D,,regular,2026-03-20T08:45:30.115127
2026-03-20,,częstochowa,Kicia Kocia w podróży,Częstochowa - Wolność,12:10,2D,,regular,2026-03-20T08:45:30.115136
2026-03-20,,częstochowa,Hopnięci,Częstochowa - Wolność,12:30,2D,original,regular,2026-03-20T08:45:30.115147
2026-03-20,,częstochowa,Fleak. Futrzak i ja,Częstochowa - Wolność,12:40,2D,,regular,2026-03-20T08:45:30.115156
2026-03-20,,częstochowa,Wielki Marty,Częstochowa - Wolność,12:50,2D,original,regular,2026-03-20T08:45:30.115165
2026-03-20,,częstochowa,Piep*zyć Mickiewicza 3,Częstochowa - Wolność,13:00,2D,original,regular,2026-03-20T08:45:30.115174
2026-03-20,,częstochowa,Najświętsze serce,Częstochowa - Wolność,13:15,2D,original,regular,2026-03-20T08:45:30.115184
2026-03-20,,częstochowa,Testament Ann Lee,Częstochowa - Wolność,13:30,2D,original,regular,2026-03-20T08:45:30.115195
