date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-18,bielsko-biała,Mistyczka,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692816?lang=pl,2026-09-18T12:47:35.801042
2026-09-18,bielsko-biała,Resident Evil,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676943?lang=pl,2026-09-18T12:47:35.801050
2026-09-18,bielsko-biała,Twoje imię,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661971?lang=pl,2026-09-18T12:47:35.801058
2026-09-18,bielsko-biała,Dzień dziecka księdza Jana Kaczkowskiego,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692060?lang=pl,2026-09-18T12:47:35.801066
2026-09-18,bielsko-biała,Marsupilami,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699023?lang=pl,2026-09-18T12:47:35.801073
2026-09-18,bielsko-biała,"Saga ""Zmierzch"" - maraton",Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677682?lang=pl,2026-09-18T12:47:35.801083
2026-09-18,bielsko-biała,Orlando (re-release),Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677931?lang=pl,2026-09-18T12:47:35.801090
2026-09-18,bielsko-biała,Zmierzch,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677686?lang=pl,2026-09-18T12:47:35.801097
2026-09-18,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,18:35,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695181?lang=pl,2026-09-18T12:47:35.801103
2026-09-18,bielsko-biała,Ma to sens,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692801?lang=pl,2026-09-18T12:47:35.801110
2026-09-18,bielsko-biała,Resident Evil,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676945?lang=pl,2026-09-18T12:47:35.801116
2026-09-18,bielsko-biała,Totalna magia 2,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691858?lang=pl,2026-09-18T12:47:35.801124
2026-09-18,bielsko-biała,Obcy,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692070?lang=pl,2026-09-18T12:47:35.801130
2026-09-18,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697387?lang=pl,2026-09-18T12:47:35.801138
2026-09-18,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699046?lang=pl,2026-09-18T12:47:35.801145
2026-09-18,bielsko-biała,Powiedz mi co czujesz,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694455?lang=pl,2026-09-18T12:47:35.801152
2026-09-18,bielsko-biała,Odyseja,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692828?lang=pl,2026-09-18T12:47:35.801160
2026-09-18,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695190?lang=pl,2026-09-18T12:47:35.801165
2026-09-18,bielsko-biała,Resident Evil,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676947?lang=pl,2026-09-18T12:47:35.801172
2026-09-18,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698531?lang=pl,2026-09-18T12:47:35.801179
2026-09-18,bielsko-biała,Totalna magia 2,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691863?lang=pl,2026-09-18T12:47:35.801186
2026-09-18,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697407?lang=pl,2026-09-18T12:47:35.801194
2026-09-18,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692121?lang=pl,2026-09-18T12:47:35.801201
2026-09-18,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699076?lang=pl,2026-09-18T12:47:35.801208
2026-09-18,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,22:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1694607?lang=pl,2026-09-18T12:47:35.801214
2026-09-18,bielsko-biała,Resident Evil,Bielsko-Biała,23:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704342?lang=pl,2026-09-18T12:47:35.801220
2026-09-18,bydgoszcz,500 mil,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696378?lang=pl,2026-09-18T12:47:37.572370
2026-09-18,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695293?lang=pl,2026-09-18T12:47:37.572400
2026-09-18,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,15:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698733?lang=pl,2026-09-18T12:47:37.572408
2026-09-18,bydgoszcz,Totalna magia 2,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692527?lang=pl,2026-09-18T12:47:37.572419
2026-09-18,bydgoszcz,Marsupilami,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698313?lang=pl,2026-09-18T12:47:37.572428
2026-09-18,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691663?lang=pl,2026-09-18T12:47:37.572446
2026-09-18,bydgoszcz,Folwark zwierzęcy,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1693724?lang=pl,2026-09-18T12:47:37.572459
2026-09-18,bydgoszcz,Mistyczka,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697260?lang=pl,2026-09-18T12:47:37.572469
2026-09-18,bydgoszcz,Oasis: Don’t Look Back in Anger,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694222?lang=pl,2026-09-18T12:47:37.572479
2026-09-18,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698524?lang=pl,2026-09-18T12:47:37.572488
2026-09-18,bydgoszcz,Resident Evil,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677434?lang=pl,2026-09-18T12:47:37.572497
2026-09-18,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1691901?lang=pl,2026-09-18T12:47:37.572504
2026-09-18,bydgoszcz,Twoje imię,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661968?lang=pl,2026-09-18T12:47:37.572514
2026-09-18,bydgoszcz,Resident Evil,Bydgoszcz,17:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698873?lang=pl,2026-09-18T12:47:37.572521
2026-09-18,bydgoszcz,Tony,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696403?lang=pl,2026-09-18T12:47:37.572552
2026-09-18,bydgoszcz,Marsupilami,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698319?lang=pl,2026-09-18T12:47:37.572563
2026-09-18,bydgoszcz,Dzień dziecka księdza Jana Kaczkowskiego,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697300?lang=pl,2026-09-18T12:47:37.572572
2026-09-18,bydgoszcz,"Saga ""Zmierzch"" - maraton",Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677854?lang=pl,2026-09-18T12:47:37.572583
2026-09-18,bydgoszcz,Orlando (re-release),Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677908?lang=pl,2026-09-18T12:47:37.572592
2026-09-18,bydgoszcz,Ma to sens,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693798?lang=pl,2026-09-18T12:47:37.572600
2026-09-18,bydgoszcz,"Saga ""Zmierzch"" - maraton",Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1703910?lang=pl,2026-09-18T12:47:37.572610
2026-09-18,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,18:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698530?lang=pl,2026-09-18T12:47:37.572619
2026-09-18,bydgoszcz,Zmierzch,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677855?lang=pl,2026-09-18T12:47:37.572628
2026-09-18,bydgoszcz,Resident Evil,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677435?lang=pl,2026-09-18T12:47:37.572636
2026-09-18,bydgoszcz,Resident Evil,Bydgoszcz,19:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677440?lang=pl,2026-09-18T12:47:37.572642
2026-09-18,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,19:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1691936?lang=pl,2026-09-18T12:47:37.572649
2026-09-18,bydgoszcz,Odyseja,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695903?lang=pl,2026-09-18T12:47:37.572658
2026-09-18,bydgoszcz,Spa Weekend,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696475?lang=pl,2026-09-18T12:47:37.572667
2026-09-18,bydgoszcz,Niebo nad Normandią,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698325?lang=pl,2026-09-18T12:47:37.572676
2026-09-18,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697330?lang=pl,2026-09-18T12:47:37.572685
2026-09-18,bydgoszcz,Ma to sens,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693802?lang=pl,2026-09-18T12:47:37.572693
2026-09-18,bydgoszcz,Obcy,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691690?lang=pl,2026-09-18T12:47:37.572700
2026-09-18,bydgoszcz,Powiedz mi co czujesz,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698552?lang=pl,2026-09-18T12:47:37.572708
2026-09-18,bydgoszcz,Totalna magia 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694431?lang=pl,2026-09-18T12:47:37.572717
2026-09-18,bydgoszcz,Resident Evil,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677438?lang=pl,2026-09-18T12:47:37.572725
2026-09-18,bydgoszcz,Resident Evil,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677441?lang=pl,2026-09-18T12:47:37.572731
2026-09-18,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691970?lang=pl,2026-09-18T12:47:37.572740
2026-09-18,bydgoszcz,Tony,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696485?lang=pl,2026-09-18T12:47:37.572748
2026-09-18,bydgoszcz,Niebo nad Normandią,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698331?lang=pl,2026-09-18T12:47:37.572757
2026-09-18,bydgoszcz,Ma to sens,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693807?lang=pl,2026-09-18T12:47:37.572764
2026-09-18,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697358?lang=pl,2026-09-18T12:47:37.572772
2026-09-18,bytom,Marsupilami,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696926?lang=pl,2026-09-18T12:47:39.208217
2026-09-18,bytom,Tedi i magiczna lampa,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696670?lang=pl,2026-09-18T12:47:39.208240
2026-09-18,bytom,100 dni: Misja Zeus,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697726?lang=pl,2026-09-18T12:47:39.208248
2026-09-18,bytom,Niebo nad Normandią,Bytom,15:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698247?lang=pl,2026-09-18T12:47:39.208259
2026-09-18,bytom,Nie patrz w dół 2,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698013?lang=pl,2026-09-18T12:47:39.208268
2026-09-18,bytom,Minionki i straszydła,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698908?lang=pl,2026-09-18T12:47:39.208276
2026-09-18,bytom,Resident Evil,Bytom,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677311?lang=pl,2026-09-18T12:47:39.208283
2026-09-18,bytom,Ma to sens,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697078?lang=pl,2026-09-18T12:47:39.208291
2026-09-18,bytom,Dzień dziecka księdza Jana Kaczkowskiego,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698607?lang=pl,2026-09-18T12:47:39.208301
2026-09-18,bytom,Tedi i magiczna lampa,Bytom,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696673?lang=pl,2026-09-18T12:47:39.208307
2026-09-18,bytom,"Saga ""Zmierzch"" - maraton",Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677672?lang=pl,2026-09-18T12:47:39.208318
2026-09-18,bytom,100 dni: Misja Zeus,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697732?lang=pl,2026-09-18T12:47:39.208324
2026-09-18,bytom,Obcy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698134?lang=pl,2026-09-18T12:47:39.208331
2026-09-18,bytom,Zmierzch,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677769?lang=pl,2026-09-18T12:47:39.208339
2026-09-18,bytom,Resident Evil,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677312?lang=pl,2026-09-18T12:47:39.208346
2026-09-18,bytom,Spider-Man: Całkiem nowy dzień,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697209?lang=pl,2026-09-18T12:47:39.208354
2026-09-18,bytom,Totalna magia 2,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698566?lang=pl,2026-09-18T12:47:39.208362
2026-09-18,bytom,Powiedz mi co czujesz,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696683?lang=pl,2026-09-18T12:47:39.208370
2026-09-18,bytom,100 dni: Misja Zeus,Bytom,20:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697737?lang=pl,2026-09-18T12:47:39.208375
2026-09-18,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698148?lang=pl,2026-09-18T12:47:39.208383
2026-09-18,bytom,Resident Evil,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677313?lang=pl,2026-09-18T12:47:39.208390
2026-09-18,bytom,Ma to sens,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698959?lang=pl,2026-09-18T12:47:39.208396
2026-09-18,cieszyn,Folwark zwierzęcy,Cieszyn,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1691093?lang=pl,2026-09-18T12:47:40.577711
2026-09-18,cieszyn,Dzień dziecka księdza Jana Kaczkowskiego,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691464?lang=pl,2026-09-18T12:47:40.577736
2026-09-18,cieszyn,Niebo nad Normandią,Cieszyn,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691856?lang=pl,2026-09-18T12:47:40.577748
2026-09-18,cieszyn,Resident Evil,Cieszyn,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676883?lang=pl,2026-09-18T12:47:40.577758
2026-09-18,cieszyn,100 dni: Misja Zeus,Cieszyn,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1691481?lang=pl,2026-09-18T12:47:40.577767
2026-09-18,cieszyn,"Saga ""Zmierzch"" - maraton",Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677684?lang=pl,2026-09-18T12:47:40.577778
2026-09-18,cieszyn,Zmierzch,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677699?lang=pl,2026-09-18T12:47:40.577788
2026-09-18,cieszyn,Resident Evil,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676888?lang=pl,2026-09-18T12:47:40.577796
2026-09-18,cieszyn,Ma to sens,Cieszyn,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691664?lang=pl,2026-09-18T12:47:40.577804
2026-09-18,cieszyn,Totalna magia 2,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691876?lang=pl,2026-09-18T12:47:40.577814
2026-09-18,cieszyn,Resident Evil,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691268?lang=pl,2026-09-18T12:47:40.577822
2026-09-18,cieszyn,Tony,Cieszyn,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691812?lang=pl,2026-09-18T12:47:40.577831
2026-09-18,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697116?lang=pl,2026-09-18T12:47:41.761415
2026-09-18,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698156?lang=pl,2026-09-18T12:47:41.761438
2026-09-18,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1694064?lang=pl,2026-09-18T12:47:41.761445
2026-09-18,częstochowa,Tedi i magiczna lampa,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1694924?lang=pl,2026-09-18T12:47:41.761453
2026-09-18,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696273?lang=pl,2026-09-18T12:47:41.761463
2026-09-18,częstochowa,Niebo nad Normandią,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695399?lang=pl,2026-09-18T12:47:41.761472
2026-09-18,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677107?lang=pl,2026-09-18T12:47:41.761479
2026-09-18,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697119?lang=pl,2026-09-18T12:47:41.761487
2026-09-18,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697409?lang=pl,2026-09-18T12:47:41.761495
2026-09-18,częstochowa,Tedi i magiczna lampa,Częstochowa - Galeria Jurajska,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1694987?lang=pl,2026-09-18T12:47:41.761502
2026-09-18,częstochowa,"Saga ""Zmierzch"" - maraton",Częstochowa - Galeria Jurajska,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677657?lang=pl,2026-09-18T12:47:41.761512
2026-09-18,częstochowa,Ma to sens,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698177?lang=pl,2026-09-18T12:47:41.761519
2026-09-18,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696314?lang=pl,2026-09-18T12:47:41.761525
2026-09-18,częstochowa,Zmierzch,Częstochowa - Galeria Jurajska,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677663?lang=pl,2026-09-18T12:47:41.761549
2026-09-18,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677109?lang=pl,2026-09-18T12:47:41.761557
2026-09-18,częstochowa,Powiedz mi co czujesz,Częstochowa - Galeria Jurajska,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697207?lang=pl,2026-09-18T12:47:41.761564
2026-09-18,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695022?lang=pl,2026-09-18T12:47:41.761572
2026-09-18,częstochowa,Ma to sens,Częstochowa - Galeria Jurajska,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698211?lang=pl,2026-09-18T12:47:41.761578
2026-09-18,częstochowa,Tony,Częstochowa - Galeria Jurajska,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697468?lang=pl,2026-09-18T12:47:41.761586
2026-09-18,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,20:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696335?lang=pl,2026-09-18T12:47:41.761592
2026-09-18,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677111?lang=pl,2026-09-18T12:47:41.761598
2026-09-18,częstochowa,Niebo nad Normandią,Częstochowa - Galeria Jurajska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695498?lang=pl,2026-09-18T12:47:41.761605
2026-09-18,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697239?lang=pl,2026-09-18T12:47:41.761615
2026-09-18,częstochowa,Minionki i straszydła,Częstochowa - Wolność,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699313?lang=pl,2026-09-18T12:47:43.625890
2026-09-18,częstochowa,Resident Evil,Częstochowa - Wolność,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699524?lang=pl,2026-09-18T12:47:43.625913
2026-09-18,częstochowa,Dzień dziecka księdza Jana Kaczkowskiego,Częstochowa - Wolność,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699391?lang=pl,2026-09-18T12:47:43.625923
