date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-08-28,,podlaska,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Biała Podlaska,18:00,2D,,regular,2026-08-28T04:08:53.973775
2026-08-28,,podlaska,Gwiazdozbiór psa,Biała Podlaska,19:00,2D,original,regular,2026-08-28T04:08:53.973784
2026-08-28,,podlaska,Spider-Man: Całkiem nowy dzień,Biała Podlaska,20:10,2D,original,regular,2026-08-28T04:08:53.973795
2026-08-28,,podlaska,Terminator 2: Dzień sądu 35. Rocznica,Biała Podlaska,20:30,2D,original,regular,2026-08-28T04:08:53.973805
2026-08-28,,podlaska,Gwiazdozbiór psa,Biała Podlaska,21:40,2D,original,regular,2026-08-28T04:08:53.973814
2026-08-28,,bielsko-biała,Minionki i straszydła,Bielsko-Biała,10:10,2D,,regular,2026-08-28T04:08:55.455252
2026-08-28,,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,10:10,2D,,regular,2026-08-28T04:08:55.455278
2026-08-28,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,10:20,2D,,regular,2026-08-28T04:08:55.455289
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,10:30,2D,original,regular,2026-08-28T04:08:55.455301
2026-08-28,,bielsko-biała,Księga pustyni,Bielsko-Biała,10:50,2D,,regular,2026-08-28T04:08:55.455311
2026-08-28,,bielsko-biała,Historie równoległe,Bielsko-Biała,10:50,2D,original,regular,2026-08-28T04:08:55.455321
2026-08-28,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,11:00,2D,original,regular,2026-08-28T04:08:55.455332
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,11:20,2D,original,regular,2026-08-28T04:08:55.455342
2026-08-28,,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,11:30,2D,,regular,2026-08-28T04:08:55.455351
2026-08-28,,bielsko-biała,Buntownik,Bielsko-Biała,11:40,2D,original,regular,2026-08-28T04:08:55.455360
2026-08-28,,bielsko-biała,Wrong Girls,Bielsko-Biała,11:40,2D,original,regular,2026-08-28T04:08:55.455369
2026-08-28,,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,12:20,2D,original,regular,2026-08-28T04:08:55.455378
2026-08-28,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,12:30,2D,,regular,2026-08-28T04:08:55.455387
2026-08-28,,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,12:50,2D,,regular,2026-08-28T04:08:55.455396
2026-08-28,,bielsko-biała,Księga pustyni,Bielsko-Biała,13:10,2D,,regular,2026-08-28T04:08:55.455405
2026-08-28,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,13:40,2D,original,regular,2026-08-28T04:08:55.455415
2026-08-28,,bielsko-biała,Bogaci i martwi,Bielsko-Biała,13:50,2D,original,regular,2026-08-28T04:08:55.455425
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:50,2D,original,regular,2026-08-28T04:08:55.455434
2026-08-28,,bielsko-biała,Buntownik,Bielsko-Biała,14:00,2D,original,regular,2026-08-28T04:08:55.455443
2026-08-28,,bielsko-biała,Odyseja,Bielsko-Biała,14:00,2D,original,regular,2026-08-28T04:08:55.455452
2026-08-28,,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,14:15,2D,,regular,2026-08-28T04:08:55.455461
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,2D,original,regular,2026-08-28T04:08:55.455471
2026-08-28,,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,2026-08-28T04:08:55.455479
2026-08-28,,bielsko-biała,Gorzkie święta,Bielsko-Biała,15:10,2D,original,regular,2026-08-28T04:08:55.455488
2026-08-28,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,15:30,2D,original,regular,2026-08-28T04:08:55.455499
2026-08-28,,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,15:40,2D,,regular,2026-08-28T04:08:55.455507
2026-08-28,,bielsko-biała,Buntownik,Bielsko-Biała,16:10,2D,original,regular,2026-08-28T04:08:55.455516
2026-08-28,,bielsko-biała,Kuzma: Fearlessly Cheerful,Bielsko-Biała,16:10,2D,original,regular,2026-08-28T04:08:55.455526
2026-08-28,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,16:20,2D,original,regular,2026-08-28T04:08:55.455536
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,2026-08-28T04:08:55.455544
2026-08-28,,bielsko-biała,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bielsko-Biała,17:00,2D,,regular,2026-08-28T04:08:55.455555
2026-08-28,,bielsko-biała,Tylko jedna noc,Bielsko-Biała,17:10,2D,original,regular,2026-08-28T04:08:55.455577
2026-08-28,,bielsko-biała,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Bielsko-Biała,17:30,2D,,regular,2026-08-28T04:08:55.455587
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,2D,original,regular,2026-08-28T04:08:55.455597
2026-08-28,,bielsko-biała,Gorzkie święta,Bielsko-Biała,17:40,2D,original,regular,2026-08-28T04:08:55.455605
2026-08-28,,bielsko-biała,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Bielsko-Biała,18:00,2D,,regular,2026-08-28T04:08:55.455615
2026-08-28,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,18:20,2D,original,regular,2026-08-28T04:08:55.455624
2026-08-28,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,19:00,2D,original,regular,2026-08-28T04:08:55.455633
2026-08-28,,bielsko-biała,Sunny Dancer,Bielsko-Biała,19:00,2D,original,regular,2026-08-28T04:08:55.455642
2026-08-28,,bielsko-biała,Terminator 2: Dzień sądu 35. Rocznica,Bielsko-Biała,19:30,2D,original,regular,2026-08-28T04:08:55.455652
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,2026-08-28T04:08:55.455661
2026-08-28,,bielsko-biała,Odyseja,Bielsko-Biała,20:15,2D,original,regular,2026-08-28T04:08:55.455669
2026-08-28,,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,20:20,2D,original,regular,2026-08-28T04:08:55.455679
2026-08-28,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,2026-08-28T04:08:55.455688
2026-08-28,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,20:50,2D,original,regular,2026-08-28T04:08:55.455698
2026-08-28,,bielsko-biała,Buntownik,Bielsko-Biała,21:30,2D,original,regular,2026-08-28T04:08:55.455707
2026-08-28,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:40,2D,original,regular,2026-08-28T04:08:55.455716
2026-08-28,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:30,2D,original,regular,2026-08-28T04:08:55.455725
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:00,2D,original,regular,2026-08-28T04:08:56.799808
2026-08-28,,bydgoszcz,Odyseja,Bydgoszcz,10:00,2D,original,regular,2026-08-28T04:08:56.799835
2026-08-28,,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,10:00,2D,,regular,2026-08-28T04:08:56.799847
2026-08-28,,bydgoszcz,Księga pustyni,Bydgoszcz,10:00,2D,,regular,2026-08-28T04:08:56.799858
2026-08-28,,bydgoszcz,Toy Story 5,Bydgoszcz,10:15,2D,original,regular,2026-08-28T04:08:56.799869
2026-08-28,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,10:20,2D,,regular,2026-08-28T04:08:56.799877
2026-08-28,,bydgoszcz,Flavia de Luce,Bydgoszcz,10:30,2D,,regular,2026-08-28T04:08:56.799888
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:30,2D,original,regular,2026-08-28T04:08:56.799897
2026-08-28,,bydgoszcz,Toy Story 5,Bydgoszcz,10:40,2D,original,regular,2026-08-28T04:08:56.799907
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,11:00,2D,original,regular,2026-08-28T04:08:56.799917
2026-08-28,,bydgoszcz,Odyseja,Bydgoszcz,11:00,2D,original,regular,2026-08-28T04:08:56.799927
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:00,4DX,original,regular,2026-08-28T04:08:56.799934
2026-08-28,,bydgoszcz,Księga pustyni,Bydgoszcz,11:10,2D,,regular,2026-08-28T04:08:56.799943
2026-08-28,,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,11:20,2D,,regular,2026-08-28T04:08:56.799952
2026-08-28,,bydgoszcz,Księga pustyni,Bydgoszcz,12:15,2D,,regular,2026-08-28T04:08:56.799960
2026-08-28,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,2026-08-28T04:08:56.799968
2026-08-28,,bydgoszcz,Vivaldi i ja,Bydgoszcz,12:40,2D,original,regular,2026-08-28T04:08:56.799978
2026-08-28,,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,2D,,regular,2026-08-28T04:08:56.799987
2026-08-28,,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,12:40,2D,,regular,2026-08-28T04:08:56.799995
2026-08-28,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,13:10,2D,original,regular,2026-08-28T04:08:56.800006
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,2026-08-28T04:08:56.800016
2026-08-28,,bydgoszcz,Sunny Dancer,Bydgoszcz,13:20,2D,original,regular,2026-08-28T04:08:56.800025
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,13:40,2D,original,regular,2026-08-28T04:08:56.800034
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,2026-08-28T04:08:56.800043
2026-08-28,,bydgoszcz,Odyseja,Bydgoszcz,13:50,2D,original,regular,2026-08-28T04:08:56.800052
2026-08-28,,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,14:00,2D,,regular,2026-08-28T04:08:56.800061
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,14:10,4DX,original,regular,2026-08-28T04:08:56.800068
2026-08-28,,bydgoszcz,Odyseja,Bydgoszcz,14:30,2D,original,regular,2026-08-28T04:08:56.800077
2026-08-28,,bydgoszcz,Księga pustyni,Bydgoszcz,14:30,2D,,regular,2026-08-28T04:08:56.800085
2026-08-28,,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,2026-08-28T04:08:56.800093
2026-08-28,,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,2026-08-28T04:08:56.800102
2026-08-28,,bydgoszcz,Gorzkie święta,Bydgoszcz,15:20,2D,original,regular,2026-08-28T04:08:56.800111
2026-08-28,,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,15:30,2D,original,regular,2026-08-28T04:08:56.800121
2026-08-28,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,2026-08-28T04:08:56.800130
2026-08-28,,bydgoszcz,Buntownik,Bydgoszcz,15:50,2D,original,regular,2026-08-28T04:08:56.800139
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,16:20,2D,original,regular,2026-08-28T04:08:56.800148
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,2026-08-28T04:08:56.800156
2026-08-28,,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,16:50,4DX,original,regular,2026-08-28T04:08:56.800164
2026-08-28,,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,2026-08-28T04:08:56.800174
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,2026-08-28T04:08:56.800183
2026-08-28,,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,2026-08-28T04:08:56.800192
2026-08-28,,bydgoszcz,Kuzma: Fearlessly Cheerful,Bydgoszcz,17:00,2D,original,regular,2026-08-28T04:08:56.800203
2026-08-28,,bydgoszcz,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bydgoszcz,17:30,2D,,regular,2026-08-28T04:08:56.800213
2026-08-28,,bydgoszcz,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Bydgoszcz,18:00,2D,,regular,2026-08-28T04:08:56.800223
2026-08-28,,bydgoszcz,Gorzkie święta,Bydgoszcz,18:00,2D,original,regular,2026-08-28T04:08:56.800232
2026-08-28,,bydgoszcz,Buntownik,Bydgoszcz,18:10,2D,original,regular,2026-08-28T04:08:56.800241
2026-08-28,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,2026-08-28T04:08:56.800250
2026-08-28,,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,18:30,2D,original,regular,2026-08-28T04:08:56.800259
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,2026-08-28T04:08:56.800267
2026-08-28,,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,2026-08-28T04:08:56.800276
2026-08-28,,bydgoszcz,Tylko jedna noc,Bydgoszcz,19:40,2D,original,regular,2026-08-28T04:08:56.800285
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:45,2D,original,regular,2026-08-28T04:08:56.800293
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:50,4DX,original,regular,2026-08-28T04:08:56.800300
2026-08-28,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,2026-08-28T04:08:56.800308
2026-08-28,,bydgoszcz,Sunny Dancer,Bydgoszcz,20:00,2D,original,regular,2026-08-28T04:08:56.800317
2026-08-28,,bydgoszcz,Gwiazdozbiór psa ukraiński dubbing,Bydgoszcz,20:30,2D,dubbing,regular,2026-08-28T04:08:56.800326
2026-08-28,,bydgoszcz,Buntownik,Bydgoszcz,20:30,2D,original,regular,2026-08-28T04:08:56.800334
2026-08-28,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,2026-08-28T04:08:56.800343
2026-08-28,,bydgoszcz,Odyseja,Bydgoszcz,20:45,2D,original,regular,2026-08-28T04:08:56.800352
2026-08-28,,bydgoszcz,Gorzkie święta,Bydgoszcz,21:30,2D,original,regular,2026-08-28T04:08:56.800361
2026-08-28,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,2026-08-28T04:08:56.800370
2026-08-28,,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,2026-08-28T04:08:56.800380
2026-08-28,,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,22:00,2D,original,regular,2026-08-28T04:08:56.800389
2026-08-28,,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,22:20,2D,original,regular,2026-08-28T04:08:56.800398
2026-08-28,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:30,4DX,original,regular,2026-08-28T04:08:56.800405
2026-08-28,,bydgoszcz,Bogaci i martwi,Bydgoszcz,22:30,2D,original,regular,2026-08-28T04:08:56.800415
2026-08-28,,bytom,Minionki i straszydła,Bytom,10:00,2D,,regular,2026-08-28T04:08:58.316386
2026-08-28,,bytom,Psi patrol i dinozaury,Bytom,10:00,2D,,regular,2026-08-28T04:08:58.316411
2026-08-28,,bytom,Księga pustyni,Bytom,10:00,2D,,regular,2026-08-28T04:08:58.316423
2026-08-28,,bytom,Pucio kocha zwierzaki,Bytom,10:20,2D,,regular,2026-08-28T04:08:58.316433
2026-08-28,,bytom,Psi patrol i dinozaury,Bytom,10:45,2D,,regular,2026-08-28T04:08:58.316442
2026-08-28,,bytom,Bogaci i martwi,Bytom,10:50,2D,original,regular,2026-08-28T04:08:58.316453
2026-08-28,,bytom,Gwiazdozbiór psa,Bytom,11:00,2D,original,regular,2026-08-28T04:08:58.316463
2026-08-28,,bytom,Toy Story 5,Bytom,11:00,2D,original,regular,2026-08-28T04:08:58.316474
2026-08-28,,bytom,Pucio kocha zwierzaki,Bytom,11:50,2D,,regular,2026-08-28T04:08:58.316483
2026-08-28,,bytom,Minionki i straszydła,Bytom,12:10,2D,,regular,2026-08-28T04:08:58.316492
2026-08-28,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,2026-08-28T04:08:58.316502
2026-08-28,,bytom,Vaiana,Bytom,12:20,2D,original,regular,2026-08-28T04:08:58.316512
2026-08-28,,bytom,Psi patrol i dinozaury,Bytom,13:00,2D,,regular,2026-08-28T04:08:58.316520
2026-08-28,,bytom,Buntownik,Bytom,13:20,2D,original,regular,2026-08-28T04:08:58.316530
2026-08-28,,bytom,Księga pustyni,Bytom,13:30,2D,,regular,2026-08-28T04:08:58.316538
2026-08-28,,bytom,Vivaldi i ja,Bytom,13:30,2D,original,regular,2026-08-28T04:08:58.316549
2026-08-28,,bytom,Gwiazdozbiór psa,Bytom,13:40,2D,original,regular,2026-08-28T04:08:58.316573
2026-08-28,,bytom,Koniec ulicy Dębowej,Bytom,14:20,2D,original,regular,2026-08-28T04:08:58.316584
2026-08-28,,bytom,Pucio kocha zwierzaki,Bytom,15:00,2D,,regular,2026-08-28T04:08:58.316593
2026-08-28,,bytom,Psi patrol i dinozaury,Bytom,15:10,2D,,regular,2026-08-28T04:08:58.316602
2026-08-28,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:15,2D,original,regular,2026-08-28T04:08:58.316611
2026-08-28,,bytom,Odyseja,Bytom,15:40,2D,original,regular,2026-08-28T04:08:58.316620
2026-08-28,,bytom,Księga pustyni,Bytom,15:50,2D,,regular,2026-08-28T04:08:58.316629
2026-08-28,,bytom,Minionki i straszydła,Bytom,16:00,2D,,regular,2026-08-28T04:08:58.316637
2026-08-28,,bytom,Gwiazdozbiór psa,Bytom,16:20,2D,original,regular,2026-08-28T04:08:58.316646
2026-08-28,,bytom,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bytom,16:30,2D,,regular,2026-08-28T04:08:58.316656
2026-08-28,,bytom,Wrong Girls,Bytom,16:50,2D,original,regular,2026-08-28T04:08:58.316665
2026-08-28,,bytom,Psi patrol i dinozaury,Bytom,17:20,2D,,regular,2026-08-28T04:08:58.316673
2026-08-28,,bytom,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Bytom,18:00,2D,,regular,2026-08-28T04:08:58.316684
2026-08-28,,bytom,Sunny Dancer,Bytom,18:10,2D,original,regular,2026-08-28T04:08:58.316693
2026-08-28,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:20,2D,original,regular,2026-08-28T04:08:58.316702
2026-08-28,,bytom,Gwiazdozbiór psa,Bytom,19:00,2D,original,regular,2026-08-28T04:08:58.316711
2026-08-28,,bytom,Gorzkie święta,Bytom,19:10,2D,original,regular,2026-08-28T04:08:58.316720
2026-08-28,,bytom,Odyseja,Bytom,19:20,2D,original,regular,2026-08-28T04:08:58.316729
2026-08-28,,bytom,Terminator 2: Dzień sądu 35. Rocznica,Bytom,19:30,2D,original,regular,2026-08-28T04:08:58.316739
2026-08-28,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,2026-08-28T04:08:58.316748
2026-08-28,,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,20:40,2D,original,regular,2026-08-28T04:08:58.316759
2026-08-28,,bytom,Koniec ulicy Dębowej,Bytom,21:30,2D,original,regular,2026-08-28T04:08:58.316769
2026-08-28,,bytom,Gwiazdozbiór psa,Bytom,21:40,2D,original,regular,2026-08-28T04:08:58.316777
2026-08-28,,bytom,Buntownik,Bytom,21:40,2D,original,regular,2026-08-28T04:08:58.316787
2026-08-28,,cieszyn,Księga pustyni,Cieszyn,10:30,2D,,regular,2026-08-28T04:08:59.670803
2026-08-28,,cieszyn,Psi patrol i dinozaury,Cieszyn,10:50,2D,,regular,2026-08-28T04:08:59.670828
2026-08-28,,cieszyn,Pucio kocha zwierzaki,Cieszyn,11:00,2D,,regular,2026-08-28T04:08:59.670841
2026-08-28,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,11:50,2D,original,regular,2026-08-28T04:08:59.670854
2026-08-28,,cieszyn,Pucio kocha zwierzaki,Cieszyn,12:30,2D,,regular,2026-08-28T04:08:59.670864
2026-08-28,,cieszyn,Psi patrol i dinozaury,Cieszyn,12:45,2D,,regular,2026-08-28T04:08:59.670873
2026-08-28,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,13:00,2D,original,regular,2026-08-28T04:08:59.670884
2026-08-28,,cieszyn,Buntownik,Cieszyn,14:00,2D,original,regular,2026-08-28T04:08:59.670894
2026-08-28,,cieszyn,Psi patrol i dinozaury,Cieszyn,14:55,2D,,regular,2026-08-28T04:08:59.670904
2026-08-28,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,15:00,2D,original,regular,2026-08-28T04:08:59.670913
2026-08-28,,cieszyn,Odyseja,Cieszyn,16:00,2D,original,regular,2026-08-28T04:08:59.670924
2026-08-28,,cieszyn,Gwiazdozbiór psa,Cieszyn,16:20,2D,original,regular,2026-08-28T04:08:59.670935
2026-08-28,,cieszyn,Harry Potter i Kamień Filozoficzny - 25. rocznica,Cieszyn,17:00,2D,,regular,2026-08-28T04:08:59.670946
2026-08-28,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,18:10,2D,original,regular,2026-08-28T04:08:59.670955
2026-08-28,,cieszyn,Gwiazdozbiór psa,Cieszyn,19:00,2D,original,regular,2026-08-28T04:08:59.670964
2026-08-28,,cieszyn,Naznaczony: Wyjście z mrocznego wymiaru,Cieszyn,19:30,2D,original,regular,2026-08-28T04:08:59.670976
2026-08-28,,cieszyn,Terminator 2: Dzień sądu 35. Rocznica,Cieszyn,20:30,2D,original,regular,2026-08-28T04:08:59.670987
2026-08-28,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,21:20,2D,original,regular,2026-08-28T04:08:59.670996
2026-08-28,,cieszyn,Gwiazdozbiór psa,Cieszyn,21:40,2D,original,regular,2026-08-28T04:08:59.671005
2026-08-28,,cieszyn,Koniec ulicy Dębowej,Cieszyn,22:00,2D,original,regular,2026-08-28T04:08:59.671016
2026-08-28,,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,10:30,2D,,regular,2026-08-28T04:09:00.826064
2026-08-28,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,10:50,2D,original,regular,2026-08-28T04:09:00.826092
2026-08-28,,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,11:00,2D,original,regular,2026-08-28T04:09:00.826106
2026-08-28,,częstochowa,Pucio kocha zwierzaki,Częstochowa - Galeria Jurajska,11:00,2D,,regular,2026-08-28T04:09:00.826117
2026-08-28,,częstochowa,Księga pustyni,Częstochowa - Galeria Jurajska,11:00,2D,,regular,2026-08-28T04:09:00.826126
2026-08-28,,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,11:10,2D,original,regular,2026-08-28T04:09:00.826137
2026-08-28,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,11:20,2D,,regular,2026-08-28T04:09:00.826146
2026-08-28,,częstochowa,Pucio kocha zwierzaki,Częstochowa - Galeria Jurajska,12:30,2D,,regular,2026-08-28T04:09:00.826156
2026-08-28,,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,12:40,2D,,regular,2026-08-28T04:09:00.826165
2026-08-28,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,12:50,2D,original,regular,2026-08-28T04:09:00.826175
2026-08-28,,częstochowa,Księga pustyni,Częstochowa - Galeria Jurajska,13:15,2D,,regular,2026-08-28T04:09:00.826183
2026-08-28,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,13:30,2D,,regular,2026-08-28T04:09:00.826191
2026-08-28,,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,2026-08-28T04:09:00.826200
2026-08-28,,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,2026-08-28T04:09:00.826210
2026-08-28,,częstochowa,Pucio kocha zwierzaki,Częstochowa - Galeria Jurajska,14:00,2D,,regular,2026-08-28T04:09:00.826218
2026-08-28,,częstochowa,Bogaci i martwi,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,2026-08-28T04:09:00.826228
2026-08-28,,częstochowa,Tylko jedna noc,Częstochowa - Galeria Jurajska,14:50,2D,original,regular,2026-08-28T04:09:00.826237
2026-08-28,,częstochowa,Pucio kocha zwierzaki,Częstochowa - Galeria Jurajska,15:30,2D,,regular,2026-08-28T04:09:00.826245
