date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,15:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,17:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,18:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,19:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,21:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,11:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,12:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,13:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,15:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,16:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,18:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,19:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,20:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,21:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,12:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,15:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,17:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,11:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,14:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,16:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,18:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,19:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,22:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,11:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,12:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,14:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,15:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,17:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,18:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,19:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,20:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Helios Warszawa Blue City,13:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Helios Warszawa Blue City,18:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Helios Warszawa Blue City,21:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,12:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,15:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,17:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,20:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,17:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,19:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,12:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,17:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,20:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,12:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,15:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,17:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,13:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,14:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,15:35,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,16:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,18:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,19:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,21:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,10:25,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,11:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,13:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,14:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,15:05,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,15:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,16:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,17:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,18:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,19:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,21:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,12:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,15:25,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,17:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,18:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,20:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,14:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,17:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,NoveKino Wisła w Warszawie,12:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,NoveKino Wisła w Warszawie,16:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Diabeł ubiera się u Prady 2,NoveKino Wisła w Warszawie,20:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Dmuchawce,Kinokawiarnia Stacja Falenica w Warszawie,14:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Donnie Darko,AMONDO Kino w Warszawie,17:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Cinema City Warszawa Arkadia,18:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Cinema City Warszawa Bemowo,14:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Cinema City Warszawa Promenada,19:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Cinema City Warszawa Promenada,22:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Cinema City Warszawa Sadyba,21:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Kino - Dom Kultury Kadr w Warszawie,19:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Kinoteka w Warszawie,15:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Multikino Młociny,21:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drama,Multikino Targówek,12:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,10:10,,dubbing,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,12:40,,dubbing,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,10:00,,dubbing,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Dzika banda,Kinoteka w Warszawie,20:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Arkadia,10:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Arkadia,19:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Arkadia,21:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Bemowo,18:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Galeria Mokotów,18:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Galeria Mokotów,20:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Galeria Północna,19:50,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Promenada,18:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Promenada,20:10,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Promenada,22:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Cinema City Warszawa Sadyba,20:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Kino Atlantic w Warszawie,18:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Kino Kultura w Warszawie,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Kino Luna w Warszawie,17:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Kino Muranów w Warszawie,16:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Kinoteka w Warszawie,12:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,Kinoteka w Warszawie,18:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Erupcja,NoveKino Wisła w Warszawie,16:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,11:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,12:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,14:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,15:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,17:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,18:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,21:20,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,11:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,14:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,14:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,17:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,20:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,20:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,22:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,11:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,13:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,14:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,17:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,19:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,21:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,22:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,10:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,11:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,16:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,19:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,20:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,22:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,11:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,14:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,14:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,17:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,20:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,22:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,11:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,14:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,17:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,18:25,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,20:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,21:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,12:40,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,14:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,14:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,17:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,18:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,20:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,20:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,21:30,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,KinoGram w Warszawie,16:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,KinoGram w Warszawie,19:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,12:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,14:45,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,17:15,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,20:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Atrium Reduta w Warszawie,12:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Atrium Reduta w Warszawie,14:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Atrium Reduta w Warszawie,17:00,,,regular,2026-05-24T09:56:35.384168
2026-05-24,niedziela,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Atrium Reduta w Warszawie,20:00,,,regular,2026-05-24T09:56:35.384168
