date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-08,bydgoszcz,500 mil,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673457?lang=pl,2026-09-08T12:41:46.577038
2026-09-08,bydgoszcz,Spa Weekend,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673319?lang=pl,2026-09-08T12:41:46.577047
2026-09-08,bydgoszcz,Ktoś całkiem obcy,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666854?lang=pl,2026-09-08T12:41:46.577056
2026-09-08,bydgoszcz,Auta (re-release),Bydgoszcz,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1671581?lang=pl,2026-09-08T12:41:46.577065
2026-09-08,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665741?lang=pl,2026-09-08T12:41:46.577074
2026-09-08,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663442?lang=pl,2026-09-08T12:41:46.577084
2026-09-08,bydgoszcz,Tony,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673409?lang=pl,2026-09-08T12:41:46.577093
2026-09-08,bydgoszcz,Asterix i Obelix: Misja Kleopatra,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1666134?lang=pl,2026-09-08T12:41:46.577102
2026-09-08,bydgoszcz,Sunny Dancer,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1670102?lang=pl,2026-09-08T12:41:46.577111
2026-09-08,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663303?lang=pl,2026-09-08T12:41:46.577120
2026-09-08,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673303?lang=pl,2026-09-08T12:41:46.577130
2026-09-08,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673331?lang=pl,2026-09-08T12:41:46.577140
2026-09-08,bydgoszcz,Spa Weekend,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673379?lang=pl,2026-09-08T12:41:46.577148
2026-09-08,bydgoszcz,500 mil,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673451?lang=pl,2026-09-08T12:41:46.577156
2026-09-08,bydgoszcz,"Miłość, śmierć i dojrzewanie w Camp Miasma",Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666860?lang=pl,2026-09-08T12:41:46.577166
2026-09-08,bydgoszcz,Odyseja,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1668404?lang=pl,2026-09-08T12:41:46.577174
2026-09-08,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665053?lang=pl,2026-09-08T12:41:46.577184
2026-09-08,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1671973?lang=pl,2026-09-08T12:41:46.577193
2026-09-08,bydgoszcz,Tony,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673403?lang=pl,2026-09-08T12:41:46.577202
2026-09-08,bydgoszcz,Asterix i Obelix: Misja Kleopatra,Bydgoszcz,20:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1666140?lang=pl,2026-09-08T12:41:46.577210
2026-09-08,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1670122?lang=pl,2026-09-08T12:41:46.577219
2026-09-08,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663447?lang=pl,2026-09-08T12:41:46.577228
2026-09-08,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663309?lang=pl,2026-09-08T12:41:46.577237
2026-09-08,bydgoszcz,Spa Weekend,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673373?lang=pl,2026-09-08T12:41:46.577246
2026-09-08,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673325?lang=pl,2026-09-08T12:41:46.577255
2026-09-08,bydgoszcz,500 mil,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673445?lang=pl,2026-09-08T12:41:46.577263
2026-09-08,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666872?lang=pl,2026-09-08T12:41:46.577274
2026-09-08,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673297?lang=pl,2026-09-08T12:41:46.577281
2026-09-08,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665060?lang=pl,2026-09-08T12:41:46.577291
2026-09-08,bytom,Spider-Man: Całkiem nowy dzień,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1670921?lang=pl,2026-09-08T12:41:48.431705
2026-09-08,bytom,Nie patrz w dół 2,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1671429?lang=pl,2026-09-08T12:41:48.431731
2026-09-08,bytom,Psi patrol i dinozaury,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1671801?lang=pl,2026-09-08T12:41:48.431743
2026-09-08,bytom,Minionki i straszydła,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1670496?lang=pl,2026-09-08T12:41:48.431755
2026-09-08,bytom,Spa Weekend,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1667028?lang=pl,2026-09-08T12:41:48.431764
2026-09-08,bytom,Księga pustyni,Bytom,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1663984?lang=pl,2026-09-08T12:41:48.431773
2026-09-08,bytom,Tony,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665169?lang=pl,2026-09-08T12:41:48.431783
2026-09-08,bytom,Auta (re-release),Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1671258?lang=pl,2026-09-08T12:41:48.431792
2026-09-08,bytom,Nie patrz w dół 2,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1671435?lang=pl,2026-09-08T12:41:48.431802
2026-09-08,bytom,Spider-Man: Całkiem nowy dzień,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1670924?lang=pl,2026-09-08T12:41:48.431811
2026-09-08,bytom,Asterix i Obelix: Misja Kleopatra,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1671789?lang=pl,2026-09-08T12:41:48.431821
2026-09-08,bytom,500 mil,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1670472?lang=pl,2026-09-08T12:41:48.431831
2026-09-08,bytom,Gwiazdozbiór psa,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669862?lang=pl,2026-09-08T12:41:48.431841
2026-09-08,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663987?lang=pl,2026-09-08T12:41:48.431850
2026-09-08,bytom,Tony,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665172?lang=pl,2026-09-08T12:41:48.431860
2026-09-08,bytom,Spider-Man: Całkiem nowy dzień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1671344?lang=pl,2026-09-08T12:41:48.431869
2026-09-08,bytom,Nie patrz w dół 2,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1671441?lang=pl,2026-09-08T12:41:48.431878
2026-09-08,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1670478?lang=pl,2026-09-08T12:41:48.431890
2026-09-08,bytom,Spa Weekend,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1671883?lang=pl,2026-09-08T12:41:48.431899
2026-09-08,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1671150?lang=pl,2026-09-08T12:41:48.431909
2026-09-08,bytom,Terminator 2: Dzień sądu 35. Rocznica,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669958?lang=pl,2026-09-08T12:41:48.431919
2026-09-08,bytom,Buntownik,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665566?lang=pl,2026-09-08T12:41:48.431929
2026-09-08,cieszyn,Gwiazdozbiór psa,Cieszyn,15:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1674487?lang=pl,2026-09-08T12:41:49.914885
2026-09-08,cieszyn,Auta (re-release),Cieszyn,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1674085?lang=pl,2026-09-08T12:41:49.914911
2026-09-08,cieszyn,Naznaczony: Wyjście z mrocznego wymiaru,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673985?lang=pl,2026-09-08T12:41:49.914927
2026-09-08,cieszyn,500 mil,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1674007?lang=pl,2026-09-08T12:41:49.914939
2026-09-08,cieszyn,Asterix i Obelix: Misja Kleopatra,Cieszyn,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1674490?lang=pl,2026-09-08T12:41:49.914982
2026-09-08,cieszyn,Nie patrz w dół 2,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1674095?lang=pl,2026-09-08T12:41:49.914993
2026-09-08,cieszyn,Tony,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673975?lang=pl,2026-09-08T12:41:49.915004
2026-09-08,cieszyn,Spa Weekend,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1674011?lang=pl,2026-09-08T12:41:49.915014
2026-09-08,cieszyn,Gwiazdozbiór psa,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1674493?lang=pl,2026-09-08T12:41:49.915024
2026-09-08,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1674090?lang=pl,2026-09-08T12:41:49.915036
2026-09-08,cieszyn,Naznaczony: Wyjście z mrocznego wymiaru,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1673980?lang=pl,2026-09-08T12:41:49.915046
2026-09-08,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1666802?lang=pl,2026-09-08T12:41:51.155686
2026-09-08,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666101?lang=pl,2026-09-08T12:41:51.155716
2026-09-08,częstochowa,Gorzkie święta,Częstochowa - Galeria Jurajska,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669040?lang=pl,2026-09-08T12:41:51.155728
2026-09-08,częstochowa,Tony,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1668734?lang=pl,2026-09-08T12:41:51.155739
2026-09-08,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669874?lang=pl,2026-09-08T12:41:51.155751
2026-09-08,częstochowa,Auta (re-release),Częstochowa - Galeria Jurajska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1667563?lang=pl,2026-09-08T12:41:51.155760
2026-09-08,częstochowa,Spa Weekend,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666805?lang=pl,2026-09-08T12:41:51.155770
2026-09-08,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665745?lang=pl,2026-09-08T12:41:51.155780
2026-09-08,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666104?lang=pl,2026-09-08T12:41:51.155789
2026-09-08,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669046?lang=pl,2026-09-08T12:41:51.155799
2026-09-08,częstochowa,Tony,Częstochowa - Galeria Jurajska,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1668740?lang=pl,2026-09-08T12:41:51.155808
2026-09-08,częstochowa,500 mil,Częstochowa - Galeria Jurajska,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669916?lang=pl,2026-09-08T12:41:51.155818
2026-09-08,częstochowa,Spa Weekend,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666808?lang=pl,2026-09-08T12:41:51.155827
2026-09-08,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1667938?lang=pl,2026-09-08T12:41:51.155838
2026-09-08,częstochowa,Asterix i Obelix: Misja Kleopatra,Częstochowa - Galeria Jurajska,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1663940?lang=pl,2026-09-08T12:41:51.155848
2026-09-08,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666107?lang=pl,2026-09-08T12:41:51.155857
2026-09-08,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1665765?lang=pl,2026-09-08T12:41:51.155867
2026-09-08,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669052?lang=pl,2026-09-08T12:41:51.155876
2026-09-08,częstochowa,Tony,Częstochowa - Galeria Jurajska,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1668746?lang=pl,2026-09-08T12:41:51.155885
2026-09-08,częstochowa,500 mil,Częstochowa - Galeria Jurajska,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1669918?lang=pl,2026-09-08T12:41:51.155893
2026-09-08,częstochowa,Koniec ulicy Dębowej,Częstochowa - Galeria Jurajska,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666811?lang=pl,2026-09-08T12:41:51.155904
2026-09-08,częstochowa,Spa Weekend,Częstochowa - Wolność,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1666319?lang=pl,2026-09-08T12:41:53.077365
2026-09-08,częstochowa,Auta (re-release),Częstochowa - Wolność,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1664611?lang=pl,2026-09-08T12:41:53.077392
2026-09-08,częstochowa,Psi patrol i dinozaury,Częstochowa - Wolność,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1667983?lang=pl,2026-09-08T12:41:53.077403
2026-09-08,częstochowa,Gwiazdozbiór psa,Częstochowa - Wolność,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1664281?lang=pl,2026-09-08T12:41:53.077416
2026-09-08,częstochowa,Nie patrz w dół 2,Częstochowa - Wolność,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1664960?lang=pl,2026-09-08T12:41:53.077427
2026-09-08,częstochowa,Księga pustyni,Częstochowa - Wolność,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1666935?lang=pl,2026-09-08T12:41:53.077438
