date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-05-20,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443879?lang=pl,2026-05-20T10:53:03.122640
2026-05-20,bydgoszcz,Pucio,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1448159?lang=pl,2026-05-20T10:53:03.122649
2026-05-20,bydgoszcz,Michael,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443894?lang=pl,2026-05-20T10:53:03.122658
2026-05-20,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447904?lang=pl,2026-05-20T10:53:03.122668
2026-05-20,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1441197?lang=pl,2026-05-20T10:53:03.122677
2026-05-20,bydgoszcz,Top Gun 40th Anniversary,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445831?lang=pl,2026-05-20T10:53:03.122688
2026-05-20,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1446017?lang=pl,2026-05-20T10:53:03.122697
2026-05-20,bydgoszcz,Top Gun 40th Anniversary,Bydgoszcz,15:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1448297?lang=pl,2026-05-20T10:53:03.122704
2026-05-20,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441985?lang=pl,2026-05-20T10:53:03.122714
2026-05-20,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,16:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1448139?lang=pl,2026-05-20T10:53:03.122723
2026-05-20,bydgoszcz,Mortal Kombat II,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441179?lang=pl,2026-05-20T10:53:03.122733
2026-05-20,bydgoszcz,Wolność po włosku,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447573?lang=pl,2026-05-20T10:53:03.122742
2026-05-20,bydgoszcz,Obsesja,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441226?lang=pl,2026-05-20T10:53:03.122752
2026-05-20,bydgoszcz,Drama,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445212?lang=pl,2026-05-20T10:53:03.122761
2026-05-20,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443914?lang=pl,2026-05-20T10:53:03.122770
2026-05-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447894?lang=pl,2026-05-20T10:53:03.122780
2026-05-20,bydgoszcz,Iron Maiden: Burning Ambition,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441202?lang=pl,2026-05-20T10:53:03.122789
2026-05-20,bydgoszcz,Michael,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443899?lang=pl,2026-05-20T10:53:03.122798
2026-05-20,bydgoszcz,Top Gun 40th Anniversary,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445834?lang=pl,2026-05-20T10:53:03.122807
2026-05-20,bydgoszcz,Kurozając i świątynia świstaka,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1446023?lang=pl,2026-05-20T10:53:03.122817
2026-05-20,bydgoszcz,Top Gun 40th Anniversary,Bydgoszcz,18:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1448457?lang=pl,2026-05-20T10:53:03.122826
2026-05-20,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441990?lang=pl,2026-05-20T10:53:03.122835
2026-05-20,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1448164?lang=pl,2026-05-20T10:53:03.122845
2026-05-20,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441161?lang=pl,2026-05-20T10:53:03.122856
2026-05-20,bydgoszcz,Obsesja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441232?lang=pl,2026-05-20T10:53:03.122865
2026-05-20,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445638?lang=pl,2026-05-20T10:53:03.122874
2026-05-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447576?lang=pl,2026-05-20T10:53:03.122883
2026-05-20,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443919?lang=pl,2026-05-20T10:53:03.122892
2026-05-20,bydgoszcz,Iron Maiden: Burning Ambition,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441207?lang=pl,2026-05-20T10:53:03.122900
2026-05-20,bydgoszcz,Drama,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446029?lang=pl,2026-05-20T10:53:03.122910
2026-05-20,bydgoszcz,Michael,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443904?lang=pl,2026-05-20T10:53:03.122918
2026-05-20,bydgoszcz,Top Gun 40th Anniversary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445837?lang=pl,2026-05-20T10:53:03.122928
2026-05-20,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447899?lang=pl,2026-05-20T10:53:03.122937
2026-05-20,bydgoszcz,Mortal Kombat II,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1448315?lang=pl,2026-05-20T10:53:03.122945
2026-05-20,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441995?lang=pl,2026-05-20T10:53:03.122954
2026-05-20,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1448169?lang=pl,2026-05-20T10:53:03.122964
2026-05-20,bydgoszcz,Obsesja,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441238?lang=pl,2026-05-20T10:53:03.122972
2026-05-20,bydgoszcz,Drama,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445641?lang=pl,2026-05-20T10:53:03.122980
2026-05-20,bydgoszcz,Mortal Kombat II,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441167?lang=pl,2026-05-20T10:53:03.122990
2026-05-20,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447579?lang=pl,2026-05-20T10:53:03.122998
2026-05-20,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443924?lang=pl,2026-05-20T10:53:03.123007
2026-05-20,bytom,Kurozając i świątynia świstaka,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1445967?lang=pl,2026-05-20T10:53:04.446922
2026-05-20,bytom,Michael,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1444350?lang=pl,2026-05-20T10:53:04.446948
2026-05-20,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443075?lang=pl,2026-05-20T10:53:04.446962
2026-05-20,bytom,Super Mario Galaxy Film,Bytom,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445683?lang=pl,2026-05-20T10:53:04.446973
2026-05-20,bytom,Mortal Kombat II,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440987?lang=pl,2026-05-20T10:53:04.446984
2026-05-20,bytom,Pucio,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1452563?lang=pl,2026-05-20T10:53:04.446994
2026-05-20,bytom,Diabeł ubiera się u Prady 2,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446107?lang=pl,2026-05-20T10:53:04.447005
2026-05-20,bytom,Diabeł ubiera się u Prady 2,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447748?lang=pl,2026-05-20T10:53:04.447015
2026-05-20,bytom,Kurozając i świątynia świstaka,Bytom,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1445973?lang=pl,2026-05-20T10:53:04.447025
2026-05-20,bytom,Obsesja,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446216?lang=pl,2026-05-20T10:53:04.447034
2026-05-20,bytom,Super Mario Galaxy Film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445680?lang=pl,2026-05-20T10:53:04.447043
2026-05-20,bytom,Sprawiedliwość owiec,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1443069?lang=pl,2026-05-20T10:53:04.447053
2026-05-20,bytom,Michael,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1444356?lang=pl,2026-05-20T10:53:04.447062
2026-05-20,bytom,Mortal Kombat II,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440993?lang=pl,2026-05-20T10:53:04.447072
2026-05-20,bytom,Diabeł ubiera się u Prady 2,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446113?lang=pl,2026-05-20T10:53:04.447082
2026-05-20,bytom,Kurozając i świątynia świstaka,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1445979?lang=pl,2026-05-20T10:53:04.447092
2026-05-20,bytom,Diabeł ubiera się u Prady 2,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447751?lang=pl,2026-05-20T10:53:04.447101
2026-05-20,bytom,Top Gun 40th Anniversary,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446200?lang=pl,2026-05-20T10:53:04.447111
2026-05-20,bytom,Iron Maiden: Burning Ambition,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445686?lang=pl,2026-05-20T10:53:04.447120
2026-05-20,bytom,Sprawiedliwość owiec,Bytom,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1443072?lang=pl,2026-05-20T10:53:04.447129
2026-05-20,bytom,Michael,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1444362?lang=pl,2026-05-20T10:53:04.447138
2026-05-20,bytom,Mortal Kombat II,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440999?lang=pl,2026-05-20T10:53:04.447147
2026-05-20,bytom,Diabeł ubiera się u Prady 2,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446119?lang=pl,2026-05-20T10:53:04.447156
2026-05-20,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,19:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447978?lang=pl,2026-05-20T10:53:04.447166
2026-05-20,bytom,Diabeł ubiera się u Prady 2,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1447754?lang=pl,2026-05-20T10:53:04.447175
2026-05-20,bytom,Top Gun 40th Anniversary,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446802?lang=pl,2026-05-20T10:53:04.447185
2026-05-20,bytom,Obsesja,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445689?lang=pl,2026-05-20T10:53:04.447194
2026-05-20,bytom,Mumia: Film Lee Cronina,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1443078?lang=pl,2026-05-20T10:53:04.447202
2026-05-20,bytom,Michael,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1444368?lang=pl,2026-05-20T10:53:04.447211
2026-05-20,bytom,Mortal Kombat II,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441005?lang=pl,2026-05-20T10:53:04.447220
2026-05-20,bytom,Diabeł ubiera się u Prady 2,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446125?lang=pl,2026-05-20T10:53:04.447229
2026-05-20,bytom,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445990?lang=pl,2026-05-20T10:53:04.447241
2026-05-20,cieszyn,Sprawiedliwość owiec,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1440549?lang=pl,2026-05-20T10:53:05.520397
2026-05-20,cieszyn,Kurozając i świątynia świstaka,Cieszyn,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1441337?lang=pl,2026-05-20T10:53:05.520422
2026-05-20,cieszyn,Super Mario Galaxy Film,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440220?lang=pl,2026-05-20T10:53:05.520436
2026-05-20,cieszyn,Billie Eilish – Hit Me Hard and Soft: The Tour,Cieszyn,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1442283?lang=pl,2026-05-20T10:53:05.520449
2026-05-20,cieszyn,Kurozając i świątynia świstaka,Cieszyn,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1441452?lang=pl,2026-05-20T10:53:05.520482
2026-05-20,cieszyn,Mortal Kombat II,Cieszyn,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440566?lang=pl,2026-05-20T10:53:05.520497
2026-05-20,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440295?lang=pl,2026-05-20T10:53:05.520509
2026-05-20,cieszyn,Michael,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1442343?lang=pl,2026-05-20T10:53:05.520519
2026-05-20,cieszyn,Top Gun 40th Anniversary,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441518?lang=pl,2026-05-20T10:53:05.520531
2026-05-20,cieszyn,Iron Maiden: Burning Ambition,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440642?lang=pl,2026-05-20T10:53:05.520542
2026-05-20,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440319?lang=pl,2026-05-20T10:53:05.520553
2026-05-20,cieszyn,Michael,Cieszyn,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1442347?lang=pl,2026-05-20T10:53:05.520564
2026-05-20,cieszyn,Top Gun 40th Anniversary,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441520?lang=pl,2026-05-20T10:53:05.520575
2026-05-20,cieszyn,Obsesja,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440657?lang=pl,2026-05-20T10:53:05.520586
2026-05-20,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1440331?lang=pl,2026-05-20T10:53:05.520596
2026-05-20,częstochowa,Super Mario Galaxy Film,Częstochowa - Galeria Jurajska,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1444406?lang=pl,2026-05-20T10:53:07.064749
2026-05-20,częstochowa,Kurozając i świątynia świstaka,Częstochowa - Galeria Jurajska,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1446510?lang=pl,2026-05-20T10:53:07.064776
2026-05-20,częstochowa,Sprawiedliwość owiec,Częstochowa - Galeria Jurajska,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1443249?lang=pl,2026-05-20T10:53:07.064789
2026-05-20,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1442772?lang=pl,2026-05-20T10:53:07.064801
2026-05-20,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445060?lang=pl,2026-05-20T10:53:07.064813
2026-05-20,częstochowa,Pucio,Częstochowa - Galeria Jurajska,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1446175?lang=pl,2026-05-20T10:53:07.064822
2026-05-20,częstochowa,Billie Eilish – Hit Me Hard and Soft: The Tour,Częstochowa - Galeria Jurajska,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1445737?lang=pl,2026-05-20T10:53:07.064833
2026-05-20,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1441851?lang=pl,2026-05-20T10:53:07.064843
2026-05-20,częstochowa,Kurozając i świątynia świstaka,Częstochowa - Galeria Jurajska,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1446516?lang=pl,2026-05-20T10:53:07.064853
2026-05-20,częstochowa,Super Mario Galaxy Film,Częstochowa - Galeria Jurajska,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1444409?lang=pl,2026-05-20T10:53:07.064864
2026-05-20,częstochowa,Michael,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1446178?lang=pl,2026-05-20T10:53:07.064874
