date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-26,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330182?lang=pl,2026-03-26T09:01:21.607253
2026-03-26,bydgoszcz,Hopnięci,Bydgoszcz,10:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331414?lang=pl,2026-03-26T09:01:21.607276
2026-03-26,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1331486?lang=pl,2026-03-26T09:01:21.607295
2026-03-26,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,10:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331542?lang=pl,2026-03-26T09:01:21.607305
2026-03-26,bydgoszcz,Projekt Hail Mary,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1328603?lang=pl,2026-03-26T09:01:21.607315
2026-03-26,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1329442?lang=pl,2026-03-26T09:01:21.607325
2026-03-26,bydgoszcz,Hopnięci,Bydgoszcz,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329696?lang=pl,2026-03-26T09:01:21.607335
2026-03-26,bydgoszcz,Król dopalaczy,Bydgoszcz,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331955?lang=pl,2026-03-26T09:01:21.607345
2026-03-26,bydgoszcz,Fleak. Futrzak i ja,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1332180?lang=pl,2026-03-26T09:01:21.607354
2026-03-26,bydgoszcz,Wielki Marty,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1339802?lang=pl,2026-03-26T09:01:21.607363
2026-03-26,bydgoszcz,Pan Ryba,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1329960?lang=pl,2026-03-26T09:01:21.607372
2026-03-26,bydgoszcz,Za duży na bajki 3,Bydgoszcz,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331450?lang=pl,2026-03-26T09:01:21.607381
2026-03-26,bydgoszcz,Najświętsze serce,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331420?lang=pl,2026-03-26T09:01:21.607391
2026-03-26,bydgoszcz,Wielka mała koza,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328617?lang=pl,2026-03-26T09:01:21.607400
2026-03-26,bydgoszcz,Hopnięci,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329445?lang=pl,2026-03-26T09:01:21.607411
2026-03-26,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1341766?lang=pl,2026-03-26T09:01:21.607420
2026-03-26,bydgoszcz,Hopnięci,Bydgoszcz,12:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331408?lang=pl,2026-03-26T09:01:21.607428
2026-03-26,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330188?lang=pl,2026-03-26T09:01:21.607436
2026-03-26,bydgoszcz,Fleak. Futrzak i ja,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1332186?lang=pl,2026-03-26T09:01:21.607444
2026-03-26,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1341772?lang=pl,2026-03-26T09:01:21.607453
2026-03-26,bydgoszcz,Król dopalaczy,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331961?lang=pl,2026-03-26T09:01:21.607462
2026-03-26,bydgoszcz,Pan Ryba,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1329966?lang=pl,2026-03-26T09:01:21.607470
2026-03-26,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331444?lang=pl,2026-03-26T09:01:21.607479
2026-03-26,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1328599?lang=pl,2026-03-26T09:01:21.607489
2026-03-26,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331474?lang=pl,2026-03-26T09:01:21.607498
2026-03-26,bydgoszcz,Ostatnia wieczerza,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1328622?lang=pl,2026-03-26T09:01:21.607506
2026-03-26,bydgoszcz,Hopnięci,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329448?lang=pl,2026-03-26T09:01:21.607517
2026-03-26,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330194?lang=pl,2026-03-26T09:01:21.607525
2026-03-26,bydgoszcz,Dobry chłopiec,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332192?lang=pl,2026-03-26T09:01:21.607534
2026-03-26,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310682?lang=pl,2026-03-26T09:01:21.607541
2026-03-26,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331530?lang=pl,2026-03-26T09:01:21.607550
2026-03-26,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331578?lang=pl,2026-03-26T09:01:21.607559
2026-03-26,bydgoszcz,Pan Ryba,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1329972?lang=pl,2026-03-26T09:01:21.607567
2026-03-26,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331468?lang=pl,2026-03-26T09:01:21.607577
2026-03-26,bydgoszcz,Król dopalaczy,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331967?lang=pl,2026-03-26T09:01:21.607585
2026-03-26,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329704?lang=pl,2026-03-26T09:01:21.607593
2026-03-26,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331438?lang=pl,2026-03-26T09:01:21.607602
2026-03-26,bydgoszcz,Dobry chłopiec,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1328612?lang=pl,2026-03-26T09:01:21.607610
2026-03-26,bydgoszcz,Hopnięci,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329451?lang=pl,2026-03-26T09:01:21.607620
2026-03-26,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1328595?lang=pl,2026-03-26T09:01:21.607629
2026-03-26,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330200?lang=pl,2026-03-26T09:01:21.607637
2026-03-26,bydgoszcz,Angel's Egg,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332198?lang=pl,2026-03-26T09:01:21.607646
2026-03-26,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331518?lang=pl,2026-03-26T09:01:21.607655
2026-03-26,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329978?lang=pl,2026-03-26T09:01:21.607664
2026-03-26,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310688?lang=pl,2026-03-26T09:01:21.607671
2026-03-26,bydgoszcz,Król dopalaczy,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331973?lang=pl,2026-03-26T09:01:21.607679
2026-03-26,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329708?lang=pl,2026-03-26T09:01:21.607687
2026-03-26,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331566?lang=pl,2026-03-26T09:01:21.607697
2026-03-26,bydgoszcz,Krzyk 7,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331432?lang=pl,2026-03-26T09:01:21.607705
2026-03-26,bydgoszcz,Interstellar,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211938?lang=pl,2026-03-26T09:01:21.607714
2026-03-26,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,19:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1328607?lang=pl,2026-03-26T09:01:21.607724
2026-03-26,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331462?lang=pl,2026-03-26T09:01:21.607733
2026-03-26,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330206?lang=pl,2026-03-26T09:01:21.607742
2026-03-26,bydgoszcz,Tajny agent,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332204?lang=pl,2026-03-26T09:01:21.607751
2026-03-26,bydgoszcz,Testament Ann Lee,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331506?lang=pl,2026-03-26T09:01:21.607761
2026-03-26,bydgoszcz,Panna młoda!,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330015?lang=pl,2026-03-26T09:01:21.607770
2026-03-26,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1328591?lang=pl,2026-03-26T09:01:21.607780
2026-03-26,bydgoszcz,Król dopalaczy,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331979?lang=pl,2026-03-26T09:01:21.607788
2026-03-26,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329712?lang=pl,2026-03-26T09:01:21.607796
2026-03-26,bydgoszcz,Krzyk 7,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331426?lang=pl,2026-03-26T09:01:21.607805
2026-03-26,bydgoszcz,Baw się dobrze i przeżyj,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331554?lang=pl,2026-03-26T09:01:21.607814
2026-03-26,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310694?lang=pl,2026-03-26T09:01:21.607821
2026-03-26,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330212?lang=pl,2026-03-26T09:01:21.607829
2026-03-26,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331456?lang=pl,2026-03-26T09:01:21.607838
2026-03-26,bytom,Fleak. Futrzak i ja,Bytom,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1329776?lang=pl,2026-03-26T09:01:22.996535
2026-03-26,bytom,Projekt Hail Mary,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332303?lang=pl,2026-03-26T09:01:22.996562
2026-03-26,bytom,Hopnięci,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333705?lang=pl,2026-03-26T09:01:22.996577
2026-03-26,bytom,Wielka mała koza,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1334107?lang=pl,2026-03-26T09:01:22.996588
2026-03-26,bytom,Piep*zyć Mickiewicza 3,Bytom,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331319?lang=pl,2026-03-26T09:01:22.996598
2026-03-26,bytom,Zwierzogród 2,Bytom,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330080?lang=pl,2026-03-26T09:01:22.996610
2026-03-26,bytom,Pan Ryba,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328664?lang=pl,2026-03-26T09:01:22.996620
2026-03-26,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333685?lang=pl,2026-03-26T09:01:22.996630
2026-03-26,bytom,Kicia Kocia w podróży,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1329577?lang=pl,2026-03-26T09:01:22.996640
2026-03-26,bytom,Testament Ann Lee,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331314?lang=pl,2026-03-26T09:01:22.996651
2026-03-26,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333710?lang=pl,2026-03-26T09:01:22.996661
2026-03-26,bytom,Wielka mała koza,Bytom,13:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1334111?lang=pl,2026-03-26T09:01:22.996670
2026-03-26,bytom,Król dopalaczy,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330084?lang=pl,2026-03-26T09:01:22.996679
2026-03-26,bytom,Projekt Hail Mary,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332305?lang=pl,2026-03-26T09:01:22.996690
2026-03-26,bytom,Fleak. Futrzak i ja,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328674?lang=pl,2026-03-26T09:01:22.996699
2026-03-26,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329568?lang=pl,2026-03-26T09:01:22.996709
2026-03-26,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333690?lang=pl,2026-03-26T09:01:22.996717
2026-03-26,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333715?lang=pl,2026-03-26T09:01:22.996727
2026-03-26,bytom,Pojedynek,Bytom,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1334115?lang=pl,2026-03-26T09:01:22.996736
2026-03-26,bytom,Piep*zyć Mickiewicza 3,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331324?lang=pl,2026-03-26T09:01:22.996744
2026-03-26,bytom,Pan Ryba,Bytom,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1328669?lang=pl,2026-03-26T09:01:22.996753
2026-03-26,bytom,Król dopalaczy,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330088?lang=pl,2026-03-26T09:01:22.996761
2026-03-26,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333695?lang=pl,2026-03-26T09:01:22.996770
2026-03-26,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1329571?lang=pl,2026-03-26T09:01:22.996778
2026-03-26,bytom,Projekt Hail Mary,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1332307?lang=pl,2026-03-26T09:01:22.996787
2026-03-26,bytom,Hopnięci,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333720?lang=pl,2026-03-26T09:01:22.996796
2026-03-26,bytom,Ostatnia sesja w Paryżu,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1331329?lang=pl,2026-03-26T09:01:22.996805
2026-03-26,bytom,Baw się dobrze i przeżyj,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1334119?lang=pl,2026-03-26T09:01:22.996815
2026-03-26,bytom,Interstellar,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211747?lang=pl,2026-03-26T09:01:22.996824
2026-03-26,bytom,Za duży na bajki 3,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1333700?lang=pl,2026-03-26T09:01:22.996833
2026-03-26,bytom,Król dopalaczy,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1330092?lang=pl,2026-03-26T09:01:22.996841
