date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-14,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622012?lang=pl,2026-08-14T09:09:17.344207
2026-08-14,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624506?lang=pl,2026-08-14T09:09:17.344216
2026-08-14,bielsko-biała,Ice Cream Man,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624855?lang=pl,2026-08-14T09:09:17.344225
2026-08-14,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625457?lang=pl,2026-08-14T09:09:17.344235
2026-08-14,bielsko-biała,Wall-E,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596271?lang=pl,2026-08-14T09:09:17.344245
2026-08-14,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1621730?lang=pl,2026-08-14T09:09:17.344254
2026-08-14,bielsko-biała,Odzyskany,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625121?lang=pl,2026-08-14T09:09:17.344263
2026-08-14,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622371?lang=pl,2026-08-14T09:09:17.344272
2026-08-14,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1623988?lang=pl,2026-08-14T09:09:17.344280
2026-08-14,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622202?lang=pl,2026-08-14T09:09:17.344289
2026-08-14,bielsko-biała,Pejzaż w kolorze sepii,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624870?lang=pl,2026-08-14T09:09:17.344298
2026-08-14,bielsko-biała,Tylko jedna noc,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623665?lang=pl,2026-08-14T09:09:17.344306
2026-08-14,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625461?lang=pl,2026-08-14T09:09:17.344315
2026-08-14,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625129?lang=pl,2026-08-14T09:09:17.344324
2026-08-14,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624511?lang=pl,2026-08-14T09:09:17.344333
2026-08-14,bielsko-biała,Piraci z Karaibów - maraton,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581036?lang=pl,2026-08-14T09:09:17.344345
2026-08-14,bielsko-biała,Piraci z Karaibów - maraton,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620938?lang=pl,2026-08-14T09:09:17.344355
2026-08-14,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624058?lang=pl,2026-08-14T09:09:17.344364
2026-08-14,bielsko-biała,Piraci z Karaibów: Klątwa Czarnej Perły,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581057?lang=pl,2026-08-14T09:09:17.344374
2026-08-14,bielsko-biała,Tylko jedna noc,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623667?lang=pl,2026-08-14T09:09:17.344383
2026-08-14,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1622237?lang=pl,2026-08-14T09:09:17.344392
2026-08-14,bielsko-biała,Historie równoległe,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624894?lang=pl,2026-08-14T09:09:17.344402
2026-08-14,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625230?lang=pl,2026-08-14T09:09:17.344411
2026-08-14,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624059?lang=pl,2026-08-14T09:09:17.344420
2026-08-14,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625463?lang=pl,2026-08-14T09:09:17.344429
2026-08-14,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624527?lang=pl,2026-08-14T09:09:17.344438
2026-08-14,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623684?lang=pl,2026-08-14T09:09:17.344447
2026-08-14,bielsko-biała,Odyseja,Bielsko-Biała,22:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1633498?lang=pl,2026-08-14T09:09:17.344455
2026-08-14,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,23:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1633493?lang=pl,2026-08-14T09:09:17.344464
2026-08-14,bydgoszcz,Gdzie jest Nemo 3D,Bydgoszcz,11:00,3D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595552?lang=pl,2026-08-14T09:09:19.091866
2026-08-14,bydgoszcz,Odzyskany,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1629144?lang=pl,2026-08-14T09:09:19.091894
2026-08-14,bydgoszcz,Tylko jedna noc,Bydgoszcz,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623070?lang=pl,2026-08-14T09:09:19.091905
2026-08-14,bydgoszcz,Odyseja,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630010?lang=pl,2026-08-14T09:09:19.091915
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627482?lang=pl,2026-08-14T09:09:19.091928
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627693?lang=pl,2026-08-14T09:09:19.091939
2026-08-14,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628048?lang=pl,2026-08-14T09:09:19.091950
2026-08-14,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1626116?lang=pl,2026-08-14T09:09:19.091959
2026-08-14,bydgoszcz,Flavia de Luce,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628557?lang=pl,2026-08-14T09:09:19.091970
2026-08-14,bydgoszcz,Toy Story 5,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1624621?lang=pl,2026-08-14T09:09:19.091981
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626539?lang=pl,2026-08-14T09:09:19.091990
2026-08-14,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1629162?lang=pl,2026-08-14T09:09:19.092000
2026-08-14,bydgoszcz,Gdzie jest Dory,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595708?lang=pl,2026-08-14T09:09:19.092010
2026-08-14,bydgoszcz,Tylko jedna noc,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623076?lang=pl,2026-08-14T09:09:19.092018
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625775?lang=pl,2026-08-14T09:09:19.092027
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630561?lang=pl,2026-08-14T09:09:19.092035
2026-08-14,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628102?lang=pl,2026-08-14T09:09:19.092044
2026-08-14,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1626119?lang=pl,2026-08-14T09:09:19.092053
2026-08-14,bydgoszcz,Flavia de Luce,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628563?lang=pl,2026-08-14T09:09:19.092063
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627697?lang=pl,2026-08-14T09:09:19.092073
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627490?lang=pl,2026-08-14T09:09:19.092082
2026-08-14,bydgoszcz,Odyseja,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630016?lang=pl,2026-08-14T09:09:19.092091
2026-08-14,bydgoszcz,Wall-E,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595717?lang=pl,2026-08-14T09:09:19.092101
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,15:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1624755?lang=pl,2026-08-14T09:09:19.092110
2026-08-14,bydgoszcz,Historie równoległe,Bydgoszcz,16:05,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623159?lang=pl,2026-08-14T09:09:19.092121
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626608?lang=pl,2026-08-14T09:09:19.092130
2026-08-14,bydgoszcz,Tylko jedna noc,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1629221?lang=pl,2026-08-14T09:09:19.092138
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630444?lang=pl,2026-08-14T09:09:19.092145
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625799?lang=pl,2026-08-14T09:09:19.092154
2026-08-14,bydgoszcz,Koniec ulicy Dębowej ukraiński dubbing,Bydgoszcz,16:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1626263?lang=pl,2026-08-14T09:09:19.092165
2026-08-14,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,16:55,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1628199?lang=pl,2026-08-14T09:09:19.092173
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628678?lang=pl,2026-08-14T09:09:19.092181
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627701?lang=pl,2026-08-14T09:09:19.092191
2026-08-14,bydgoszcz,Ice Cream Man,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625380?lang=pl,2026-08-14T09:09:19.092200
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627498?lang=pl,2026-08-14T09:09:19.092209
2026-08-14,bydgoszcz,Tylko jedna noc,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1629256?lang=pl,2026-08-14T09:09:19.092217
2026-08-14,bydgoszcz,Piraci z Karaibów - maraton,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581158?lang=pl,2026-08-14T09:09:19.092228
2026-08-14,bydgoszcz,Historie równoległe,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623179?lang=pl,2026-08-14T09:09:19.092238
2026-08-14,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630034?lang=pl,2026-08-14T09:09:19.092247
2026-08-14,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628256?lang=pl,2026-08-14T09:09:19.092256
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626328?lang=pl,2026-08-14T09:09:19.092266
2026-08-14,bydgoszcz,Piraci z Karaibów: Klątwa Czarnej Perły,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581162?lang=pl,2026-08-14T09:09:19.092277
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630557?lang=pl,2026-08-14T09:09:19.092284
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625805?lang=pl,2026-08-14T09:09:19.092294
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627745?lang=pl,2026-08-14T09:09:19.092303
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:20,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628899?lang=pl,2026-08-14T09:09:19.092311
2026-08-14,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1625413?lang=pl,2026-08-14T09:09:19.092320
2026-08-14,bydgoszcz,Tylko jedna noc,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1629264?lang=pl,2026-08-14T09:09:19.092328
2026-08-14,bydgoszcz,Tylko jedna noc ukraiński dubbing,Bydgoszcz,21:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1633788?lang=pl,2026-08-14T09:09:19.092337
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1626332?lang=pl,2026-08-14T09:09:19.092346
2026-08-14,bydgoszcz,Ice Cream Man,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1623191?lang=pl,2026-08-14T09:09:19.092355
2026-08-14,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628262?lang=pl,2026-08-14T09:09:19.092363
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,22:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630462?lang=pl,2026-08-14T09:09:19.092371
2026-08-14,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627752?lang=pl,2026-08-14T09:09:19.092380
2026-08-14,bydgoszcz,Odyseja,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1632275?lang=pl,2026-08-14T09:09:19.092389
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,23:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1632242?lang=pl,2026-08-14T09:09:19.092397
2026-08-14,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,23:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1632274?lang=pl,2026-08-14T09:09:19.092405
2026-08-14,bydgoszcz,Tylko jedna noc,Bydgoszcz,23:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1632325?lang=pl,2026-08-14T09:09:19.092413
2026-08-14,bytom,Gdzie jest Nemo 3D,Bytom,11:00,3D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595896?lang=pl,2026-08-14T09:09:20.341220
2026-08-14,bytom,Ekipa zwierzaków,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627690?lang=pl,2026-08-14T09:09:20.341250
2026-08-14,bytom,Psi patrol i dinozaury,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627044?lang=pl,2026-08-14T09:09:20.341261
2026-08-14,bytom,Flavia de Luce,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1630663?lang=pl,2026-08-14T09:09:20.341271
2026-08-14,bytom,Toy Story 5,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1631735?lang=pl,2026-08-14T09:09:20.341283
2026-08-14,bytom,Koniec ulicy Dębowej,Bytom,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627528?lang=pl,2026-08-14T09:09:20.341295
2026-08-14,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627331?lang=pl,2026-08-14T09:09:20.341306
2026-08-14,bytom,Minionki i straszydła,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627699?lang=pl,2026-08-14T09:09:20.341315
2026-08-14,bytom,Gdzie jest Dory,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595892?lang=pl,2026-08-14T09:09:20.341325
2026-08-14,bytom,Psi patrol i dinozaury,Bytom,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627080?lang=pl,2026-08-14T09:09:20.341333
2026-08-14,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628061?lang=pl,2026-08-14T09:09:20.341343
2026-08-14,bytom,Wszyscy moi wrogowie,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630677?lang=pl,2026-08-14T09:09:20.341352
2026-08-14,bytom,Vaiana,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1631765?lang=pl,2026-08-14T09:09:20.341363
2026-08-14,bytom,Koniec ulicy Dębowej,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627601?lang=pl,2026-08-14T09:09:20.341373
2026-08-14,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627335?lang=pl,2026-08-14T09:09:20.341382
2026-08-14,bytom,Odyseja,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627738?lang=pl,2026-08-14T09:09:20.341392
2026-08-14,bytom,Wall-E,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595872?lang=pl,2026-08-14T09:09:20.341402
2026-08-14,bytom,Psi patrol i dinozaury,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627083?lang=pl,2026-08-14T09:09:20.341411
2026-08-14,bytom,Historie równoległe,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1631789?lang=pl,2026-08-14T09:09:20.341421
2026-08-14,bytom,Ice Cream Man,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630684?lang=pl,2026-08-14T09:09:20.341431
2026-08-14,bytom,Spider-Man: Całkiem nowy dzień,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1628068?lang=pl,2026-08-14T09:09:20.341440
2026-08-14,bytom,Koniec ulicy Dębowej,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627602?lang=pl,2026-08-14T09:09:20.341450
2026-08-14,bytom,Psi patrol i dinozaury,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1627090?lang=pl,2026-08-14T09:09:20.341459
2026-08-14,bytom,Flavia de Luce,Bytom,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1631654?lang=pl,2026-08-14T09:09:20.341468
2026-08-14,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1627341?lang=pl,2026-08-14T09:09:20.341477
2026-08-14,bytom,Piraci z Karaibów - maraton,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581038?lang=pl,2026-08-14T09:09:20.341488
2026-08-14,bytom,Tylko jedna noc,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1630739?lang=pl,2026-08-14T09:09:20.341497
