date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-24,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636911?lang=pl,2026-08-24T08:50:38.346410
2026-08-24,bielsko-biała,Shrek 25-lecie,Bielsko-Biała,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1635627?lang=pl,2026-08-24T08:50:38.346420
2026-08-24,bielsko-biała,Buntownik,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634681?lang=pl,2026-08-24T08:50:38.346429
2026-08-24,bielsko-biała,Księga pustyni,Bielsko-Biała,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1636280?lang=pl,2026-08-24T08:50:38.346438
2026-08-24,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1634865?lang=pl,2026-08-24T08:50:38.346446
2026-08-24,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647614?lang=pl,2026-08-24T08:50:38.346456
2026-08-24,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634440?lang=pl,2026-08-24T08:50:38.346467
2026-08-24,bielsko-biała,Vivaldi i ja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635786?lang=pl,2026-08-24T08:50:38.346476
2026-08-24,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634600?lang=pl,2026-08-24T08:50:38.346485
2026-08-24,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636923?lang=pl,2026-08-24T08:50:38.346494
2026-08-24,bielsko-biała,Shrek 25-lecie,Bielsko-Biała,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1635631?lang=pl,2026-08-24T08:50:38.346503
2026-08-24,bielsko-biała,Buntownik,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634685?lang=pl,2026-08-24T08:50:38.346512
2026-08-24,bielsko-biała,Tylko jedna noc,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636286?lang=pl,2026-08-24T08:50:38.346520
2026-08-24,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634226?lang=pl,2026-08-24T08:50:38.346529
2026-08-24,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647664?lang=pl,2026-08-24T08:50:38.346539
2026-08-24,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634446?lang=pl,2026-08-24T08:50:38.346549
2026-08-24,bielsko-biała,Bogaci i martwi,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635766?lang=pl,2026-08-24T08:50:38.346559
2026-08-24,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647620?lang=pl,2026-08-24T08:50:38.346568
2026-08-24,bielsko-biała,Wrong Girls,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635649?lang=pl,2026-08-24T08:50:38.346577
2026-08-24,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634612?lang=pl,2026-08-24T08:50:38.346586
2026-08-24,bielsko-biała,Buntownik,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634690?lang=pl,2026-08-24T08:50:38.346595
2026-08-24,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636292?lang=pl,2026-08-24T08:50:38.346604
2026-08-24,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647665?lang=pl,2026-08-24T08:50:38.346614
2026-08-24,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1636929?lang=pl,2026-08-24T08:50:38.346623
2026-08-24,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634452?lang=pl,2026-08-24T08:50:38.346632
2026-08-24,bielsko-biała,Bogaci i martwi,Bielsko-Biała,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1635771?lang=pl,2026-08-24T08:50:38.346642
2026-08-24,bielsko-biała,Ice Cream Man,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1634232?lang=pl,2026-08-24T08:50:38.346650
2026-08-24,bydgoszcz,Toy Story 5,Bydgoszcz,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644591?lang=pl,2026-08-24T08:50:40.211468
2026-08-24,bydgoszcz,Księga pustyni,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1647546?lang=pl,2026-08-24T08:50:40.211493
2026-08-24,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1643986?lang=pl,2026-08-24T08:50:40.211505
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644710?lang=pl,2026-08-24T08:50:40.211515
2026-08-24,bydgoszcz,Vivaldi i ja,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641776?lang=pl,2026-08-24T08:50:40.211526
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647457?lang=pl,2026-08-24T08:50:40.211536
2026-08-24,bydgoszcz,Księga pustyni,Bydgoszcz,12:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644392?lang=pl,2026-08-24T08:50:40.211545
2026-08-24,bydgoszcz,Odyseja,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642328?lang=pl,2026-08-24T08:50:40.211554
2026-08-24,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644254?lang=pl,2026-08-24T08:50:40.211563
2026-08-24,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1642602?lang=pl,2026-08-24T08:50:40.211571
2026-08-24,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1643992?lang=pl,2026-08-24T08:50:40.211581
2026-08-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644597?lang=pl,2026-08-24T08:50:40.211592
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643668?lang=pl,2026-08-24T08:50:40.211602
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642280?lang=pl,2026-08-24T08:50:40.211612
2026-08-24,bydgoszcz,Buntownik,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647536?lang=pl,2026-08-24T08:50:40.211621
2026-08-24,bydgoszcz,Odyseja,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642304?lang=pl,2026-08-24T08:50:40.211630
2026-08-24,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1643998?lang=pl,2026-08-24T08:50:40.211639
2026-08-24,bydgoszcz,Historie równoległe,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641807?lang=pl,2026-08-24T08:50:40.211649
2026-08-24,bydgoszcz,Księga pustyni,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644398?lang=pl,2026-08-24T08:50:40.211658
2026-08-24,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644260?lang=pl,2026-08-24T08:50:40.211666
2026-08-24,bydgoszcz,Shrek 25-lecie,Bydgoszcz,14:40,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644716?lang=pl,2026-08-24T08:50:40.211674
2026-08-24,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1642608?lang=pl,2026-08-24T08:50:40.211683
2026-08-24,bydgoszcz,Odyseja,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647527?lang=pl,2026-08-24T08:50:40.211691
2026-08-24,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644004?lang=pl,2026-08-24T08:50:40.211700
2026-08-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644603?lang=pl,2026-08-24T08:50:40.211710
2026-08-24,bydgoszcz,Shrek 25-lecie,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1642264?lang=pl,2026-08-24T08:50:40.211719
2026-08-24,bydgoszcz,Frances Ha (re-release),Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647541?lang=pl,2026-08-24T08:50:40.211729
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643674?lang=pl,2026-08-24T08:50:40.211738
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642286?lang=pl,2026-08-24T08:50:40.211747
2026-08-24,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642614?lang=pl,2026-08-24T08:50:40.211758
2026-08-24,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644266?lang=pl,2026-08-24T08:50:40.211767
2026-08-24,bydgoszcz,Księga pustyni,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644404?lang=pl,2026-08-24T08:50:40.211776
2026-08-24,bydgoszcz,Shrek 25-lecie,Bydgoszcz,17:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1644704?lang=pl,2026-08-24T08:50:40.211783
2026-08-24,bydgoszcz,Buntownik,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644063?lang=pl,2026-08-24T08:50:40.211792
2026-08-24,bydgoszcz,Vivaldi i ja,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641782?lang=pl,2026-08-24T08:50:40.211801
2026-08-24,bydgoszcz,Odyseja,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642310?lang=pl,2026-08-24T08:50:40.211810
2026-08-24,bydgoszcz,Shrek 25-lecie,Bydgoszcz,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1642268?lang=pl,2026-08-24T08:50:40.211819
2026-08-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644609?lang=pl,2026-08-24T08:50:40.211829
2026-08-24,bydgoszcz,Tylko jedna noc,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647553?lang=pl,2026-08-24T08:50:40.211838
2026-08-24,bydgoszcz,Bogaci i martwi,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647462?lang=pl,2026-08-24T08:50:40.211847
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,19:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1644410?lang=pl,2026-08-24T08:50:40.211857
2026-08-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,19:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644722?lang=pl,2026-08-24T08:50:40.211865
2026-08-24,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642701?lang=pl,2026-08-24T08:50:40.211875
2026-08-24,bydgoszcz,Buntownik,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644010?lang=pl,2026-08-24T08:50:40.211884
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643680?lang=pl,2026-08-24T08:50:40.211893
2026-08-24,bydgoszcz,Arek.Mama.Panorama,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644278?lang=pl,2026-08-24T08:50:40.211902
2026-08-24,bydgoszcz,Wrong Girls,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641788?lang=pl,2026-08-24T08:50:40.211911
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642292?lang=pl,2026-08-24T08:50:40.211921
2026-08-24,bydgoszcz,Odyseja,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642334?lang=pl,2026-08-24T08:50:40.211930
2026-08-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644615?lang=pl,2026-08-24T08:50:40.211939
2026-08-24,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru ukraiński dubbing,Bydgoszcz,21:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1647558?lang=pl,2026-08-24T08:50:40.211949
2026-08-24,bydgoszcz,Bogaci i martwi,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1647473?lang=pl,2026-08-24T08:50:40.211958
2026-08-24,bydgoszcz,Odyseja,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642316?lang=pl,2026-08-24T08:50:40.211967
2026-08-24,bydgoszcz,Buntownik,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644016?lang=pl,2026-08-24T08:50:40.211976
2026-08-24,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,21:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644728?lang=pl,2026-08-24T08:50:40.211984
2026-08-24,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644272?lang=pl,2026-08-24T08:50:40.211993
2026-08-24,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1642620?lang=pl,2026-08-24T08:50:40.212002
2026-08-24,bydgoszcz,Wrong Girls,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1641794?lang=pl,2026-08-24T08:50:40.212010
2026-08-24,bydgoszcz,Tylko jedna noc,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1644416?lang=pl,2026-08-24T08:50:40.212019
2026-08-24,bydgoszcz,Ice Cream Man,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1643656?lang=pl,2026-08-24T08:50:40.212028
2026-08-24,bytom,Psi patrol i dinozaury,Bytom,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1645990?lang=pl,2026-08-24T08:50:41.767926
2026-08-24,bytom,Toy Story 5,Bytom,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1638303?lang=pl,2026-08-24T08:50:41.767952
2026-08-24,bytom,Minionki i straszydła,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1639311?lang=pl,2026-08-24T08:50:41.767968
2026-08-24,bytom,Księga pustyni,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1646428?lang=pl,2026-08-24T08:50:41.767978
2026-08-24,bytom,Pucio kocha zwierzaki,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1645309?lang=pl,2026-08-24T08:50:41.767989
2026-08-24,bytom,Vaiana,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646062?lang=pl,2026-08-24T08:50:41.767999
2026-08-24,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646118?lang=pl,2026-08-24T08:50:41.768010
2026-08-24,bytom,Psi patrol i dinozaury,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1646038?lang=pl,2026-08-24T08:50:41.768019
2026-08-24,bytom,Wszyscy moi wrogowie,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1645315?lang=pl,2026-08-24T08:50:41.768030
2026-08-24,bytom,Minionki i straszydła,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1639518?lang=pl,2026-08-24T08:50:41.768040
2026-08-24,bytom,Koniec ulicy Dębowej,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646014?lang=pl,2026-08-24T08:50:41.768054
2026-08-24,bytom,Pucio kocha zwierzaki,Bytom,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1638285?lang=pl,2026-08-24T08:50:41.768064
2026-08-24,bytom,Księga pustyni,Bytom,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1646447?lang=pl,2026-08-24T08:50:41.768073
2026-08-24,bytom,Buntownik,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646086?lang=pl,2026-08-24T08:50:41.768084
2026-08-24,bytom,Pucio kocha zwierzaki,Bytom,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1638291?lang=pl,2026-08-24T08:50:41.768093
2026-08-24,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1646124?lang=pl,2026-08-24T08:50:41.768102
2026-08-24,bytom,Psi patrol i dinozaury,Bytom,15:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1646032?lang=pl,2026-08-24T08:50:41.768112
