date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-02,bielsko-biała,Gorzkie święta,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651015?lang=pl,2026-09-02T12:38:02.119115
2026-09-02,bielsko-biała,Tylko jedna noc,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650168?lang=pl,2026-09-02T12:38:02.119123
2026-09-02,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650727?lang=pl,2026-09-02T12:38:02.119137
2026-09-02,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649887?lang=pl,2026-09-02T12:38:02.119146
2026-09-02,bielsko-biała,Sunny Dancer,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651605?lang=pl,2026-09-02T12:38:02.119155
2026-09-02,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652775?lang=pl,2026-09-02T12:38:02.119164
2026-09-02,bielsko-biała,Terminator 2: Dzień sądu 35. Rocznica,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652472?lang=pl,2026-09-02T12:38:02.119174
2026-09-02,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656502?lang=pl,2026-09-02T12:38:02.119183
2026-09-02,bielsko-biała,Odyseja,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651021?lang=pl,2026-09-02T12:38:02.119192
2026-09-02,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651953?lang=pl,2026-09-02T12:38:02.119202
2026-09-02,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651437?lang=pl,2026-09-02T12:38:02.119211
2026-09-02,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650629?lang=pl,2026-09-02T12:38:02.119220
2026-09-02,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650732?lang=pl,2026-09-02T12:38:02.119230
2026-09-02,bielsko-biała,Buntownik,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651608?lang=pl,2026-09-02T12:38:02.119238
2026-09-02,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649891?lang=pl,2026-09-02T12:38:02.119247
2026-09-02,bydgoszcz,Odyseja,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651321?lang=pl,2026-09-02T12:38:03.592097
2026-09-02,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654711?lang=pl,2026-09-02T12:38:03.592124
2026-09-02,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652332?lang=pl,2026-09-02T12:38:03.592138
2026-09-02,bydgoszcz,Gorzkie święta,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650698?lang=pl,2026-09-02T12:38:03.592149
2026-09-02,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654439?lang=pl,2026-09-02T12:38:03.592160
2026-09-02,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656691?lang=pl,2026-09-02T12:38:03.592171
2026-09-02,bydgoszcz,Buntownik,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655417?lang=pl,2026-09-02T12:38:03.592181
2026-09-02,bydgoszcz,Księga pustyni,Bydgoszcz,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1653886?lang=pl,2026-09-02T12:38:03.592191
2026-09-02,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651037?lang=pl,2026-09-02T12:38:03.592201
2026-09-02,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651853?lang=pl,2026-09-02T12:38:03.592211
2026-09-02,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652338?lang=pl,2026-09-02T12:38:03.592222
2026-09-02,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654718?lang=pl,2026-09-02T12:38:03.592231
2026-09-02,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656214?lang=pl,2026-09-02T12:38:03.592241
2026-09-02,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,16:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656776?lang=pl,2026-09-02T12:38:03.592248
2026-09-02,bydgoszcz,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652735?lang=pl,2026-09-02T12:38:03.592259
2026-09-02,bydgoszcz,Gorzkie święta,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650704?lang=pl,2026-09-02T12:38:03.592268
2026-09-02,bydgoszcz,Odyseja,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653780?lang=pl,2026-09-02T12:38:03.592278
2026-09-02,bydgoszcz,Buntownik,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655486?lang=pl,2026-09-02T12:38:03.592288
2026-09-02,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656696?lang=pl,2026-09-02T12:38:03.592297
2026-09-02,bydgoszcz,Katy Perry: The Lifetimes Tour - Live From Paris,Bydgoszcz,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1598069?lang=pl,2026-09-02T12:38:03.592305
2026-09-02,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654443?lang=pl,2026-09-02T12:38:03.592314
2026-09-02,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651041?lang=pl,2026-09-02T12:38:03.592323
2026-09-02,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652344?lang=pl,2026-09-02T12:38:03.592333
2026-09-02,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654607?lang=pl,2026-09-02T12:38:03.592342
2026-09-02,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651859?lang=pl,2026-09-02T12:38:03.592351
2026-09-02,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656784?lang=pl,2026-09-02T12:38:03.592359
2026-09-02,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656215?lang=pl,2026-09-02T12:38:03.592370
2026-09-02,bydgoszcz,Gwiazdozbiór psa ukraiński dubbing,Bydgoszcz,20:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1650686?lang=pl,2026-09-02T12:38:03.592379
2026-09-02,bydgoszcz,Sunny Dancer,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655573?lang=pl,2026-09-02T12:38:03.592388
2026-09-02,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656701?lang=pl,2026-09-02T12:38:03.592397
2026-09-02,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652755?lang=pl,2026-09-02T12:38:03.592406
2026-09-02,bydgoszcz,Buntownik,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654036?lang=pl,2026-09-02T12:38:03.592415
2026-09-02,bydgoszcz,Gorzkie święta,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654474?lang=pl,2026-09-02T12:38:03.592424
2026-09-02,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651045?lang=pl,2026-09-02T12:38:03.592432
2026-09-02,bydgoszcz,Odyseja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651379?lang=pl,2026-09-02T12:38:03.592441
2026-09-02,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652350?lang=pl,2026-09-02T12:38:03.592450
2026-09-02,bydgoszcz,Bogaci i martwi,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654886?lang=pl,2026-09-02T12:38:03.592460
2026-09-02,bydgoszcz,Tylko jedna noc,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652014?lang=pl,2026-09-02T12:38:03.592469
2026-09-02,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656790?lang=pl,2026-09-02T12:38:03.592477
2026-09-02,bytom,Psi patrol i dinozaury,Bytom,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1660109?lang=pl,2026-09-02T12:38:05.532836
2026-09-02,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658343?lang=pl,2026-09-02T12:38:05.532867
2026-09-02,bytom,Odyseja,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653533?lang=pl,2026-09-02T12:38:05.532879
2026-09-02,bytom,Księga pustyni,Bytom,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651240?lang=pl,2026-09-02T12:38:05.532889
2026-09-02,bytom,Minionki i straszydła,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1655263?lang=pl,2026-09-02T12:38:05.532899
2026-09-02,bytom,Pucio kocha zwierzaki,Bytom,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1659700?lang=pl,2026-09-02T12:38:05.532909
2026-09-02,bytom,Gwiazdozbiór psa,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653712?lang=pl,2026-09-02T12:38:05.532919
2026-09-02,bytom,Wrong Girls,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653189?lang=pl,2026-09-02T12:38:05.532928
2026-09-02,bytom,Psi patrol i dinozaury,Bytom,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1660114?lang=pl,2026-09-02T12:38:05.532937
2026-09-02,bytom,Tylko jedna noc,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659707?lang=pl,2026-09-02T12:38:05.532945
2026-09-02,bytom,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651386?lang=pl,2026-09-02T12:38:05.532956
2026-09-02,bytom,Sunny Dancer,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655268?lang=pl,2026-09-02T12:38:05.532965
2026-09-02,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658347?lang=pl,2026-09-02T12:38:05.532975
2026-09-02,bytom,Gwiazdozbiór psa,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653716?lang=pl,2026-09-02T12:38:05.532985
2026-09-02,bytom,Gorzkie święta,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653199?lang=pl,2026-09-02T12:38:05.532994
2026-09-02,bytom,Odyseja,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653539?lang=pl,2026-09-02T12:38:05.533005
2026-09-02,bytom,Terminator 2: Dzień sądu 35. Rocznica,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660094?lang=pl,2026-09-02T12:38:05.533015
2026-09-02,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659712?lang=pl,2026-09-02T12:38:05.533025
2026-09-02,bytom,Nie patrz w dół 2,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1657110?lang=pl,2026-09-02T12:38:05.533034
2026-09-02,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651357?lang=pl,2026-09-02T12:38:05.533046
2026-09-02,bytom,Koniec ulicy Dębowej,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658351?lang=pl,2026-09-02T12:38:05.533057
2026-09-02,bytom,Buntownik,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653204?lang=pl,2026-09-02T12:38:05.533066
2026-09-02,bytom,Gwiazdozbiór psa,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653720?lang=pl,2026-09-02T12:38:05.533074
2026-09-02,cieszyn,Psi patrol i dinozaury,Cieszyn,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1658321?lang=pl,2026-09-02T12:38:07.557127
2026-09-02,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659154?lang=pl,2026-09-02T12:38:07.557159
2026-09-02,cieszyn,Odyseja,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660079?lang=pl,2026-09-02T12:38:07.557172
2026-09-02,cieszyn,Gwiazdozbiór psa,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655331?lang=pl,2026-09-02T12:38:07.557184
2026-09-02,cieszyn,Harry Potter i Kamień Filozoficzny - 25. rocznica,Cieszyn,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1658336?lang=pl,2026-09-02T12:38:07.557197
2026-09-02,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659280?lang=pl,2026-09-02T12:38:07.557208
2026-09-02,cieszyn,Gwiazdozbiór psa,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655335?lang=pl,2026-09-02T12:38:07.557218
2026-09-02,cieszyn,Naznaczony: Wyjście z mrocznego wymiaru,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660089?lang=pl,2026-09-02T12:38:07.557231
2026-09-02,cieszyn,Terminator 2: Dzień sądu 35. Rocznica,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1658399?lang=pl,2026-09-02T12:38:07.557243
2026-09-02,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1659286?lang=pl,2026-09-02T12:38:07.557253
2026-09-02,cieszyn,Gwiazdozbiór psa,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655339?lang=pl,2026-09-02T12:38:07.557262
2026-09-02,cieszyn,Koniec ulicy Dębowej,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1660091?lang=pl,2026-09-02T12:38:07.557273
2026-09-02,częstochowa,Tylko jedna noc,Częstochowa - Galeria Jurajska,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653561?lang=pl,2026-09-02T12:38:09.076006
2026-09-02,częstochowa,Pucio kocha zwierzaki,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652290?lang=pl,2026-09-02T12:38:09.076033
2026-09-02,częstochowa,Księga pustyni,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1653994?lang=pl,2026-09-02T12:38:09.076047
2026-09-02,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653160?lang=pl,2026-09-02T12:38:09.076059
2026-09-02,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651914?lang=pl,2026-09-02T12:38:09.076069
2026-09-02,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651184?lang=pl,2026-09-02T12:38:09.076080
2026-09-02,częstochowa,Wrong Girls,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653850?lang=pl,2026-09-02T12:38:09.076089
2026-09-02,częstochowa,Harry Potter i Kamień Filozoficzny - 25. rocznica,Częstochowa - Galeria Jurajska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652270?lang=pl,2026-09-02T12:38:09.076101
2026-09-02,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653322?lang=pl,2026-09-02T12:38:09.076110
2026-09-02,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1653567?lang=pl,2026-09-02T12:38:09.076119
2026-09-02,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654000?lang=pl,2026-09-02T12:38:09.076129
2026-09-02,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651916?lang=pl,2026-09-02T12:38:09.076138
2026-09-02,częstochowa,Sunny Dancer,Częstochowa - Galeria Jurajska,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653856?lang=pl,2026-09-02T12:38:09.076148
2026-09-02,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651188?lang=pl,2026-09-02T12:38:09.076158
2026-09-02,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653164?lang=pl,2026-09-02T12:38:09.076167
2026-09-02,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653573?lang=pl,2026-09-02T12:38:09.076179
2026-09-02,częstochowa,Gorzkie święta,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654006?lang=pl,2026-09-02T12:38:09.076189
2026-09-02,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653328?lang=pl,2026-09-02T12:38:09.076199
2026-09-02,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652274?lang=pl,2026-09-02T12:38:09.076208
2026-09-02,częstochowa,Terminator 2: Dzień sądu 35. Rocznica,Częstochowa - Galeria Jurajska,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651918?lang=pl,2026-09-02T12:38:09.076219
2026-09-02,częstochowa,Koniec ulicy Dębowej,Częstochowa - Galeria Jurajska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653862?lang=pl,2026-09-02T12:38:09.076230
2026-09-02,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651192?lang=pl,2026-09-02T12:38:09.076240
2026-09-02,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653579?lang=pl,2026-09-02T12:38:09.076250
2026-09-02,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653168?lang=pl,2026-09-02T12:38:09.076260
2026-09-02,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Wolność,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652756?lang=pl,2026-09-02T12:38:10.402438
2026-09-02,częstochowa,Psi patrol i dinozaury,Częstochowa - Wolność,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651653?lang=pl,2026-09-02T12:38:10.402463
2026-09-02,częstochowa,Gwiazdozbiór psa,Częstochowa - Wolność,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654053?lang=pl,2026-09-02T12:38:10.402476
