date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-02-15,bielsko-biała,Crime 101,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241180?lang=pl,2026-02-15T08:37:20.811547
2026-02-15,bielsko-biała,Stray Kids: The dominATE Experience,Bielsko-Biała,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257070?lang=pl,2026-02-15T08:37:20.811557
2026-02-15,bielsko-biała,Wielka mała koza,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257125?lang=pl,2026-02-15T08:37:20.811566
2026-02-15,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213505?lang=pl,2026-02-15T08:37:20.811575
2026-02-15,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213518?lang=pl,2026-02-15T08:37:20.811583
2026-02-15,bielsko-biała,Samotnik,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257044?lang=pl,2026-02-15T08:37:20.811593
2026-02-15,bielsko-biała,Eternity. Wybieram ciebie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254415?lang=pl,2026-02-15T08:37:20.811603
2026-02-15,bielsko-biała,Szybcy i sprytni,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257208?lang=pl,2026-02-15T08:37:20.811611
2026-02-15,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213499?lang=pl,2026-02-15T08:37:20.811620
2026-02-15,bielsko-biała,Dalej jazda 2,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257088?lang=pl,2026-02-15T08:37:20.811629
2026-02-15,bielsko-biała,Wielka mała koza,Bielsko-Biała,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257128?lang=pl,2026-02-15T08:37:20.811638
2026-02-15,bielsko-biała,Crime 101,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241181?lang=pl,2026-02-15T08:37:20.811647
2026-02-15,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213520?lang=pl,2026-02-15T08:37:20.811655
2026-02-15,bielsko-biała,"Kocha, lubi, szanuje",Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254410?lang=pl,2026-02-15T08:37:20.811665
2026-02-15,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257058?lang=pl,2026-02-15T08:37:20.811674
2026-02-15,bielsko-biała,Samotnik,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257046?lang=pl,2026-02-15T08:37:20.811682
2026-02-15,bielsko-biała,Pillion,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257219?lang=pl,2026-02-15T08:37:20.811691
2026-02-15,bielsko-biała,Wielki Marty,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257192?lang=pl,2026-02-15T08:37:20.811700
2026-02-15,bielsko-biała,Dalej jazda 2,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257089?lang=pl,2026-02-15T08:37:20.811709
2026-02-15,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213501?lang=pl,2026-02-15T08:37:20.811717
2026-02-15,bielsko-biała,Wielka mała koza,Bielsko-Biała,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257130?lang=pl,2026-02-15T08:37:20.811726
2026-02-15,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213522?lang=pl,2026-02-15T08:37:20.811735
2026-02-15,bielsko-biała,Crime 101,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241182?lang=pl,2026-02-15T08:37:20.811744
2026-02-15,bielsko-biała,Czas na miłość,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254406?lang=pl,2026-02-15T08:37:20.811754
2026-02-15,bielsko-biała,Samotnik,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257049?lang=pl,2026-02-15T08:37:20.811762
2026-02-15,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257060?lang=pl,2026-02-15T08:37:20.811771
2026-02-15,bielsko-biała,Skażenie,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257225?lang=pl,2026-02-15T08:37:20.811781
2026-02-15,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257109?lang=pl,2026-02-15T08:37:20.811789
2026-02-15,bielsko-biała,La Grazia,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257133?lang=pl,2026-02-15T08:37:20.811798
2026-02-15,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1262747?lang=pl,2026-02-15T08:37:20.811808
2026-02-15,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257079?lang=pl,2026-02-15T08:37:20.811816
2026-02-15,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213503?lang=pl,2026-02-15T08:37:20.811824
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212611?lang=pl,2026-02-15T08:37:22.851318
2026-02-15,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255696?lang=pl,2026-02-15T08:37:22.851343
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256583?lang=pl,2026-02-15T08:37:22.851355
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,10:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212627?lang=pl,2026-02-15T08:37:22.851366
2026-02-15,bydgoszcz,Moon: Panda i ja,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255296?lang=pl,2026-02-15T08:37:22.851376
2026-02-15,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255987?lang=pl,2026-02-15T08:37:22.851387
2026-02-15,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255853?lang=pl,2026-02-15T08:37:22.851396
2026-02-15,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256116?lang=pl,2026-02-15T08:37:22.851406
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,11:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256668?lang=pl,2026-02-15T08:37:22.851414
2026-02-15,bydgoszcz,Orzełek Iggy,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255454?lang=pl,2026-02-15T08:37:22.851423
2026-02-15,bydgoszcz,Psoty,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255388?lang=pl,2026-02-15T08:37:22.851432
2026-02-15,bydgoszcz,Melania,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256574?lang=pl,2026-02-15T08:37:22.851441
2026-02-15,bydgoszcz,Dalej jazda 2,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256429?lang=pl,2026-02-15T08:37:22.851451
2026-02-15,bydgoszcz,Szybcy i sprytni,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255697?lang=pl,2026-02-15T08:37:22.851461
2026-02-15,bydgoszcz,La Grazia,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256118?lang=pl,2026-02-15T08:37:22.851469
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256585?lang=pl,2026-02-15T08:37:22.851479
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212629?lang=pl,2026-02-15T08:37:22.851488
2026-02-15,bydgoszcz,Moon: Panda i ja,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255298?lang=pl,2026-02-15T08:37:22.851496
2026-02-15,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255860?lang=pl,2026-02-15T08:37:22.851506
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212613?lang=pl,2026-02-15T08:37:22.851515
2026-02-15,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255995?lang=pl,2026-02-15T08:37:22.851525
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,13:20,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256670?lang=pl,2026-02-15T08:37:22.851533
2026-02-15,bydgoszcz,Orzełek Iggy,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255456?lang=pl,2026-02-15T08:37:22.851542
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212621?lang=pl,2026-02-15T08:37:22.851551
2026-02-15,bydgoszcz,Dalej jazda 2,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256430?lang=pl,2026-02-15T08:37:22.851560
2026-02-15,bydgoszcz,Samotnik,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256552?lang=pl,2026-02-15T08:37:22.851570
2026-02-15,bydgoszcz,Szybcy i sprytni,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255698?lang=pl,2026-02-15T08:37:22.851579
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256586?lang=pl,2026-02-15T08:37:22.851587
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212631?lang=pl,2026-02-15T08:37:22.851596
2026-02-15,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1255870?lang=pl,2026-02-15T08:37:22.851605
2026-02-15,bydgoszcz,Stray Kids: The dominATE Experience,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256120?lang=pl,2026-02-15T08:37:22.851615
2026-02-15,bydgoszcz,Lesbijska księżniczka z kosmosu,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255300?lang=pl,2026-02-15T08:37:22.851626
2026-02-15,bydgoszcz,Crime 101,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241031?lang=pl,2026-02-15T08:37:22.851636
2026-02-15,bydgoszcz,Eternity. Wybieram ciebie,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254383?lang=pl,2026-02-15T08:37:22.851646
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,15:40,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256672?lang=pl,2026-02-15T08:37:22.851654
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212615?lang=pl,2026-02-15T08:37:22.851663
2026-02-15,bydgoszcz,Dalej jazda 2,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256431?lang=pl,2026-02-15T08:37:22.851672
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255699?lang=pl,2026-02-15T08:37:22.851681
2026-02-15,bydgoszcz,Samotnik,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256554?lang=pl,2026-02-15T08:37:22.851689
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212623?lang=pl,2026-02-15T08:37:22.851698
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256588?lang=pl,2026-02-15T08:37:22.851707
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212633?lang=pl,2026-02-15T08:37:22.851716
2026-02-15,bydgoszcz,Wichrowe wzgórza ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1212609?lang=pl,2026-02-15T08:37:22.851725
2026-02-15,bydgoszcz,"Kocha, lubi, szanuje",Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254386?lang=pl,2026-02-15T08:37:22.851735
2026-02-15,bydgoszcz,Crime 101,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241029?lang=pl,2026-02-15T08:37:22.851742
2026-02-15,bydgoszcz,Tajny agent,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255458?lang=pl,2026-02-15T08:37:22.851752
2026-02-15,bydgoszcz,Pillion,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256122?lang=pl,2026-02-15T08:37:22.851761
2026-02-15,bydgoszcz,Crime 101,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241033?lang=pl,2026-02-15T08:37:22.851770
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256432?lang=pl,2026-02-15T08:37:22.851779
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212617?lang=pl,2026-02-15T08:37:22.851788
2026-02-15,bydgoszcz,Samotnik,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256556?lang=pl,2026-02-15T08:37:22.851796
2026-02-15,bydgoszcz,Wielka mała koza,Bydgoszcz,19:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1256601?lang=pl,2026-02-15T08:37:22.851805
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212635?lang=pl,2026-02-15T08:37:22.851813
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255700?lang=pl,2026-02-15T08:37:22.851822
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212625?lang=pl,2026-02-15T08:37:22.851831
2026-02-15,bydgoszcz,Czas na miłość,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254840?lang=pl,2026-02-15T08:37:22.851841
2026-02-15,bydgoszcz,Wielki Marty,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255302?lang=pl,2026-02-15T08:37:22.851850
2026-02-15,bydgoszcz,Pomocy,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256124?lang=pl,2026-02-15T08:37:22.851859
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256433?lang=pl,2026-02-15T08:37:22.851868
2026-02-15,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256666?lang=pl,2026-02-15T08:37:22.851876
2026-02-15,bydgoszcz,Crime 101,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241035?lang=pl,2026-02-15T08:37:22.851885
2026-02-15,bydgoszcz,Skażenie,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255460?lang=pl,2026-02-15T08:37:22.851895
2026-02-15,bydgoszcz,Samotnik,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1256558?lang=pl,2026-02-15T08:37:22.851904
2026-02-15,bydgoszcz,Hamnet,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266839?lang=pl,2026-02-15T08:37:22.851912
2026-02-15,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255331?lang=pl,2026-02-15T08:37:22.851921
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212619?lang=pl,2026-02-15T08:37:22.851929
2026-02-15,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1255701?lang=pl,2026-02-15T08:37:22.851938
2026-02-15,bytom,Wichrowe wzgórza,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212744?lang=pl,2026-02-15T08:37:24.369847
2026-02-15,bytom,Dalej jazda 2,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257703?lang=pl,2026-02-15T08:37:24.369871
2026-02-15,bytom,Wielka mała koza,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257724?lang=pl,2026-02-15T08:37:24.369884
2026-02-15,bytom,Piep*zyć Mickiewicza 3,Bytom,10:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213008?lang=pl,2026-02-15T08:37:24.369894
2026-02-15,bytom,Orzełek Iggy,Bytom,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257774?lang=pl,2026-02-15T08:37:24.369905
2026-02-15,bytom,Zwierzogród 2,Bytom,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257742?lang=pl,2026-02-15T08:37:24.369917
2026-02-15,bytom,Moon: Panda i ja,Bytom,10:25,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257757?lang=pl,2026-02-15T08:37:24.369927
2026-02-15,bytom,Szybcy i sprytni,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257493?lang=pl,2026-02-15T08:37:24.369937
2026-02-15,bytom,Dalej jazda 2,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257704?lang=pl,2026-02-15T08:37:24.369947
2026-02-15,bytom,Orzełek Iggy,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257776?lang=pl,2026-02-15T08:37:24.369956
2026-02-15,bytom,Wielka mała koza,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257725?lang=pl,2026-02-15T08:37:24.369966
2026-02-15,bytom,Piep*zyć Mickiewicza 3,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212973?lang=pl,2026-02-15T08:37:24.369974
2026-02-15,bytom,Melania,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257759?lang=pl,2026-02-15T08:37:24.369984
2026-02-15,bytom,Zwierzogród 2,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257745?lang=pl,2026-02-15T08:37:24.369995
2026-02-15,bytom,Wichrowe wzgórza,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212711?lang=pl,2026-02-15T08:37:24.370004
2026-02-15,bytom,Szybcy i sprytni,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257494?lang=pl,2026-02-15T08:37:24.370014
2026-02-15,bytom,Stray Kids: The dominATE Experience,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257782?lang=pl,2026-02-15T08:37:24.370023
2026-02-15,bytom,Dalej jazda 2,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257705?lang=pl,2026-02-15T08:37:24.370032
2026-02-15,bytom,Wielka mała koza,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257726?lang=pl,2026-02-15T08:37:24.370041
2026-02-15,bytom,Piep*zyć Mickiewicza 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212975?lang=pl,2026-02-15T08:37:24.370049
2026-02-15,bytom,Eternity. Wybieram ciebie,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1254370?lang=pl,2026-02-15T08:37:24.370060
2026-02-15,bytom,Samotnik,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257495?lang=pl,2026-02-15T08:37:24.370069
2026-02-15,bytom,Wichrowe wzgórza,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212559?lang=pl,2026-02-15T08:37:24.370078
2026-02-15,bytom,Wichrowe wzgórza,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212713?lang=pl,2026-02-15T08:37:24.370087
2026-02-15,bytom,Wichrowe wzgórza,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1257706?lang=pl,2026-02-15T08:37:24.370095
2026-02-15,bytom,Wielka mała koza,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1257727?lang=pl,2026-02-15T08:37:24.370104
2026-02-15,bytom,Piep*zyć Mickiewicza 3,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1212977?lang=pl,2026-02-15T08:37:24.370112
2026-02-15,bytom,Crime 101,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1241283?lang=pl,2026-02-15T08:37:24.370122
