date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-11,bielsko-biała,Zabawa w pochowanego 2,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379218?lang=pl,2026-04-11T08:50:33.183783
2026-04-11,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375520?lang=pl,2026-04-11T08:50:33.183792
2026-04-11,bielsko-biała,Przepis na morderstwo,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376618?lang=pl,2026-04-11T08:50:33.183800
2026-04-11,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376013?lang=pl,2026-04-11T08:50:33.183809
2026-04-11,bydgoszcz,Fleak. Futrzak i ja,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1376019?lang=pl,2026-04-11T08:50:34.821729
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312782?lang=pl,2026-04-11T08:50:34.821755
2026-04-11,bydgoszcz,Pan Ryba,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375529?lang=pl,2026-04-11T08:50:34.821767
2026-04-11,bydgoszcz,Pucio,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1377670?lang=pl,2026-04-11T08:50:34.821776
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312814?lang=pl,2026-04-11T08:50:34.821787
2026-04-11,bydgoszcz,Hopnięci,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375344?lang=pl,2026-04-11T08:50:34.821799
2026-04-11,bydgoszcz,BTS WORLD TOUR ‘ARIRANG’ IN GOYANG: LIVE,Bydgoszcz,11:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283632?lang=pl,2026-04-11T08:50:34.821811
2026-04-11,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1373217?lang=pl,2026-04-11T08:50:34.821821
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312836?lang=pl,2026-04-11T08:50:34.821831
2026-04-11,bydgoszcz,Pucio,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1377672?lang=pl,2026-04-11T08:50:34.821838
2026-04-11,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374644?lang=pl,2026-04-11T08:50:34.821847
2026-04-11,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373245?lang=pl,2026-04-11T08:50:34.821857
2026-04-11,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376025?lang=pl,2026-04-11T08:50:34.821866
2026-04-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375022?lang=pl,2026-04-11T08:50:34.821876
2026-04-11,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375535?lang=pl,2026-04-11T08:50:34.821885
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312784?lang=pl,2026-04-11T08:50:34.821892
2026-04-11,bydgoszcz,Drama,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373211?lang=pl,2026-04-11T08:50:34.821901
2026-04-11,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377335?lang=pl,2026-04-11T08:50:34.821911
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312816?lang=pl,2026-04-11T08:50:34.821921
2026-04-11,bydgoszcz,Hopnięci,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375349?lang=pl,2026-04-11T08:50:34.821931
2026-04-11,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377678?lang=pl,2026-04-11T08:50:34.821940
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312838?lang=pl,2026-04-11T08:50:34.821948
2026-04-11,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376031?lang=pl,2026-04-11T08:50:34.821957
2026-04-11,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,15:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1312805?lang=pl,2026-04-11T08:50:34.821965
2026-04-11,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1374656?lang=pl,2026-04-11T08:50:34.821973
2026-04-11,bydgoszcz,BTS WORLD TOUR ‘ARIRANG’ IN GOYANG: LIVE,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283633?lang=pl,2026-04-11T08:50:34.821983
2026-04-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375027?lang=pl,2026-04-11T08:50:34.821992
2026-04-11,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375541?lang=pl,2026-04-11T08:50:34.822001
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312786?lang=pl,2026-04-11T08:50:34.822008
2026-04-11,bydgoszcz,Drama,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373205?lang=pl,2026-04-11T08:50:34.822017
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312818?lang=pl,2026-04-11T08:50:34.822026
2026-04-11,bydgoszcz,Kolekcja Mamoru Hosody: Wilcze dzieci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326968?lang=pl,2026-04-11T08:50:34.822035
2026-04-11,bydgoszcz,Przepis na morderstwo,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375354?lang=pl,2026-04-11T08:50:34.822044
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312840?lang=pl,2026-04-11T08:50:34.822053
2026-04-11,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377339?lang=pl,2026-04-11T08:50:34.822062
2026-04-11,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376037?lang=pl,2026-04-11T08:50:34.822070
2026-04-11,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374650?lang=pl,2026-04-11T08:50:34.822079
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312807?lang=pl,2026-04-11T08:50:34.822088
2026-04-11,bydgoszcz,Dmuchawce,Bydgoszcz,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1375547?lang=pl,2026-04-11T08:50:34.822096
2026-04-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375032?lang=pl,2026-04-11T08:50:34.822105
2026-04-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377411?lang=pl,2026-04-11T08:50:34.822112
2026-04-11,bydgoszcz,Drama,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373199?lang=pl,2026-04-11T08:50:34.822121
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312820?lang=pl,2026-04-11T08:50:34.822130
2026-04-11,bydgoszcz,Przepis na morderstwo,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375359?lang=pl,2026-04-11T08:50:34.822138
2026-04-11,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374244?lang=pl,2026-04-11T08:50:34.822147
2026-04-11,bydgoszcz,Łobuz,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377709?lang=pl,2026-04-11T08:50:34.822155
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312842?lang=pl,2026-04-11T08:50:34.822165
2026-04-11,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376045?lang=pl,2026-04-11T08:50:34.822174
2026-04-11,bydgoszcz,Dobrze się kłamie w miłym towarzystwie,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375808?lang=pl,2026-04-11T08:50:34.822184
2026-04-11,bydgoszcz,Zabawa w pochowanego 2 ukraiński dubbing,Bydgoszcz,19:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1373235?lang=pl,2026-04-11T08:50:34.822194
2026-04-11,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1374701?lang=pl,2026-04-11T08:50:34.822203
2026-04-11,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377343?lang=pl,2026-04-11T08:50:34.822211
2026-04-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375037?lang=pl,2026-04-11T08:50:34.822221
2026-04-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377417?lang=pl,2026-04-11T08:50:34.822228
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312822?lang=pl,2026-04-11T08:50:34.822237
2026-04-11,bydgoszcz,Drama,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373193?lang=pl,2026-04-11T08:50:34.822246
2026-04-11,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375364?lang=pl,2026-04-11T08:50:34.822254
2026-04-11,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1376051?lang=pl,2026-04-11T08:50:34.822262
2026-04-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373229?lang=pl,2026-04-11T08:50:34.822271
2026-04-11,bydgoszcz,Król dopalaczy,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1377683?lang=pl,2026-04-11T08:50:34.822280
2026-04-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1375824?lang=pl,2026-04-11T08:50:34.822289
2026-04-11,bydgoszcz,Krzyk 7,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1373187?lang=pl,2026-04-11T08:50:34.822298
2026-04-11,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378697?lang=pl,2026-04-11T08:50:36.115108
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312712?lang=pl,2026-04-11T08:50:36.115135
2026-04-11,bytom,Zwierzogród 2,Bytom,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379377?lang=pl,2026-04-11T08:50:36.115148
2026-04-11,bytom,David,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378685?lang=pl,2026-04-11T08:50:36.115159
2026-04-11,bytom,Pucio,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378811?lang=pl,2026-04-11T08:50:36.115168
2026-04-11,bytom,Wersja Judasza,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378691?lang=pl,2026-04-11T08:50:36.115178
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312739?lang=pl,2026-04-11T08:50:36.115187
2026-04-11,bytom,Piep*zyć Mickiewicza 3,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378947?lang=pl,2026-04-11T08:50:36.115198
2026-04-11,bytom,Hopnięci,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379255?lang=pl,2026-04-11T08:50:36.115208
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312714?lang=pl,2026-04-11T08:50:36.115217
2026-04-11,bytom,Ostatnia sesja w Paryżu,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378814?lang=pl,2026-04-11T08:50:36.115227
2026-04-11,bytom,Za duży na bajki 3,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379381?lang=pl,2026-04-11T08:50:36.115236
2026-04-11,bytom,Drama,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378679?lang=pl,2026-04-11T08:50:36.115246
2026-04-11,bytom,Pan Ryba,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1378719?lang=pl,2026-04-11T08:50:36.115256
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312741?lang=pl,2026-04-11T08:50:36.115265
2026-04-11,bytom,Projekt Hail Mary,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378957?lang=pl,2026-04-11T08:50:36.115276
2026-04-11,bytom,Hopnięci,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379252?lang=pl,2026-04-11T08:50:36.115286
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312716?lang=pl,2026-04-11T08:50:36.115295
2026-04-11,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378823?lang=pl,2026-04-11T08:50:36.115304
2026-04-11,bytom,Bez wyjścia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379389?lang=pl,2026-04-11T08:50:36.115315
2026-04-11,bytom,Zabawa w pochowanego 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378713?lang=pl,2026-04-11T08:50:36.115326
2026-04-11,bytom,Drama,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378673?lang=pl,2026-04-11T08:50:36.115335
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312743?lang=pl,2026-04-11T08:50:36.115345
2026-04-11,bytom,Hopnięci,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379250?lang=pl,2026-04-11T08:50:36.115355
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312718?lang=pl,2026-04-11T08:50:36.115364
2026-04-11,bytom,Król dopalaczy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378962?lang=pl,2026-04-11T08:50:36.115373
2026-04-11,bytom,Przepis na morderstwo,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378817?lang=pl,2026-04-11T08:50:36.115382
2026-04-11,bytom,Za duży na bajki 3,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379385?lang=pl,2026-04-11T08:50:36.115390
2026-04-11,bytom,Zabawa w pochowanego 2,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378649?lang=pl,2026-04-11T08:50:36.115400
2026-04-11,bytom,Projekt Hail Mary,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378655?lang=pl,2026-04-11T08:50:36.115409
2026-04-11,bytom,Drama,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378667?lang=pl,2026-04-11T08:50:36.115417
2026-04-11,bytom,Oni cię zabiją,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379248?lang=pl,2026-04-11T08:50:36.115426
2026-04-11,bytom,Super Mario Galaxy Film,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312720?lang=pl,2026-04-11T08:50:36.115436
2026-04-11,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378967?lang=pl,2026-04-11T08:50:36.115445
2026-04-11,bytom,Przepis na morderstwo,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378820?lang=pl,2026-04-11T08:50:36.115453
2026-04-11,bytom,Mów mi Jimpa,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1379393?lang=pl,2026-04-11T08:50:36.115463
2026-04-11,bytom,Zabawa w pochowanego 2,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1378703?lang=pl,2026-04-11T08:50:36.115472
