date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-21,bielsko-biała,Dzień objawienia,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512580?lang=pl,2026-06-21T11:18:32.510561
2026-06-21,bielsko-biała,Hopnięci,Bielsko-Biała,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512429?lang=pl,2026-06-21T11:18:32.510573
2026-06-21,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480760?lang=pl,2026-06-21T11:18:32.510584
2026-06-21,bielsko-biała,Zawodowcy,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512361?lang=pl,2026-06-21T11:18:32.510594
2026-06-21,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1513794?lang=pl,2026-06-21T11:18:32.510603
2026-06-21,bielsko-biała,Toy Story 5,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481788?lang=pl,2026-06-21T11:18:32.510615
2026-06-21,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512541?lang=pl,2026-06-21T11:18:32.510626
2026-06-21,bielsko-biała,Obsesja,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512776?lang=pl,2026-06-21T11:18:32.510635
2026-06-21,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1526616?lang=pl,2026-06-21T11:18:32.510645
2026-06-21,bielsko-biała,Toy Story 5,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481796?lang=pl,2026-06-21T11:18:32.510655
2026-06-21,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510513?lang=pl,2026-06-21T11:18:32.510664
2026-06-21,bielsko-biała,Dzień objawienia,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512586?lang=pl,2026-06-21T11:18:32.510674
2026-06-21,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480762?lang=pl,2026-06-21T11:18:32.510683
2026-06-21,bielsko-biała,Straszny film,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512362?lang=pl,2026-06-21T11:18:32.510693
2026-06-21,bielsko-biała,Toy Story 5,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481790?lang=pl,2026-06-21T11:18:32.510703
2026-06-21,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513806?lang=pl,2026-06-21T11:18:32.510713
2026-06-21,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512562?lang=pl,2026-06-21T11:18:32.510722
2026-06-21,bielsko-biała,Obsesja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512777?lang=pl,2026-06-21T11:18:32.510731
2026-06-21,bielsko-biała,Ojczyzna,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514205?lang=pl,2026-06-21T11:18:32.510739
2026-06-21,bielsko-biała,Toy Story 5,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481798?lang=pl,2026-06-21T11:18:32.510749
2026-06-21,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510515?lang=pl,2026-06-21T11:18:32.510758
2026-06-21,bielsko-biała,Straszny film,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512364?lang=pl,2026-06-21T11:18:32.510768
2026-06-21,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480764?lang=pl,2026-06-21T11:18:32.510776
2026-06-21,bielsko-biała,Toy Story 5,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481800?lang=pl,2026-06-21T11:18:32.510787
2026-06-21,bielsko-biała,Dzień objawienia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512592?lang=pl,2026-06-21T11:18:32.510797
2026-06-21,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1526614?lang=pl,2026-06-21T11:18:32.510806
2026-06-21,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512563?lang=pl,2026-06-21T11:18:32.510814
2026-06-21,bielsko-biała,Obsesja,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512778?lang=pl,2026-06-21T11:18:32.510822
2026-06-21,bielsko-biała,Ojczyzna,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514211?lang=pl,2026-06-21T11:18:32.510830
2026-06-21,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513306?lang=pl,2026-06-21T11:18:32.510840
2026-06-21,bielsko-biała,Straszny film,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512366?lang=pl,2026-06-21T11:18:32.510850
2026-06-21,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510517?lang=pl,2026-06-21T11:18:32.510858
2026-06-21,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480766?lang=pl,2026-06-21T11:18:32.510867
2026-06-21,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,13:15,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1514840?lang=pl,2026-06-21T11:18:34.271738
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482223?lang=pl,2026-06-21T11:18:34.271765
2026-06-21,bydgoszcz,Dzień objawienia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512898?lang=pl,2026-06-21T11:18:34.271779
2026-06-21,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1514022?lang=pl,2026-06-21T11:18:34.271790
2026-06-21,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512958?lang=pl,2026-06-21T11:18:34.271802
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482267?lang=pl,2026-06-21T11:18:34.271811
2026-06-21,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480516?lang=pl,2026-06-21T11:18:34.271821
2026-06-21,bydgoszcz,Władcy Wszechświata,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514427?lang=pl,2026-06-21T11:18:34.271832
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482215?lang=pl,2026-06-21T11:18:34.271842
2026-06-21,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510796?lang=pl,2026-06-21T11:18:34.271852
2026-06-21,bydgoszcz,Toy Story 5 ukraiński dubbing,Bydgoszcz,15:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1482207?lang=pl,2026-06-21T11:18:34.271862
2026-06-21,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513762?lang=pl,2026-06-21T11:18:34.271873
2026-06-21,bydgoszcz,Playboy zachodniego świata - National Theatre Live 2026,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1452777?lang=pl,2026-06-21T11:18:34.271884
2026-06-21,bydgoszcz,Dzień objawienia,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512928?lang=pl,2026-06-21T11:18:34.271894
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482225?lang=pl,2026-06-21T11:18:34.271904
2026-06-21,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514034?lang=pl,2026-06-21T11:18:34.271913
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,16:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482269?lang=pl,2026-06-21T11:18:34.271922
2026-06-21,bydgoszcz,Drugie życie,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512970?lang=pl,2026-06-21T11:18:34.271931
2026-06-21,bydgoszcz,Obsesja,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512904?lang=pl,2026-06-21T11:18:34.271940
2026-06-21,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480518?lang=pl,2026-06-21T11:18:34.271949
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482217?lang=pl,2026-06-21T11:18:34.271959
2026-06-21,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514415?lang=pl,2026-06-21T11:18:34.271969
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482209?lang=pl,2026-06-21T11:18:34.271980
2026-06-21,bydgoszcz,Straszny film,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1522848?lang=pl,2026-06-21T11:18:34.271989
2026-06-21,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510799?lang=pl,2026-06-21T11:18:34.271998
2026-06-21,bydgoszcz,Ojczyzna,Bydgoszcz,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514046?lang=pl,2026-06-21T11:18:34.272006
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482227?lang=pl,2026-06-21T11:18:34.272016
2026-06-21,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515078?lang=pl,2026-06-21T11:18:34.272027
2026-06-21,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480512?lang=pl,2026-06-21T11:18:34.272035
2026-06-21,bydgoszcz,Dzień objawienia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512940?lang=pl,2026-06-21T11:18:34.272044
2026-06-21,bydgoszcz,Obsesja,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512910?lang=pl,2026-06-21T11:18:34.272053
2026-06-21,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480520?lang=pl,2026-06-21T11:18:34.272061
2026-06-21,bydgoszcz,Drugie życie,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512976?lang=pl,2026-06-21T11:18:34.272069
2026-06-21,bydgoszcz,Toy Story 5,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482219?lang=pl,2026-06-21T11:18:34.272079
2026-06-21,bydgoszcz,Straszny film,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513768?lang=pl,2026-06-21T11:18:34.272089
2026-06-21,bydgoszcz,Dzień objawienia,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512886?lang=pl,2026-06-21T11:18:34.272098
2026-06-21,bydgoszcz,Ojczyzna,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514040?lang=pl,2026-06-21T11:18:34.272106
2026-06-21,bydgoszcz,Władcy Wszechświata,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514433?lang=pl,2026-06-21T11:18:34.272116
2026-06-21,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510802?lang=pl,2026-06-21T11:18:34.272125
2026-06-21,bydgoszcz,Dzień objawienia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513390?lang=pl,2026-06-21T11:18:34.272134
2026-06-21,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480514?lang=pl,2026-06-21T11:18:34.272141
2026-06-21,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514854?lang=pl,2026-06-21T11:18:34.272151
2026-06-21,bydgoszcz,Obsesja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512916?lang=pl,2026-06-21T11:18:34.272160
2026-06-21,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480521?lang=pl,2026-06-21T11:18:34.272168
2026-06-21,bydgoszcz,Dzień objawienia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512880?lang=pl,2026-06-21T11:18:34.272177
2026-06-21,bydgoszcz,Pasażer,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512964?lang=pl,2026-06-21T11:18:34.272189
2026-06-21,bydgoszcz,Michael,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514016?lang=pl,2026-06-21T11:18:34.272199
2026-06-21,bydgoszcz,Straszny film,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513774?lang=pl,2026-06-21T11:18:34.272208
2026-06-21,bytom,Drugie życie,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518307?lang=pl,2026-06-21T11:18:35.608834
2026-06-21,bytom,Toy Story 5,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481880?lang=pl,2026-06-21T11:18:35.608862
2026-06-21,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515370?lang=pl,2026-06-21T11:18:35.608876
2026-06-21,bytom,Straszny film,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516744?lang=pl,2026-06-21T11:18:35.608888
2026-06-21,bytom,Dzień objawienia,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519200?lang=pl,2026-06-21T11:18:35.608900
2026-06-21,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480596?lang=pl,2026-06-21T11:18:35.608911
2026-06-21,bytom,Toy Story 5,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481890?lang=pl,2026-06-21T11:18:35.608922
2026-06-21,bytom,Playboy zachodniego świata - National Theatre Live 2026,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1452814?lang=pl,2026-06-21T11:18:35.608934
2026-06-21,bytom,Toy Story 5,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481882?lang=pl,2026-06-21T11:18:35.608945
2026-06-21,bytom,Robin Hood: Koniec legendy,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510593?lang=pl,2026-06-21T11:18:35.608955
2026-06-21,bytom,Backrooms. Bez wyjścia,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1526678?lang=pl,2026-06-21T11:18:35.608965
2026-06-21,bytom,Obsesja,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515376?lang=pl,2026-06-21T11:18:35.608974
2026-06-21,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480598?lang=pl,2026-06-21T11:18:35.608984
2026-06-21,bytom,Dzień objawienia,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519206?lang=pl,2026-06-21T11:18:35.608995
2026-06-21,bytom,Toy Story 5,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481892?lang=pl,2026-06-21T11:18:35.609005
2026-06-21,bytom,Toy Story 5,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481884?lang=pl,2026-06-21T11:18:35.609016
2026-06-21,bytom,Ojczyzna,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516762?lang=pl,2026-06-21T11:18:35.609025
2026-06-21,bytom,Backrooms. Bez wyjścia,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525878?lang=pl,2026-06-21T11:18:35.609034
2026-06-21,bytom,Robin Hood: Koniec legendy,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510595?lang=pl,2026-06-21T11:18:35.609044
2026-06-21,bytom,Obsesja,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515382?lang=pl,2026-06-21T11:18:35.609053
2026-06-21,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480600?lang=pl,2026-06-21T11:18:35.609062
2026-06-21,bytom,Toy Story 5,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1481894?lang=pl,2026-06-21T11:18:35.609073
2026-06-21,bytom,Dzień objawienia,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519212?lang=pl,2026-06-21T11:18:35.609083
2026-06-21,bytom,Straszny film,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516756?lang=pl,2026-06-21T11:18:35.609094
2026-06-21,bytom,Backrooms. Bez wyjścia,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513270?lang=pl,2026-06-21T11:18:35.609103
2026-06-21,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515388?lang=pl,2026-06-21T11:18:35.609112
2026-06-21,bytom,Diabeł ubiera się u Prady 2,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514319?lang=pl,2026-06-21T11:18:35.609122
2026-06-21,bytom,Robin Hood: Koniec legendy,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510597?lang=pl,2026-06-21T11:18:35.609132
2026-06-21,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480602?lang=pl,2026-06-21T11:18:35.609141
2026-06-21,cieszyn,Backrooms. Bez wyjścia,Cieszyn,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1526609?lang=pl,2026-06-21T11:18:36.920728
2026-06-21,cieszyn,Straszny film,Cieszyn,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518044?lang=pl,2026-06-21T11:18:36.920758
2026-06-21,cieszyn,Toy Story 5,Cieszyn,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482001?lang=pl,2026-06-21T11:18:36.920777
2026-06-21,cieszyn,Ojczyzna,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518527?lang=pl,2026-06-21T11:18:36.920792
2026-06-21,cieszyn,Backrooms. Bez wyjścia,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518544?lang=pl,2026-06-21T11:18:36.920805
2026-06-21,cieszyn,Dzień objawienia,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518509?lang=pl,2026-06-21T11:18:36.920820
2026-06-21,cieszyn,Toy Story 5,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482003?lang=pl,2026-06-21T11:18:36.920834
2026-06-21,cieszyn,Robin Hood: Koniec legendy,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510669?lang=pl,2026-06-21T11:18:36.920847
2026-06-21,cieszyn,Backrooms. Bez wyjścia,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480745?lang=pl,2026-06-21T11:18:36.920859
2026-06-21,cieszyn,Obsesja,Cieszyn,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518496?lang=pl,2026-06-21T11:18:36.920871
2026-06-21,cieszyn,Dzień objawienia,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518515?lang=pl,2026-06-21T11:18:36.920884
2026-06-21,cieszyn,Straszny film,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1525821?lang=pl,2026-06-21T11:18:36.920898
2026-06-21,cieszyn,Backrooms. Bez wyjścia,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518550?lang=pl,2026-06-21T11:18:36.920910
2026-06-21,częstochowa,Obsesja,Częstochowa - Galeria Jurajska,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515899?lang=pl,2026-06-21T11:18:38.802579
2026-06-21,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482334?lang=pl,2026-06-21T11:18:38.802611
2026-06-21,częstochowa,Drzewo magii,Częstochowa - Galeria Jurajska,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1520442?lang=pl,2026-06-21T11:18:38.802626
2026-06-21,częstochowa,Backrooms. Bez wyjścia,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480962?lang=pl,2026-06-21T11:18:38.802642
2026-06-21,częstochowa,Gwiezdne Wojny: Mandalorian i Grogu,Częstochowa - Galeria Jurajska,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1520253?lang=pl,2026-06-21T11:18:38.802657
2026-06-21,częstochowa,Straszny film,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518985?lang=pl,2026-06-21T11:18:38.802670
2026-06-21,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1482327?lang=pl,2026-06-21T11:18:38.802685
2026-06-21,częstochowa,Robin Hood: Koniec legendy,Częstochowa - Galeria Jurajska,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510735?lang=pl,2026-06-21T11:18:38.802699
