date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-01-14,bielsko-biała,Mysz-masz na Święta,Bielsko-Biała,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1194165?lang=pl,2026-01-14T08:35:23.121730
2026-01-14,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189571?lang=pl,2026-01-14T08:35:23.121740
2026-01-14,bielsko-biała,"Rufus. Potwór morski, który nie umiał pływać",Bielsko-Biała,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1193685?lang=pl,2026-01-14T08:35:23.121750
2026-01-14,bielsko-biała,Zwierzogród 2,Bielsko-Biała,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1196882?lang=pl,2026-01-14T08:35:23.121760
2026-01-14,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,13:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189203?lang=pl,2026-01-14T08:35:23.121770
2026-01-14,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1193921?lang=pl,2026-01-14T08:35:23.121779
2026-01-14,bielsko-biała,Dźwięki miłości,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193476?lang=pl,2026-01-14T08:35:23.121789
2026-01-14,bielsko-biała,Miss Moxy. Kocia ekipa,Bielsko-Biała,13:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1190575?lang=pl,2026-01-14T08:35:23.121798
2026-01-14,bielsko-biała,Anakonda,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188530?lang=pl,2026-01-14T08:35:23.121808
2026-01-14,bielsko-biała,Ścieżki życia,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1194170?lang=pl,2026-01-14T08:35:23.121817
2026-01-14,bielsko-biała,Zwierzogród 2,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187505?lang=pl,2026-01-14T08:35:23.121827
2026-01-14,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189577?lang=pl,2026-01-14T08:35:23.121837
2026-01-14,bielsko-biała,Bezpieczne miejsce,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193691?lang=pl,2026-01-14T08:35:23.121846
2026-01-14,bielsko-biała,Zwierzogród 2,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1196888?lang=pl,2026-01-14T08:35:23.121856
2026-01-14,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1193926?lang=pl,2026-01-14T08:35:23.121865
2026-01-14,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,16:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1190560?lang=pl,2026-01-14T08:35:23.121874
2026-01-14,bielsko-biała,Dreams,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193488?lang=pl,2026-01-14T08:35:23.121884
2026-01-14,bielsko-biała,Dom dobry,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188542?lang=pl,2026-01-14T08:35:23.121892
2026-01-14,bielsko-biała,Pomoc domowa,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189583?lang=pl,2026-01-14T08:35:23.121902
2026-01-14,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1188028?lang=pl,2026-01-14T08:35:23.121911
2026-01-14,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,17:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189209?lang=pl,2026-01-14T08:35:23.121920
2026-01-14,bielsko-biała,Anakonda,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193697?lang=pl,2026-01-14T08:35:23.121930
2026-01-14,bielsko-biała,Song Sung Blue,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1194175?lang=pl,2026-01-14T08:35:23.121940
2026-01-14,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1196864?lang=pl,2026-01-14T08:35:23.121951
2026-01-14,bielsko-biała,Pomoc domowa,Bielsko-Biała,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193931?lang=pl,2026-01-14T08:35:23.121960
2026-01-14,bielsko-biała,Dźwięki miłości,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193482?lang=pl,2026-01-14T08:35:23.121983
2026-01-14,bielsko-biała,Dziki,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188548?lang=pl,2026-01-14T08:35:23.121993
2026-01-14,bielsko-biała,Pomoc domowa,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188024?lang=pl,2026-01-14T08:35:23.122002
2026-01-14,bielsko-biała,Wysokie i niskie tony,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193703?lang=pl,2026-01-14T08:35:23.122012
2026-01-14,bielsko-biała,Wielki Marty,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189589?lang=pl,2026-01-14T08:35:23.122022
2026-01-14,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,20:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1190565?lang=pl,2026-01-14T08:35:23.122031
2026-01-14,bielsko-biała,Ścieżki życia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1194180?lang=pl,2026-01-14T08:35:23.122040
2026-01-14,bielsko-biała,Dreams,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193494?lang=pl,2026-01-14T08:35:23.122050
2026-01-14,bielsko-biała,Pomoc domowa,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193936?lang=pl,2026-01-14T08:35:23.122059
2026-01-14,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,21:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189215?lang=pl,2026-01-14T08:35:23.122067
2026-01-14,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1196870?lang=pl,2026-01-14T08:35:23.122077
2026-01-14,bielsko-biała,Pies 51,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1193709?lang=pl,2026-01-14T08:35:23.122087
2026-01-14,bielsko-biała,Anakonda,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188536?lang=pl,2026-01-14T08:35:23.122096
2026-01-14,bielsko-biała,Pomoc domowa,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188021?lang=pl,2026-01-14T08:35:23.122105
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,10:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186971?lang=pl,2026-01-14T08:35:24.652481
2026-01-14,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187091?lang=pl,2026-01-14T08:35:24.652506
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188636?lang=pl,2026-01-14T08:35:24.652519
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,11:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187001?lang=pl,2026-01-14T08:35:24.652530
2026-01-14,bydgoszcz,Pomoc domowa,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187055?lang=pl,2026-01-14T08:35:24.652541
2026-01-14,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187245?lang=pl,2026-01-14T08:35:24.652552
2026-01-14,bydgoszcz,Mysz-masz na Święta,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187031?lang=pl,2026-01-14T08:35:24.652562
2026-01-14,bydgoszcz,Anakonda,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188090?lang=pl,2026-01-14T08:35:24.652574
2026-01-14,bydgoszcz,Zwierzogród 2,Bydgoszcz,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186825?lang=pl,2026-01-14T08:35:24.652585
2026-01-14,bydgoszcz,"Rufus. Potwór morski, który nie umiał pływać",Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1188299?lang=pl,2026-01-14T08:35:24.652595
2026-01-14,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187103?lang=pl,2026-01-14T08:35:24.652604
2026-01-14,bydgoszcz,Zwierzogród 2,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186855?lang=pl,2026-01-14T08:35:24.652614
2026-01-14,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187085?lang=pl,2026-01-14T08:35:24.652623
2026-01-14,bydgoszcz,Song Sung Blue,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187025?lang=pl,2026-01-14T08:35:24.652632
2026-01-14,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187250?lang=pl,2026-01-14T08:35:24.652641
2026-01-14,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187749?lang=pl,2026-01-14T08:35:24.652652
2026-01-14,bydgoszcz,"Rufus. Potwór morski, który nie umiał pływać",Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1188305?lang=pl,2026-01-14T08:35:24.652661
2026-01-14,bydgoszcz,Dom dobry,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188096?lang=pl,2026-01-14T08:35:24.652670
2026-01-14,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186830?lang=pl,2026-01-14T08:35:24.652679
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186965?lang=pl,2026-01-14T08:35:24.652688
2026-01-14,bydgoszcz,Pomoc domowa,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187049?lang=pl,2026-01-14T08:35:24.652696
2026-01-14,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187097?lang=pl,2026-01-14T08:35:24.652705
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188641?lang=pl,2026-01-14T08:35:24.652715
2026-01-14,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187079?lang=pl,2026-01-14T08:35:24.652723
2026-01-14,bydgoszcz,Zwierzogród 2,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186860?lang=pl,2026-01-14T08:35:24.652733
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186995?lang=pl,2026-01-14T08:35:24.652743
2026-01-14,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187255?lang=pl,2026-01-14T08:35:24.652752
2026-01-14,bydgoszcz,Pies 51,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188311?lang=pl,2026-01-14T08:35:24.652762
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187739?lang=pl,2026-01-14T08:35:24.652772
2026-01-14,bydgoszcz,Dreams,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187019?lang=pl,2026-01-14T08:35:24.652781
2026-01-14,bydgoszcz,Ścieżki życia,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188102?lang=pl,2026-01-14T08:35:24.652790
2026-01-14,bydgoszcz,Zwierzogród 2,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186835?lang=pl,2026-01-14T08:35:24.652800
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,16:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186983?lang=pl,2026-01-14T08:35:24.652809
2026-01-14,bydgoszcz,Anakonda,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187073?lang=pl,2026-01-14T08:35:24.652818
2026-01-14,bydgoszcz,Pomoc domowa,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187043?lang=pl,2026-01-14T08:35:24.652827
2026-01-14,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187260?lang=pl,2026-01-14T08:35:24.652836
2026-01-14,bydgoszcz,Wielki Marty,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186865?lang=pl,2026-01-14T08:35:24.652845
2026-01-14,bydgoszcz,Ciemna strona Mount Everest,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188317?lang=pl,2026-01-14T08:35:24.652854
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186959?lang=pl,2026-01-14T08:35:24.652862
2026-01-14,bydgoszcz,Dreams,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187013?lang=pl,2026-01-14T08:35:24.652871
2026-01-14,bydgoszcz,Pomoc domowa,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188646?lang=pl,2026-01-14T08:35:24.652880
2026-01-14,bydgoszcz,Bezpieczne miejsce,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188114?lang=pl,2026-01-14T08:35:24.652889
2026-01-14,bydgoszcz,Dźwięki miłości,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186840?lang=pl,2026-01-14T08:35:24.652898
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,19:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186989?lang=pl,2026-01-14T08:35:24.652908
2026-01-14,bydgoszcz,Wysokie i niskie tony,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187067?lang=pl,2026-01-14T08:35:24.652917
2026-01-14,bydgoszcz,Dziki,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187265?lang=pl,2026-01-14T08:35:24.652926
2026-01-14,bydgoszcz,Avatar: Ogień i popiół ukraiński dubbing,Bydgoszcz,19:50,3D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1188293?lang=pl,2026-01-14T08:35:24.652935
2026-01-14,bydgoszcz,Wielki Marty,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1197952?lang=pl,2026-01-14T08:35:24.652944
2026-01-14,bydgoszcz,Pomoc domowa,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187037?lang=pl,2026-01-14T08:35:24.652952
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,20:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186977?lang=pl,2026-01-14T08:35:24.652960
2026-01-14,bydgoszcz,Dreams,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187007?lang=pl,2026-01-14T08:35:24.652988
2026-01-14,bydgoszcz,Wielki Marty,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186870?lang=pl,2026-01-14T08:35:24.652998
2026-01-14,bydgoszcz,Ścieżki życia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188108?lang=pl,2026-01-14T08:35:24.653006
2026-01-14,bydgoszcz,Dźwięki miłości,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186845?lang=pl,2026-01-14T08:35:24.653015
2026-01-14,bydgoszcz,Pomoc domowa,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188650?lang=pl,2026-01-14T08:35:24.653023
2026-01-14,bydgoszcz,Bezpieczne miejsce,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187061?lang=pl,2026-01-14T08:35:24.653032
2026-01-14,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1186953?lang=pl,2026-01-14T08:35:24.653039
2026-01-14,bytom,Mysz-masz na Święta,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189529?lang=pl,2026-01-14T08:35:26.483151
2026-01-14,bytom,SpongeBob: Klątwa pirata,Bytom,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187350?lang=pl,2026-01-14T08:35:26.483175
2026-01-14,bytom,Avatar: Ogień i popiół,Bytom,11:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188219?lang=pl,2026-01-14T08:35:26.483188
2026-01-14,bytom,SpongeBob: Klątwa pirata,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189670?lang=pl,2026-01-14T08:35:26.483199
2026-01-14,bytom,Pomoc domowa,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189234?lang=pl,2026-01-14T08:35:26.483209
2026-01-14,bytom,Zwierzogród 2,Bytom,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1190005?lang=pl,2026-01-14T08:35:26.483220
2026-01-14,bytom,Miss Moxy. Kocia ekipa,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189054?lang=pl,2026-01-14T08:35:26.483229
2026-01-14,bytom,Zwierzogród 2,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188780?lang=pl,2026-01-14T08:35:26.483239
2026-01-14,bytom,Avatar: Ogień i popiół,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189511?lang=pl,2026-01-14T08:35:26.483250
2026-01-14,bytom,SpongeBob: Klątwa pirata,Bytom,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187355?lang=pl,2026-01-14T08:35:26.483259
2026-01-14,bytom,SpongeBob: Klątwa pirata,Bytom,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189676?lang=pl,2026-01-14T08:35:26.483268
2026-01-14,bytom,Miss Moxy. Kocia ekipa,Bytom,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189060?lang=pl,2026-01-14T08:35:26.483277
2026-01-14,bytom,Zwierzogród 2,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1190011?lang=pl,2026-01-14T08:35:26.483286
2026-01-14,bytom,Pomoc domowa,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189240?lang=pl,2026-01-14T08:35:26.483295
2026-01-14,bytom,SpongeBob: Klątwa pirata,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187360?lang=pl,2026-01-14T08:35:26.483305
2026-01-14,bytom,Avatar: Ogień i popiół,Bytom,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188224?lang=pl,2026-01-14T08:35:26.483313
2026-01-14,bytom,Zwierzogród 2,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188786?lang=pl,2026-01-14T08:35:26.483323
2026-01-14,bytom,SpongeBob: Klątwa pirata,Bytom,15:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1189682?lang=pl,2026-01-14T08:35:26.483332
2026-01-14,bytom,Anakonda,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189042?lang=pl,2026-01-14T08:35:26.483343
2026-01-14,bytom,Avatar: Ogień i popiół,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189517?lang=pl,2026-01-14T08:35:26.483352
2026-01-14,bytom,Zwierzogród 2,Bytom,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1190017?lang=pl,2026-01-14T08:35:26.483363
2026-01-14,bytom,SpongeBob: Klątwa pirata,Bytom,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1187365?lang=pl,2026-01-14T08:35:26.483372
2026-01-14,bytom,Pomoc domowa,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189246?lang=pl,2026-01-14T08:35:26.483381
2026-01-14,bytom,Ścieżki życia,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188774?lang=pl,2026-01-14T08:35:26.483391
2026-01-14,bytom,Dźwięki miłości,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189664?lang=pl,2026-01-14T08:35:26.483400
2026-01-14,bytom,Dreams,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189036?lang=pl,2026-01-14T08:35:26.483409
2026-01-14,bytom,Avatar: Ogień i popiół,Bytom,19:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188229?lang=pl,2026-01-14T08:35:26.483418
2026-01-14,bytom,Pomoc domowa,Bytom,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187370?lang=pl,2026-01-14T08:35:26.483427
2026-01-14,bytom,Wielki Marty,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1190023?lang=pl,2026-01-14T08:35:26.483442
2026-01-14,bytom,Pomoc domowa,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189252?lang=pl,2026-01-14T08:35:26.483450
2026-01-14,bytom,Dziki,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189688?lang=pl,2026-01-14T08:35:26.483459
2026-01-14,bytom,Pięć koszmarnych nocy 2,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1188792?lang=pl,2026-01-14T08:35:26.483469
2026-01-14,bytom,Avatar: Ogień i popiół,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189523?lang=pl,2026-01-14T08:35:26.483479
2026-01-14,bytom,Bezpieczne miejsce,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1189048?lang=pl,2026-01-14T08:35:26.483488
2026-01-14,bytom,Pomoc domowa,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1187375?lang=pl,2026-01-14T08:35:26.483496
2026-01-14,cieszyn,Avatar: Ogień i popiół,Cieszyn,10:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1197978?lang=pl,2026-01-14T08:35:27.830379
2026-01-14,cieszyn,SpongeBob: Klątwa pirata,Cieszyn,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1198085?lang=pl,2026-01-14T08:35:27.830409
2026-01-14,cieszyn,Miss Moxy. Kocia ekipa,Cieszyn,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1197977?lang=pl,2026-01-14T08:35:27.830423
2026-01-14,cieszyn,SpongeBob: Klątwa pirata,Cieszyn,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1197980?lang=pl,2026-01-14T08:35:27.830437
