date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-03-15,niedziela,kraków,Dalej jazda! 2,Multikino Kraków,11:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dalej jazda! 2,Multikino Kraków,16:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Bonarka,12:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Bonarka,15:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Bonarka,20:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Galeria Kazimierz,13:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Galeria Kazimierz,21:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Zakopianka,17:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Cinema City Kraków Zakopianka,21:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Kino Kijów w Krakowie,12:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Kino Mikro w Galerii Bronowice w Krakowie,17:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Kino Pod Baranami w Krakowie,16:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Kinokawiarnia Kika w Krakowie,13:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Multikino Kraków,16:05,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Multikino Kraków,18:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dobry chłopiec,Multikino Kraków,21:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dźwięk śmierci,Cinema City Kraków Bonarka,19:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dźwięk śmierci,Cinema City Kraków Bonarka,21:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dźwięk śmierci,Cinema City Kraków Galeria Kazimierz,22:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Dźwięk śmierci,Multikino Kraków,21:35,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Fantastyczny Angelo,Kino Pod Baranami w Krakowie,09:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Bonarka,16:50,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Galeria Kazimierz,11:20,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Fleak. Futrzak i ja (dubbing),Cinema City Kraków Zakopianka,11:40,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Głos Hind Rajab,Kino Mikro w Krakowie,14:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Głos Hind Rajab,Kinokawiarnia Kika w Krakowie,14:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hamnet,Cinema City Kraków Bonarka,21:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,11:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,13:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,14:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,15:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,16:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,16:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,16:50,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,17:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,18:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,19:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,20:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,11:15,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,12:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,13:45,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,15:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,16:15,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,17:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,18:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,11:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,13:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,14:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,15:20,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,16:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,16:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,18:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Kino Kijów w Krakowie,13:15,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,13:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,15:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,10:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,11:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,13:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,14:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,15:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,16:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,18:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Hopnięci (dubbing),Multikino Kraków,19:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,10:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,12:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,13:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,15:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,10:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,12:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Zakopianka,11:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Cinema City Kraków Zakopianka,13:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Multikino Kraków,10:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Multikino Kraków,11:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Kicia Kocia w podróży,Multikino Kraków,13:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Bonarka,16:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Galeria Kazimierz,11:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,11:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,14:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,14:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,17:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,17:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,19:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,20:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Bonarka,22:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,13:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,15:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,18:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Galeria Kazimierz,20:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Zakopianka,12:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Zakopianka,15:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Zakopianka,17:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Cinema City Kraków Zakopianka,20:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Kino Kijów w Krakowie,13:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Kino Kijów w Krakowie,20:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Multikino Kraków,10:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Multikino Kraków,13:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Multikino Kraków,15:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Multikino Kraków,18:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Król dopalaczy,Multikino Kraków,21:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Bonarka,11:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Bonarka,13:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Bonarka,16:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Bonarka,19:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Bonarka,19:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Bonarka,21:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Bonarka,22:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Galeria Kazimierz,16:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Galeria Kazimierz,22:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Zakopianka,17:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Cinema City Kraków Zakopianka,21:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Multikino Kraków,14:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Multikino Kraków,17:25,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Krzyk 7,Multikino Kraków,20:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,La Grazia,Kinokawiarnia Kika w Krakowie,17:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Łowca jeleni,Cinema City Kraków Bonarka,19:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Łowca jeleni,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Łowca jeleni,Cinema City Kraków Zakopianka,19:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,10:40,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,10:00,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najbogatsza kobieta świata,Kino Sfinks w Krakowie,18:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,10:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,12:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,14:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najświętsze Serce,Cinema City Kraków Zakopianka,11:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najświętsze Serce,Multikino Kraków,13:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najświętsze Serce,Multikino Kraków,18:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Najświętsze Serce (lektor),Kino Kijów w Krakowie,14:15,,lektor,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Bonarka,18:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Bonarka,20:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Bonarka,22:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Galeria Kazimierz,14:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Agrafka w Krakowie,21:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Kijów w Krakowie,16:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Mikro w Krakowie,16:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Pod Baranami w Krakowie,12:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Pod Baranami w Krakowie,13:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Sfinks w Krakowie,20:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kinokawiarnia Kika w Krakowie,12:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kinokawiarnia Kika w Krakowie,20:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Multikino Kraków,18:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Nie ma duchów w mieszkaniu na Dobrej,Multikino Kraków,20:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Niedziele,Kino Sfinks w Krakowie,17:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,NT Live: Hamlet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Orzełek Iggy (dubbing),Kino Paradox w Krakowie,16:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pan Nikt kontra Putin,Kinokawiarnia Kika w Krakowie,15:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pan Ryba (dubbing),Multikino Kraków,10:30,,dubbing,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Bonarka,13:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Bonarka,16:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Bonarka,16:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Bonarka,19:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Bonarka,21:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Bonarka,22:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,12:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,16:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,18:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Galeria Kazimierz,21:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Zakopianka,16:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Zakopianka,17:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Cinema City Kraków Zakopianka,21:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Kino Kijów w Krakowie,11:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:05,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Panna młoda!,Multikino Kraków,20:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,10:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,13:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,15:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,17:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,20:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,20:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,22:15,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,13:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,15:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,15:25,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,17:35,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,20:35,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pojedynek,Cinema City Kraków Bonarka,10:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pojedynek,Cinema City Kraków Bonarka,20:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pojedynek,Cinema City Kraków Galeria Kazimierz,15:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pojedynek,Cinema City Kraków Zakopianka,13:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pojedynek,Multikino Kraków,13:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,Pojedynek,Multikino Kraków,21:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,11:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,18:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Bonarka,21:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Galeria Kazimierz,13:50,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Galeria Kazimierz,16:30,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Galeria Kazimierz,19:10,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,13:45,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,16:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,19:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Kraków Zakopianka,21:20,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Kino Kijów w Krakowie,18:00,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Kraków,14:40,,,2026-03-15T08:39:32.858626
2026-03-15,niedziela,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Kraków,17:20,,,2026-03-15T08:39:32.858626
