date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-17,bielsko-biała,Zaproszenie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568771?lang=pl,2026-07-17T09:59:55.128527
2026-07-17,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568601?lang=pl,2026-07-17T09:59:55.128535
2026-07-17,bielsko-biała,Odyseja,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511113?lang=pl,2026-07-17T09:59:55.128545
2026-07-17,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568528?lang=pl,2026-07-17T09:59:55.128553
2026-07-17,bielsko-biała,Obsesja,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568427?lang=pl,2026-07-17T09:59:55.128562
2026-07-17,bielsko-biała,Odyseja,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569291?lang=pl,2026-07-17T09:59:55.128570
2026-07-17,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569375?lang=pl,2026-07-17T09:59:55.128580
2026-07-17,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572261?lang=pl,2026-07-17T09:59:56.800451
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570972?lang=pl,2026-07-17T09:59:56.800475
2026-07-17,bydgoszcz,Vaiana,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571683?lang=pl,2026-07-17T09:59:56.800490
2026-07-17,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570709?lang=pl,2026-07-17T09:59:56.800503
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570460?lang=pl,2026-07-17T09:59:56.800515
2026-07-17,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569595?lang=pl,2026-07-17T09:59:56.800527
2026-07-17,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571509?lang=pl,2026-07-17T09:59:56.800540
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511338?lang=pl,2026-07-17T09:59:56.800552
2026-07-17,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571807?lang=pl,2026-07-17T09:59:56.800567
2026-07-17,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568872?lang=pl,2026-07-17T09:59:56.800579
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,14:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511237?lang=pl,2026-07-17T09:59:56.800588
2026-07-17,bydgoszcz,Vaiana ukraiński dubbing,Bydgoszcz,14:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568600?lang=pl,2026-07-17T09:59:56.800646
2026-07-17,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572264?lang=pl,2026-07-17T09:59:56.800664
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570977?lang=pl,2026-07-17T09:59:56.800675
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511364?lang=pl,2026-07-17T09:59:56.800685
2026-07-17,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571690?lang=pl,2026-07-17T09:59:56.800694
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570464?lang=pl,2026-07-17T09:59:56.800703
2026-07-17,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570770?lang=pl,2026-07-17T09:59:56.800712
2026-07-17,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571811?lang=pl,2026-07-17T09:59:56.800722
2026-07-17,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569623?lang=pl,2026-07-17T09:59:56.800732
2026-07-17,bydgoszcz,Charli XCX: Alone Together,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571553?lang=pl,2026-07-17T09:59:56.800741
2026-07-17,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568879?lang=pl,2026-07-17T09:59:56.800750
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570980?lang=pl,2026-07-17T09:59:56.800758
2026-07-17,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572267?lang=pl,2026-07-17T09:59:56.800767
2026-07-17,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1511321?lang=pl,2026-07-17T09:59:56.800777
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511343?lang=pl,2026-07-17T09:59:56.800786
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570468?lang=pl,2026-07-17T09:59:56.800795
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511238?lang=pl,2026-07-17T09:59:56.800802
2026-07-17,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570775?lang=pl,2026-07-17T09:59:56.800811
2026-07-17,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571728?lang=pl,2026-07-17T09:59:56.800820
2026-07-17,bydgoszcz,O czym sobie nie mówimy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571612?lang=pl,2026-07-17T09:59:56.800829
2026-07-17,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571812?lang=pl,2026-07-17T09:59:56.800839
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570983?lang=pl,2026-07-17T09:59:56.800847
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511365?lang=pl,2026-07-17T09:59:56.800856
2026-07-17,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568882?lang=pl,2026-07-17T09:59:56.800865
2026-07-17,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569665?lang=pl,2026-07-17T09:59:56.800873
2026-07-17,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572271?lang=pl,2026-07-17T09:59:56.800882
2026-07-17,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570470?lang=pl,2026-07-17T09:59:56.800890
2026-07-17,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570777?lang=pl,2026-07-17T09:59:56.800899
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571658?lang=pl,2026-07-17T09:59:56.800908
2026-07-17,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568572?lang=pl,2026-07-17T09:59:56.800916
2026-07-17,bydgoszcz,Straszny film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571862?lang=pl,2026-07-17T09:59:56.800926
2026-07-17,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571030?lang=pl,2026-07-17T09:59:56.800935
2026-07-17,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571437?lang=pl,2026-07-17T09:59:56.800945
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511346?lang=pl,2026-07-17T09:59:56.800953
2026-07-17,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568883?lang=pl,2026-07-17T09:59:56.800962
2026-07-17,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569697?lang=pl,2026-07-17T09:59:56.800971
2026-07-17,bydgoszcz,Odyseja,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511239?lang=pl,2026-07-17T09:59:56.800978
2026-07-17,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570539?lang=pl,2026-07-17T09:59:56.800986
2026-07-17,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572276?lang=pl,2026-07-17T09:59:56.800995
2026-07-17,bytom,Minionki i straszydła,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576908?lang=pl,2026-07-17T09:59:58.570561
2026-07-17,bytom,Zaproszenie,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575556?lang=pl,2026-07-17T09:59:58.570578
2026-07-17,bytom,Vaiana,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576574?lang=pl,2026-07-17T09:59:58.570590
2026-07-17,bytom,Toy Story 5,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575396?lang=pl,2026-07-17T09:59:58.570638
2026-07-17,bytom,Odyseja,Bytom,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511749?lang=pl,2026-07-17T09:59:58.570653
2026-07-17,bytom,Takie jest życie,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576059?lang=pl,2026-07-17T09:59:58.570664
2026-07-17,bytom,Vaiana,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575100?lang=pl,2026-07-17T09:59:58.570675
2026-07-17,bytom,Minionki i straszydła,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576915?lang=pl,2026-07-17T09:59:58.570684
2026-07-17,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575541?lang=pl,2026-07-17T09:59:58.570694
2026-07-17,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511764?lang=pl,2026-07-17T09:59:58.570703
2026-07-17,bytom,Dzień objawienia,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576578?lang=pl,2026-07-17T09:59:58.570714
2026-07-17,bytom,Toy Story 5,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575451?lang=pl,2026-07-17T09:59:58.570725
2026-07-17,bytom,Minionki i straszydła,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576916?lang=pl,2026-07-17T09:59:58.570734
2026-07-17,bytom,Backrooms. Bez wyjścia,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576003?lang=pl,2026-07-17T09:59:58.570744
2026-07-17,bytom,Vaiana,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575105?lang=pl,2026-07-17T09:59:58.570754
2026-07-17,bytom,Martwe zło: Ogień,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575606?lang=pl,2026-07-17T09:59:58.570763
2026-07-17,bytom,Odyseja,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511753?lang=pl,2026-07-17T09:59:58.570773
2026-07-17,bytom,Toy Story 5,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575455?lang=pl,2026-07-17T09:59:58.570783
2026-07-17,bytom,Minionki i straszydła,Bytom,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576919?lang=pl,2026-07-17T09:59:58.570792
2026-07-17,bytom,Zaproszenie,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576866?lang=pl,2026-07-17T09:59:58.570801
2026-07-17,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511767?lang=pl,2026-07-17T09:59:58.570810
2026-07-17,bytom,Backrooms. Bez wyjścia,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576036?lang=pl,2026-07-17T09:59:58.570819
2026-07-17,bytom,Vaiana,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575106?lang=pl,2026-07-17T09:59:58.570828
2026-07-17,bytom,Martwe zło: Ogień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575609?lang=pl,2026-07-17T09:59:58.570837
2026-07-17,bytom,Odyseja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575351?lang=pl,2026-07-17T09:59:58.570846
2026-07-17,bytom,Obsesja,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576938?lang=pl,2026-07-17T09:59:58.570855
2026-07-17,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511755?lang=pl,2026-07-17T09:59:58.570864
2026-07-17,bytom,Zaproszenie,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576867?lang=pl,2026-07-17T09:59:58.570873
2026-07-17,bytom,Backrooms. Bez wyjścia,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576038?lang=pl,2026-07-17T09:59:58.570882
2026-07-17,bytom,Supergirl,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575143?lang=pl,2026-07-17T09:59:58.570892
2026-07-17,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575610?lang=pl,2026-07-17T09:59:58.570901
2026-07-17,cieszyn,Minionki i straszydła,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580489?lang=pl,2026-07-17T09:59:59.957227
2026-07-17,cieszyn,Vaiana,Cieszyn,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575543?lang=pl,2026-07-17T09:59:59.957252
2026-07-17,cieszyn,Toy Story 5,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575635?lang=pl,2026-07-17T09:59:59.957270
2026-07-17,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511170?lang=pl,2026-07-17T09:59:59.957284
2026-07-17,cieszyn,Minionki i straszydła,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580496?lang=pl,2026-07-17T09:59:59.957299
2026-07-17,cieszyn,Vaiana,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575547?lang=pl,2026-07-17T09:59:59.957313
2026-07-17,cieszyn,Toy Story 5,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575640?lang=pl,2026-07-17T09:59:59.957328
2026-07-17,cieszyn,Minionki i straszydła,Cieszyn,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580503?lang=pl,2026-07-17T09:59:59.957341
2026-07-17,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511172?lang=pl,2026-07-17T09:59:59.957354
2026-07-17,cieszyn,Vaiana,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575554?lang=pl,2026-07-17T09:59:59.957367
2026-07-17,cieszyn,Zaproszenie,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575648?lang=pl,2026-07-17T09:59:59.957380
2026-07-17,cieszyn,Martwe zło: Ogień,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580510?lang=pl,2026-07-17T09:59:59.957393
2026-07-17,cieszyn,Obsesja,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575563?lang=pl,2026-07-17T09:59:59.957405
2026-07-17,cieszyn,Backrooms. Bez wyjścia,Cieszyn,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575650?lang=pl,2026-07-17T09:59:59.957418
2026-07-17,cieszyn,Martwe zło: Ogień,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580517?lang=pl,2026-07-17T09:59:59.957431
2026-07-17,cieszyn,Odyseja,Cieszyn,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511174?lang=pl,2026-07-17T09:59:59.957444
2026-07-17,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570475?lang=pl,2026-07-17T10:00:01.831265
