date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-05,bielsko-biała,Fleak. Futrzak i ja,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358909?lang=pl,2026-04-05T08:49:05.124831
2026-04-05,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311871?lang=pl,2026-04-05T08:49:05.124845
2026-04-05,bielsko-biała,Hopnięci,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363644?lang=pl,2026-04-05T08:49:05.124857
2026-04-05,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364383?lang=pl,2026-04-05T08:49:05.124870
2026-04-05,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,15:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360224?lang=pl,2026-04-05T08:49:05.124883
2026-04-05,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311886?lang=pl,2026-04-05T08:49:05.124895
2026-04-05,bielsko-biała,Król dopalaczy,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360414?lang=pl,2026-04-05T08:49:05.124906
2026-04-05,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363224?lang=pl,2026-04-05T08:49:05.124918
2026-04-05,bielsko-biała,Oni cię zabiją,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363906?lang=pl,2026-04-05T08:49:05.124930
2026-04-05,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358915?lang=pl,2026-04-05T08:49:05.124942
2026-04-05,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311872?lang=pl,2026-04-05T08:49:05.124955
2026-04-05,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361599?lang=pl,2026-04-05T08:49:05.124968
2026-04-05,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363648?lang=pl,2026-04-05T08:49:05.124978
2026-04-05,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360228?lang=pl,2026-04-05T08:49:05.124986
2026-04-05,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311888?lang=pl,2026-04-05T08:49:05.124996
2026-04-05,bielsko-biała,Rambo: Pierwsza krew,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355084?lang=pl,2026-04-05T08:49:05.125006
2026-04-05,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363235?lang=pl,2026-04-05T08:49:05.125015
2026-04-05,bielsko-biała,Król dopalaczy,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360420?lang=pl,2026-04-05T08:49:05.125023
2026-04-05,bielsko-biała,Oni cię zabiją,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363910?lang=pl,2026-04-05T08:49:05.125032
2026-04-05,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311873?lang=pl,2026-04-05T08:49:05.125042
2026-04-05,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358921?lang=pl,2026-04-05T08:49:05.125052
2026-04-05,bielsko-biała,Bez wyjścia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363671?lang=pl,2026-04-05T08:49:05.125062
2026-04-05,bielsko-biała,Baw się dobrze i przeżyj,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363239?lang=pl,2026-04-05T08:49:05.125072
2026-04-05,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311890?lang=pl,2026-04-05T08:49:05.125082
2026-04-05,bielsko-biała,Krzyk 7,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364419?lang=pl,2026-04-05T08:49:05.125091
2026-04-05,bielsko-biała,Tajny agent,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360265?lang=pl,2026-04-05T08:49:05.125100
2026-04-05,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361605?lang=pl,2026-04-05T08:49:05.125110
2026-04-05,bielsko-biała,Król dopalaczy,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360422?lang=pl,2026-04-05T08:49:05.125118
2026-04-05,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363912?lang=pl,2026-04-05T08:49:05.125127
2026-04-05,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359441?lang=pl,2026-04-05T08:49:05.125137
2026-04-05,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358927?lang=pl,2026-04-05T08:49:05.125145
2026-04-05,bydgoszcz,Kicia Kocia w przedszkolu,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340747?lang=pl,2026-04-05T08:49:07.297522
2026-04-05,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1357998?lang=pl,2026-04-05T08:49:07.297548
2026-04-05,bydgoszcz,Hopnięci,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359479?lang=pl,2026-04-05T08:49:07.297561
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312747?lang=pl,2026-04-05T08:49:07.297572
2026-04-05,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359606?lang=pl,2026-04-05T08:49:07.297582
2026-04-05,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358687?lang=pl,2026-04-05T08:49:07.297592
2026-04-05,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1312649?lang=pl,2026-04-05T08:49:07.297601
2026-04-05,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360900?lang=pl,2026-04-05T08:49:07.297611
2026-04-05,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1360024?lang=pl,2026-04-05T08:49:07.297620
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312585?lang=pl,2026-04-05T08:49:07.297628
2026-04-05,bydgoszcz,Nel i tajemnica Kurokota,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340748?lang=pl,2026-04-05T08:49:07.297638
2026-04-05,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359055?lang=pl,2026-04-05T08:49:07.297647
2026-04-05,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357974?lang=pl,2026-04-05T08:49:07.297657
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312694?lang=pl,2026-04-05T08:49:07.297667
2026-04-05,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361059?lang=pl,2026-04-05T08:49:07.297679
2026-04-05,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359612?lang=pl,2026-04-05T08:49:07.297689
2026-04-05,bydgoszcz,Hopnięci,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359485?lang=pl,2026-04-05T08:49:07.297699
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312748?lang=pl,2026-04-05T08:49:07.297709
2026-04-05,bydgoszcz,Oni cię zabiją,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360903?lang=pl,2026-04-05T08:49:07.297718
2026-04-05,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,15:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1312651?lang=pl,2026-04-05T08:49:07.297727
2026-04-05,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358453?lang=pl,2026-04-05T08:49:07.297737
2026-04-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359850?lang=pl,2026-04-05T08:49:07.297746
2026-04-05,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361445?lang=pl,2026-04-05T08:49:07.297755
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312590?lang=pl,2026-04-05T08:49:07.297763
2026-04-05,bydgoszcz,Król dopalaczy,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359618?lang=pl,2026-04-05T08:49:07.297772
2026-04-05,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359050?lang=pl,2026-04-05T08:49:07.297781
2026-04-05,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361063?lang=pl,2026-04-05T08:49:07.297791
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312695?lang=pl,2026-04-05T08:49:07.297800
2026-04-05,bydgoszcz,Hopnięci,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359489?lang=pl,2026-04-05T08:49:07.297810
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312750?lang=pl,2026-04-05T08:49:07.297820
2026-04-05,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357980?lang=pl,2026-04-05T08:49:07.297829
2026-04-05,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360906?lang=pl,2026-04-05T08:49:07.297838
2026-04-05,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358459?lang=pl,2026-04-05T08:49:07.297848
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312656?lang=pl,2026-04-05T08:49:07.297858
2026-04-05,bydgoszcz,Angel's Egg,Bydgoszcz,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359915?lang=pl,2026-04-05T08:49:07.297867
2026-04-05,bydgoszcz,Rambo: Pierwsza krew,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355060?lang=pl,2026-04-05T08:49:07.297876
2026-04-05,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361928?lang=pl,2026-04-05T08:49:07.297884
2026-04-05,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361421?lang=pl,2026-04-05T08:49:07.297893
2026-04-05,bydgoszcz,Król dopalaczy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359624?lang=pl,2026-04-05T08:49:07.297902
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312696?lang=pl,2026-04-05T08:49:07.297911
2026-04-05,bydgoszcz,Tajny agent,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359496?lang=pl,2026-04-05T08:49:07.297921
2026-04-05,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361067?lang=pl,2026-04-05T08:49:07.297930
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312751?lang=pl,2026-04-05T08:49:07.297939
2026-04-05,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360909?lang=pl,2026-04-05T08:49:07.297948
2026-04-05,bydgoszcz,Krzyk 7,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360134?lang=pl,2026-04-05T08:49:07.297957
2026-04-05,bydgoszcz,Mów mi Jimpa,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358465?lang=pl,2026-04-05T08:49:07.297966
2026-04-05,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,20:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1357887?lang=pl,2026-04-05T08:49:07.297976
2026-04-05,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357986?lang=pl,2026-04-05T08:49:07.297985
2026-04-05,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359028?lang=pl,2026-04-05T08:49:07.297995
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312697?lang=pl,2026-04-05T08:49:07.298005
2026-04-05,bydgoszcz,Król dopalaczy,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359630?lang=pl,2026-04-05T08:49:07.298013
2026-04-05,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361937?lang=pl,2026-04-05T08:49:07.298020
2026-04-05,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360912?lang=pl,2026-04-05T08:49:07.298029
2026-04-05,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361419?lang=pl,2026-04-05T08:49:07.298038
2026-04-05,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358216?lang=pl,2026-04-05T08:49:07.298048
2026-04-05,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361071?lang=pl,2026-04-05T08:49:07.298057
2026-04-05,bytom,Nel i tajemnica Kurokota,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341350?lang=pl,2026-04-05T08:49:08.833022
2026-04-05,bytom,Zwierzogród 2,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362654?lang=pl,2026-04-05T08:49:08.833049
2026-04-05,bytom,Fleak. Futrzak i ja,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1365638?lang=pl,2026-04-05T08:49:08.833060
2026-04-05,bytom,Kicia Kocia w podróży,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362412?lang=pl,2026-04-05T08:49:08.833071
2026-04-05,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312668?lang=pl,2026-04-05T08:49:08.833082
2026-04-05,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1364734?lang=pl,2026-04-05T08:49:08.833092
2026-04-05,bytom,Hopnięci,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365061?lang=pl,2026-04-05T08:49:08.833103
2026-04-05,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312584?lang=pl,2026-04-05T08:49:08.833113
2026-04-05,bytom,Pan Ryba,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362443?lang=pl,2026-04-05T08:49:08.833123
2026-04-05,bytom,Oni cię zabiją,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364709?lang=pl,2026-04-05T08:49:08.833133
2026-04-05,bytom,Kicia Kocia w przedszkolu,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1341353?lang=pl,2026-04-05T08:49:08.833143
2026-04-05,bytom,Projekt Hail Mary,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365653?lang=pl,2026-04-05T08:49:08.833188
2026-04-05,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312672?lang=pl,2026-04-05T08:49:08.833203
2026-04-05,bytom,Wersja Judasza,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362658?lang=pl,2026-04-05T08:49:08.833213
2026-04-05,bytom,Hopnięci,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365062?lang=pl,2026-04-05T08:49:08.833223
2026-04-05,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362137?lang=pl,2026-04-05T08:49:08.833232
2026-04-05,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312586?lang=pl,2026-04-05T08:49:08.833242
2026-04-05,bytom,Piep*zyć Mickiewicza 3,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362448?lang=pl,2026-04-05T08:49:08.833252
2026-04-05,bytom,David,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1364703?lang=pl,2026-04-05T08:49:08.833261
2026-04-05,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312673?lang=pl,2026-04-05T08:49:08.833271
2026-04-05,bytom,Ostatnia sesja w Paryżu,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362662?lang=pl,2026-04-05T08:49:08.833281
2026-04-05,bytom,Za duży na bajki 3,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362142?lang=pl,2026-04-05T08:49:08.833290
2026-04-05,bytom,Projekt Hail Mary,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365656?lang=pl,2026-04-05T08:49:08.833300
2026-04-05,bytom,Hopnięci,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365065?lang=pl,2026-04-05T08:49:08.833310
2026-04-05,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312587?lang=pl,2026-04-05T08:49:08.833320
2026-04-05,bytom,Rambo: Pierwsza krew,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1355037?lang=pl,2026-04-05T08:49:08.833330
2026-04-05,bytom,Oni cię zabiją,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364715?lang=pl,2026-04-05T08:49:08.833339
2026-04-05,bytom,Za duży na bajki 3,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362146?lang=pl,2026-04-05T08:49:08.833348
2026-04-05,bytom,Mów mi Jimpa,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365412?lang=pl,2026-04-05T08:49:08.833358
2026-04-05,bytom,Król dopalaczy,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362665?lang=pl,2026-04-05T08:49:08.833367
2026-04-05,bytom,Super Mario Galaxy Film,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312589?lang=pl,2026-04-05T08:49:08.833377
2026-04-05,bytom,Bez wyjścia,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362451?lang=pl,2026-04-05T08:49:08.833387
2026-04-05,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365098?lang=pl,2026-04-05T08:49:08.833397
2026-04-05,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365658?lang=pl,2026-04-05T08:49:08.833406
2026-04-05,bytom,Oni cię zabiją,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364721?lang=pl,2026-04-05T08:49:08.833415
2026-04-05,bytom,Tajny agent,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362210?lang=pl,2026-04-05T08:49:08.833425
2026-04-05,bytom,Król dopalaczy,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362671?lang=pl,2026-04-05T08:49:08.833434
2026-04-05,bytom,Krzyk 7,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365425?lang=pl,2026-04-05T08:49:08.833443
2026-04-05,cieszyn,Basia. Radzę sobie!,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341476?lang=pl,2026-04-05T08:49:10.101734
2026-04-05,cieszyn,Hopnięci,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357760?lang=pl,2026-04-05T08:49:10.101764
2026-04-05,cieszyn,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Cieszyn,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1357832?lang=pl,2026-04-05T08:49:10.101779
2026-04-05,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311237?lang=pl,2026-04-05T08:49:10.101793
2026-04-05,cieszyn,Lego Batman: Film,Cieszyn,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341477?lang=pl,2026-04-05T08:49:10.101807
2026-04-05,cieszyn,Za duży na bajki 3,Cieszyn,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357846?lang=pl,2026-04-05T08:49:10.101820
2026-04-05,cieszyn,Hopnięci,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357764?lang=pl,2026-04-05T08:49:10.101834
