date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-07,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596543?lang=pl,2026-08-07T09:01:30.316107
2026-08-07,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1611867?lang=pl,2026-08-07T09:01:30.316116
2026-08-07,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596535?lang=pl,2026-08-07T09:01:30.316146
2026-08-07,bielsko-biała,Władca Pierścieni - maraton (wersja reżyserska),Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1567913?lang=pl,2026-08-07T09:01:30.316160
2026-08-07,bielsko-biała,Ice Cream Man,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614333?lang=pl,2026-08-07T09:01:30.316169
2026-08-07,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614844?lang=pl,2026-08-07T09:01:30.316178
2026-08-07,bielsko-biała,Kandydaci śmierci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614667?lang=pl,2026-08-07T09:01:30.316187
2026-08-07,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614040?lang=pl,2026-08-07T09:01:30.316196
2026-08-07,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596545?lang=pl,2026-08-07T09:01:30.316204
2026-08-07,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1611773?lang=pl,2026-08-07T09:01:30.316213
2026-08-07,bielsko-biała,Władca Pierścieni: Drużyna Pierścienia (wersja rozszerzona),Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568016?lang=pl,2026-08-07T09:01:30.316224
2026-08-07,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596536?lang=pl,2026-08-07T09:01:30.316232
2026-08-07,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1611878?lang=pl,2026-08-07T09:01:30.316241
2026-08-07,bielsko-biała,Tylko jedna noc,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620640?lang=pl,2026-08-07T09:01:30.316250
2026-08-07,bielsko-biała,Backrooms. Bez wyjścia - wersja rozszerzona,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614708?lang=pl,2026-08-07T09:01:30.316260
2026-08-07,bielsko-biała,Ice Cream Man,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613686?lang=pl,2026-08-07T09:01:30.316269
2026-08-07,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614868?lang=pl,2026-08-07T09:01:30.316278
2026-08-07,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1614046?lang=pl,2026-08-07T09:01:30.316287
2026-08-07,bielsko-biała,Zaproszenie,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1613326?lang=pl,2026-08-07T09:01:30.316296
2026-08-07,bielsko-biała,Odyseja,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615177?lang=pl,2026-08-07T09:01:30.316305
2026-08-07,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,22:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615280?lang=pl,2026-08-07T09:01:30.316314
2026-08-07,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,23:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1615254?lang=pl,2026-08-07T09:01:30.316323
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620247?lang=pl,2026-08-07T09:01:32.519871
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597525?lang=pl,2026-08-07T09:01:32.519896
2026-08-07,bydgoszcz,Odyseja,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618901?lang=pl,2026-08-07T09:01:32.519908
2026-08-07,bydgoszcz,Minionki i straszydła,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1620171?lang=pl,2026-08-07T09:01:32.519919
2026-08-07,bydgoszcz,Toy Story 5,Bydgoszcz,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619998?lang=pl,2026-08-07T09:01:32.519932
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619478?lang=pl,2026-08-07T09:01:32.519943
2026-08-07,bydgoszcz,Vaiana,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620040?lang=pl,2026-08-07T09:01:32.519954
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597519?lang=pl,2026-08-07T09:01:32.519963
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1618153?lang=pl,2026-08-07T09:01:32.519973
2026-08-07,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619220?lang=pl,2026-08-07T09:01:32.519983
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619363?lang=pl,2026-08-07T09:01:32.519992
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597527?lang=pl,2026-08-07T09:01:32.520001
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620234?lang=pl,2026-08-07T09:01:32.520011
2026-08-07,bydgoszcz,Ice Cream Man,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620172?lang=pl,2026-08-07T09:01:32.520022
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620249?lang=pl,2026-08-07T09:01:32.520030
2026-08-07,bydgoszcz,Odyseja,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618390?lang=pl,2026-08-07T09:01:32.520039
2026-08-07,bydgoszcz,Toy Story 5,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619999?lang=pl,2026-08-07T09:01:32.520050
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597520?lang=pl,2026-08-07T09:01:32.520060
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620041?lang=pl,2026-08-07T09:01:32.520069
2026-08-07,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619222?lang=pl,2026-08-07T09:01:32.520078
2026-08-07,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618902?lang=pl,2026-08-07T09:01:32.520088
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619480?lang=pl,2026-08-07T09:01:32.520097
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597528?lang=pl,2026-08-07T09:01:32.520106
2026-08-07,bydgoszcz,Psi patrol i dinozaury ukraiński dubbing,Bydgoszcz,16:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1597513?lang=pl,2026-08-07T09:01:32.520116
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619402?lang=pl,2026-08-07T09:01:32.520149
2026-08-07,bydgoszcz,Ice Cream Man,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620173?lang=pl,2026-08-07T09:01:32.520159
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597521?lang=pl,2026-08-07T09:01:32.520168
2026-08-07,bydgoszcz,Kandydaci śmierci,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620001?lang=pl,2026-08-07T09:01:32.520178
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620235?lang=pl,2026-08-07T09:01:32.520188
2026-08-07,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1619250?lang=pl,2026-08-07T09:01:32.520197
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620248?lang=pl,2026-08-07T09:01:32.520205
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597531?lang=pl,2026-08-07T09:01:32.520215
2026-08-07,bydgoszcz,Władca Pierścieni - maraton (wersja reżyserska),Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568066?lang=pl,2026-08-07T09:01:32.520228
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620042?lang=pl,2026-08-07T09:01:32.520237
2026-08-07,bydgoszcz,Do utraty tchu (re-release),Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617876?lang=pl,2026-08-07T09:01:32.520247
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619482?lang=pl,2026-08-07T09:01:32.520257
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597522?lang=pl,2026-08-07T09:01:32.520265
2026-08-07,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618903?lang=pl,2026-08-07T09:01:32.520275
2026-08-07,bydgoszcz,Ice Cream Man,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620174?lang=pl,2026-08-07T09:01:32.520284
2026-08-07,bydgoszcz,Umamusume: Pretty Derby - Beginning of a New Era,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619355?lang=pl,2026-08-07T09:01:32.520294
2026-08-07,bydgoszcz,Pejzaż w kolorze sepii,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620027?lang=pl,2026-08-07T09:01:32.520303
2026-08-07,bydgoszcz,Władca Pierścieni: Drużyna Pierścienia (wersja rozszerzona),Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568069?lang=pl,2026-08-07T09:01:32.520314
2026-08-07,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597533?lang=pl,2026-08-07T09:01:32.520323
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620237?lang=pl,2026-08-07T09:01:32.520332
2026-08-07,bydgoszcz,Tylko jedna noc,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617787?lang=pl,2026-08-07T09:01:32.520341
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620251?lang=pl,2026-08-07T09:01:32.520349
2026-08-07,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620043?lang=pl,2026-08-07T09:01:32.520359
2026-08-07,bydgoszcz,Odyseja,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619148?lang=pl,2026-08-07T09:01:32.520368
2026-08-07,bydgoszcz,Ice Cream Man,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620176?lang=pl,2026-08-07T09:01:32.520377
2026-08-07,bydgoszcz,Obsesja,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619254?lang=pl,2026-08-07T09:01:32.520387
2026-08-07,bydgoszcz,Odyseja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620033?lang=pl,2026-08-07T09:01:32.520396
2026-08-07,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619488?lang=pl,2026-08-07T09:01:32.520405
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619997?lang=pl,2026-08-07T09:01:32.520415
2026-08-07,bydgoszcz,Odyseja,Bydgoszcz,22:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618907?lang=pl,2026-08-07T09:01:32.520424
2026-08-07,bydgoszcz,Ice Cream Man,Bydgoszcz,23:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618343?lang=pl,2026-08-07T09:01:32.520433
2026-08-07,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,23:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1620282?lang=pl,2026-08-07T09:01:32.520440
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597411?lang=pl,2026-08-07T09:01:34.500630
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617951?lang=pl,2026-08-07T09:01:34.500656
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617469?lang=pl,2026-08-07T09:01:34.500668
2026-08-07,bytom,Vaiana,Bytom,12:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619618?lang=pl,2026-08-07T09:01:34.500679
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597418?lang=pl,2026-08-07T09:01:34.500689
2026-08-07,bytom,Odyseja,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619403?lang=pl,2026-08-07T09:01:34.500699
2026-08-07,bytom,Toy Story 5,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618348?lang=pl,2026-08-07T09:01:34.500710
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597412?lang=pl,2026-08-07T09:01:34.500718
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619663?lang=pl,2026-08-07T09:01:34.500729
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617991?lang=pl,2026-08-07T09:01:34.500738
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597422?lang=pl,2026-08-07T09:01:34.500747
2026-08-07,bytom,Ice Cream Man,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619620?lang=pl,2026-08-07T09:01:34.500757
2026-08-07,bytom,Vaiana,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1618352?lang=pl,2026-08-07T09:01:34.500767
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617475?lang=pl,2026-08-07T09:01:34.500777
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597413?lang=pl,2026-08-07T09:01:34.500786
2026-08-07,bytom,Odyseja,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619405?lang=pl,2026-08-07T09:01:34.500795
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597424?lang=pl,2026-08-07T09:01:34.500803
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619664?lang=pl,2026-08-07T09:01:34.500812
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619623?lang=pl,2026-08-07T09:01:34.500821
2026-08-07,bytom,Minionki i straszydła,Bytom,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1618356?lang=pl,2026-08-07T09:01:34.500830
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597414?lang=pl,2026-08-07T09:01:34.500838
2026-08-07,bytom,Władca Pierścieni - maraton (wersja reżyserska),Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568015?lang=pl,2026-08-07T09:01:34.500850
2026-08-07,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617478?lang=pl,2026-08-07T09:01:34.500859
2026-08-07,bytom,Psi patrol i dinozaury,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1597425?lang=pl,2026-08-07T09:01:34.500868
2026-08-07,bytom,Odyseja,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1619406?lang=pl,2026-08-07T09:01:34.500877
2026-08-07,bytom,Władca Pierścieni: Drużyna Pierścienia (wersja rozszerzona),Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568020?lang=pl,2026-08-07T09:01:34.500887
2026-08-07,bytom,Ice Cream Man,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1617678?lang=pl,2026-08-07T09:01:34.500896
