date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-05,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285922?lang=pl,2026-03-05T08:48:19.241990
2026-03-05,bielsko-biała,Dźwięk śmierci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286269?lang=pl,2026-03-05T08:48:19.242000
2026-03-05,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283952?lang=pl,2026-03-05T08:48:19.242008
2026-03-05,bielsko-biała,Wszystko wszędzie naraz,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211461?lang=pl,2026-03-05T08:48:19.242018
2026-03-05,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283968?lang=pl,2026-03-05T08:48:19.242028
2026-03-05,bielsko-biała,Krzyk 7,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283891?lang=pl,2026-03-05T08:48:19.242037
2026-03-05,bielsko-biała,Pojedynek,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285198?lang=pl,2026-03-05T08:48:19.242045
2026-03-05,bielsko-biała,Wielka mała koza,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1284398?lang=pl,2026-03-05T08:48:19.242054
2026-03-05,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283972?lang=pl,2026-03-05T08:48:19.242062
2026-03-05,bielsko-biała,Wielki Marty,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286263?lang=pl,2026-03-05T08:48:19.242072
2026-03-05,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283948?lang=pl,2026-03-05T08:48:19.242080
2026-03-05,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285928?lang=pl,2026-03-05T08:48:19.242089
2026-03-05,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284890?lang=pl,2026-03-05T08:48:19.242098
2026-03-05,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284605?lang=pl,2026-03-05T08:48:19.242107
2026-03-05,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283897?lang=pl,2026-03-05T08:48:19.242115
2026-03-05,bielsko-biała,Pojedynek,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285322?lang=pl,2026-03-05T08:48:19.242123
2026-03-05,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286002?lang=pl,2026-03-05T08:48:19.242132
2026-03-05,bydgoszcz,Moon: Panda i ja,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1296488?lang=pl,2026-03-05T08:48:20.793547
2026-03-05,bydgoszcz,Ministranci,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297213?lang=pl,2026-03-05T08:48:20.793574
2026-03-05,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1287018?lang=pl,2026-03-05T08:48:20.793588
2026-03-05,bydgoszcz,Orzełek Iggy,Bydgoszcz,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293390?lang=pl,2026-03-05T08:48:20.793599
2026-03-05,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291092?lang=pl,2026-03-05T08:48:20.793609
2026-03-05,bydgoszcz,Pojedynek,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293448?lang=pl,2026-03-05T08:48:20.793618
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,10:20,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293842?lang=pl,2026-03-05T08:48:20.793625
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1290460?lang=pl,2026-03-05T08:48:20.793635
2026-03-05,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291312?lang=pl,2026-03-05T08:48:20.793644
2026-03-05,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1287021?lang=pl,2026-03-05T08:48:20.793653
2026-03-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293086?lang=pl,2026-03-05T08:48:20.793661
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289436?lang=pl,2026-03-05T08:48:20.793670
2026-03-05,bydgoszcz,Krzyk 7,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287256?lang=pl,2026-03-05T08:48:20.793679
2026-03-05,bydgoszcz,Wartość sentymentalna,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1292776?lang=pl,2026-03-05T08:48:20.793689
2026-03-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291098?lang=pl,2026-03-05T08:48:20.793698
2026-03-05,bydgoszcz,Orzełek Iggy,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293384?lang=pl,2026-03-05T08:48:20.793707
2026-03-05,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1298243?lang=pl,2026-03-05T08:48:20.793717
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,12:50,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293843?lang=pl,2026-03-05T08:48:20.793724
2026-03-05,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1287024?lang=pl,2026-03-05T08:48:20.793733
2026-03-05,bydgoszcz,Czy mnie słychać?,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293414?lang=pl,2026-03-05T08:48:20.793743
2026-03-05,bydgoszcz,Pojedynek,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293442?lang=pl,2026-03-05T08:48:20.793751
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1290461?lang=pl,2026-03-05T08:48:20.793760
2026-03-05,bydgoszcz,Crime 101,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296594?lang=pl,2026-03-05T08:48:20.793770
2026-03-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293091?lang=pl,2026-03-05T08:48:20.793778
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289475?lang=pl,2026-03-05T08:48:20.793786
2026-03-05,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287027?lang=pl,2026-03-05T08:48:20.793795
2026-03-05,bydgoszcz,Krzyk 7,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287262?lang=pl,2026-03-05T08:48:20.793804
2026-03-05,bydgoszcz,Najświętsze serce,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293378?lang=pl,2026-03-05T08:48:20.793813
2026-03-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291104?lang=pl,2026-03-05T08:48:20.793821
2026-03-05,bydgoszcz,Wartość sentymentalna,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1292781?lang=pl,2026-03-05T08:48:20.793830
2026-03-05,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293466?lang=pl,2026-03-05T08:48:20.793839
2026-03-05,bydgoszcz,Krzyk 7,Bydgoszcz,15:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293848?lang=pl,2026-03-05T08:48:20.793861
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1290462?lang=pl,2026-03-05T08:48:20.793870
2026-03-05,bydgoszcz,Pojedynek,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293436?lang=pl,2026-03-05T08:48:20.793878
2026-03-05,bydgoszcz,Czy mnie słychać?,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293408?lang=pl,2026-03-05T08:48:20.793887
2026-03-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293107?lang=pl,2026-03-05T08:48:20.793895
2026-03-05,bydgoszcz,Scarlet,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291302?lang=pl,2026-03-05T08:48:20.793905
2026-03-05,bydgoszcz,Wielka mała koza,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289481?lang=pl,2026-03-05T08:48:20.793914
2026-03-05,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293430?lang=pl,2026-03-05T08:48:20.793923
2026-03-05,bydgoszcz,Dalej jazda 2,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291122?lang=pl,2026-03-05T08:48:20.793932
2026-03-05,bydgoszcz,Krzyk 7,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287268?lang=pl,2026-03-05T08:48:20.793941
2026-03-05,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287030?lang=pl,2026-03-05T08:48:20.793950
2026-03-05,bydgoszcz,Wartość sentymentalna,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1292783?lang=pl,2026-03-05T08:48:20.793959
2026-03-05,bydgoszcz,ENHYPEN [WALK THE LINE SUMMER EDITION] IN CINEMAS,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253793?lang=pl,2026-03-05T08:48:20.793967
2026-03-05,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290463?lang=pl,2026-03-05T08:48:20.793976
2026-03-05,bydgoszcz,Pan Nikt kontra Putin,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293460?lang=pl,2026-03-05T08:48:20.793984
2026-03-05,bydgoszcz,Pojedynek,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293366?lang=pl,2026-03-05T08:48:20.793992
2026-03-05,bydgoszcz,ENHYPEN [WALK THE LINE SUMMER EDITION] IN CINEMAS,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253792?lang=pl,2026-03-05T08:48:20.794002
2026-03-05,bydgoszcz,Czy mnie słychać?,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293402?lang=pl,2026-03-05T08:48:20.794010
2026-03-05,bydgoszcz,Scarlet,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291306?lang=pl,2026-03-05T08:48:20.794019
2026-03-05,bydgoszcz,Wszystko wszędzie naraz,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211928?lang=pl,2026-03-05T08:48:20.794033
2026-03-05,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293482?lang=pl,2026-03-05T08:48:20.794043
2026-03-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291110?lang=pl,2026-03-05T08:48:20.794051
2026-03-05,bydgoszcz,Krzyk 7,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287274?lang=pl,2026-03-05T08:48:20.794060
2026-03-05,bydgoszcz,Wielki Marty,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293454?lang=pl,2026-03-05T08:48:20.794068
2026-03-05,bydgoszcz,Wartość sentymentalna,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1292795?lang=pl,2026-03-05T08:48:20.794077
2026-03-05,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287033?lang=pl,2026-03-05T08:48:20.794086
2026-03-05,bydgoszcz,Krzyk 7,Bydgoszcz,20:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293852?lang=pl,2026-03-05T08:48:20.794092
2026-03-05,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290464?lang=pl,2026-03-05T08:48:20.794101
2026-03-05,bydgoszcz,Pojedynek,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293426?lang=pl,2026-03-05T08:48:20.794109
2026-03-05,bydgoszcz,Zima pod znakiem Wrony,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293112?lang=pl,2026-03-05T08:48:20.794118
2026-03-05,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293372?lang=pl,2026-03-05T08:48:20.794127
2026-03-05,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291116?lang=pl,2026-03-05T08:48:20.794135
2026-03-05,bydgoszcz,Dźwięk śmierci,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291324?lang=pl,2026-03-05T08:48:20.794144
2026-03-05,bydgoszcz,Czy mnie słychać?,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293396?lang=pl,2026-03-05T08:48:20.794153
2026-03-05,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,22:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289501?lang=pl,2026-03-05T08:48:20.794162
2026-03-05,bydgoszcz,Krzyk 7,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287280?lang=pl,2026-03-05T08:48:20.794170
2026-03-05,bytom,Piep*zyć Mickiewicza 3,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289098?lang=pl,2026-03-05T08:48:22.521256
2026-03-05,bytom,Zwierzogród 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286551?lang=pl,2026-03-05T08:48:22.521285
2026-03-05,bytom,Zmiennokształtni 2,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285642?lang=pl,2026-03-05T08:48:22.521298
2026-03-05,bytom,Kicia Kocia w podróży,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285399?lang=pl,2026-03-05T08:48:22.521308
2026-03-05,bytom,Moon: Panda i ja,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289703?lang=pl,2026-03-05T08:48:22.521318
2026-03-05,bytom,Szybcy i sprytni,Bytom,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286097?lang=pl,2026-03-05T08:48:22.521328
2026-03-05,bytom,Kicia Kocia w podróży,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291956?lang=pl,2026-03-05T08:48:22.521337
2026-03-05,bytom,Wielka mała koza,Bytom,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288507?lang=pl,2026-03-05T08:48:22.521347
2026-03-05,bytom,Wielka mała koza,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289613?lang=pl,2026-03-05T08:48:22.521355
2026-03-05,bytom,Kicia Kocia w podróży,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285420?lang=pl,2026-03-05T08:48:22.521365
2026-03-05,bytom,Zwierzogród 2,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286557?lang=pl,2026-03-05T08:48:22.521376
2026-03-05,bytom,Wielka mała koza,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291633?lang=pl,2026-03-05T08:48:22.521386
2026-03-05,bytom,Zmiennokształtni 2,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285648?lang=pl,2026-03-05T08:48:22.521395
2026-03-05,bytom,Czy mnie słychać?,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291338?lang=pl,2026-03-05T08:48:22.521405
2026-03-05,bytom,Dalej jazda 2,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288152?lang=pl,2026-03-05T08:48:22.521415
2026-03-05,bytom,Wichrowe wzgórza,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284961?lang=pl,2026-03-05T08:48:22.521425
2026-03-05,bytom,Wielka mała koza,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288513?lang=pl,2026-03-05T08:48:22.521434
2026-03-05,bytom,Piep*zyć Mickiewicza 3,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289174?lang=pl,2026-03-05T08:48:22.521443
2026-03-05,bytom,Zwierzogród 2,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286657?lang=pl,2026-03-05T08:48:22.521453
2026-03-05,bytom,Wielka mała koza,Bytom,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291701?lang=pl,2026-03-05T08:48:22.521461
2026-03-05,bytom,Zmiennokształtni 2,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285805?lang=pl,2026-03-05T08:48:22.521470
2026-03-05,bytom,Pojedynek,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286109?lang=pl,2026-03-05T08:48:22.521479
2026-03-05,bytom,Czy mnie słychać?,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291462?lang=pl,2026-03-05T08:48:22.521488
2026-03-05,bytom,Krzyk 7,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288519?lang=pl,2026-03-05T08:48:22.521498
2026-03-05,bytom,Piep*zyć Mickiewicza 3,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285015?lang=pl,2026-03-05T08:48:22.521506
2026-03-05,bytom,Wartość sentymentalna,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288922?lang=pl,2026-03-05T08:48:22.521516
2026-03-05,bytom,Scarlet,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285630?lang=pl,2026-03-05T08:48:22.521526
2026-03-05,bytom,Wichrowe wzgórza,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291757?lang=pl,2026-03-05T08:48:22.521535
