date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-08,bielsko-biała,Zaproszenie,Bielsko-Biała,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540461?lang=pl,2026-07-08T10:21:13.769469
2026-07-08,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540860?lang=pl,2026-07-08T10:21:13.769479
2026-07-08,bielsko-biała,Toy Story 5,Bielsko-Biała,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543843?lang=pl,2026-07-08T10:21:13.769489
2026-07-08,bielsko-biała,Straszny film,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541476?lang=pl,2026-07-08T10:21:13.769500
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540061?lang=pl,2026-07-08T10:21:13.769510
2026-07-08,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540218?lang=pl,2026-07-08T10:21:13.769520
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540600?lang=pl,2026-07-08T10:21:13.769529
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540648?lang=pl,2026-07-08T10:21:13.769538
2026-07-08,bielsko-biała,Toy Story 5,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540504?lang=pl,2026-07-08T10:21:13.769548
2026-07-08,bielsko-biała,Supergirl,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540733?lang=pl,2026-07-08T10:21:13.769558
2026-07-08,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540467?lang=pl,2026-07-08T10:21:13.769567
2026-07-08,bielsko-biała,Dzień objawienia,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540866?lang=pl,2026-07-08T10:21:13.769577
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540065?lang=pl,2026-07-08T10:21:13.769587
2026-07-08,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543845?lang=pl,2026-07-08T10:21:13.769597
2026-07-08,bielsko-biała,Takie jest życie,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541470?lang=pl,2026-07-08T10:21:13.769607
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540606?lang=pl,2026-07-08T10:21:13.769616
2026-07-08,bielsko-biała,Obsesja,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540224?lang=pl,2026-07-08T10:21:13.769626
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540652?lang=pl,2026-07-08T10:21:13.769634
2026-07-08,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540510?lang=pl,2026-07-08T10:21:13.769644
2026-07-08,bielsko-biała,Supergirl,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540727?lang=pl,2026-07-08T10:21:13.769654
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540069?lang=pl,2026-07-08T10:21:13.769664
2026-07-08,bielsko-biała,Toy Story 5,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543847?lang=pl,2026-07-08T10:21:13.769674
2026-07-08,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540473?lang=pl,2026-07-08T10:21:13.769683
2026-07-08,bielsko-biała,Monterey Pop,Bielsko-Biała,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540618?lang=pl,2026-07-08T10:21:13.769692
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540656?lang=pl,2026-07-08T10:21:13.769701
2026-07-08,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540872?lang=pl,2026-07-08T10:21:13.769711
2026-07-08,bielsko-biała,Zaproszenie,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541539?lang=pl,2026-07-08T10:21:13.769719
2026-07-08,bielsko-biała,Obsesja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540230?lang=pl,2026-07-08T10:21:13.769728
2026-07-08,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540516?lang=pl,2026-07-08T10:21:13.769737
2026-07-08,bielsko-biała,Minionki i straszydła,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540073?lang=pl,2026-07-08T10:21:13.769746
2026-07-08,bielsko-biała,Supergirl,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540739?lang=pl,2026-07-08T10:21:13.769756
2026-07-08,bielsko-biała,Wędrówka na północ,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540624?lang=pl,2026-07-08T10:21:13.769765
2026-07-08,bielsko-biała,Toy Story 5,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543869?lang=pl,2026-07-08T10:21:13.769776
2026-07-08,bielsko-biała,Zaproszenie,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540479?lang=pl,2026-07-08T10:21:13.769784
2026-07-08,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540662?lang=pl,2026-07-08T10:21:13.769794
2026-07-08,bielsko-biała,Straszny film,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541540?lang=pl,2026-07-08T10:21:13.769804
2026-07-08,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540236?lang=pl,2026-07-08T10:21:13.769813
2026-07-08,bielsko-biała,Dzień objawienia,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540848?lang=pl,2026-07-08T10:21:13.769823
2026-07-08,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540522?lang=pl,2026-07-08T10:21:13.769832
2026-07-08,bielsko-biała,Obsesja,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540079?lang=pl,2026-07-08T10:21:13.769842
2026-07-08,bydgoszcz,Supergirl,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551336?lang=pl,2026-07-08T10:21:15.157840
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551180?lang=pl,2026-07-08T10:21:15.157866
2026-07-08,bydgoszcz,Toy Story 5,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551216?lang=pl,2026-07-08T10:21:15.157918
2026-07-08,bydgoszcz,Obsesja,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551270?lang=pl,2026-07-08T10:21:15.157931
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551448?lang=pl,2026-07-08T10:21:15.157942
2026-07-08,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551482?lang=pl,2026-07-08T10:21:15.157953
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551432?lang=pl,2026-07-08T10:21:15.157963
2026-07-08,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551240?lang=pl,2026-07-08T10:21:15.157974
2026-07-08,bydgoszcz,Chłopiec na krańcach świata,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551306?lang=pl,2026-07-08T10:21:15.157984
2026-07-08,bydgoszcz,Takie jest życie,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551542?lang=pl,2026-07-08T10:21:15.157996
2026-07-08,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551512?lang=pl,2026-07-08T10:21:15.158008
2026-07-08,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551372?lang=pl,2026-07-08T10:21:15.158018
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551420?lang=pl,2026-07-08T10:21:15.158028
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551200?lang=pl,2026-07-08T10:21:15.158036
2026-07-08,bydgoszcz,Supergirl,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551342?lang=pl,2026-07-08T10:21:15.158046
2026-07-08,bydgoszcz,Toy Story 5,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551294?lang=pl,2026-07-08T10:21:15.158057
2026-07-08,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,15:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1551394?lang=pl,2026-07-08T10:21:15.158068
2026-07-08,bydgoszcz,Obsesja,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551264?lang=pl,2026-07-08T10:21:15.158077
2026-07-08,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551488?lang=pl,2026-07-08T10:21:15.158087
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551476?lang=pl,2026-07-08T10:21:15.158097
2026-07-08,bydgoszcz,Wędrówka na północ,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551312?lang=pl,2026-07-08T10:21:15.158107
2026-07-08,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551234?lang=pl,2026-07-08T10:21:15.158117
2026-07-08,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551518?lang=pl,2026-07-08T10:21:15.158127
2026-07-08,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551548?lang=pl,2026-07-08T10:21:15.158138
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551424?lang=pl,2026-07-08T10:21:15.158147
2026-07-08,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551378?lang=pl,2026-07-08T10:21:15.158157
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551196?lang=pl,2026-07-08T10:21:15.158164
2026-07-08,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551288?lang=pl,2026-07-08T10:21:15.158175
2026-07-08,bydgoszcz,Supergirl,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551348?lang=pl,2026-07-08T10:21:15.158186
2026-07-08,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1551454?lang=pl,2026-07-08T10:21:15.158195
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551404?lang=pl,2026-07-08T10:21:15.158204
2026-07-08,bydgoszcz,Obsesja,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551258?lang=pl,2026-07-08T10:21:15.158214
2026-07-08,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551494?lang=pl,2026-07-08T10:21:15.158223
2026-07-08,bydgoszcz,Michael,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551228?lang=pl,2026-07-08T10:21:15.158234
2026-07-08,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551524?lang=pl,2026-07-08T10:21:15.158245
2026-07-08,bydgoszcz,Monterey Pop,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551324?lang=pl,2026-07-08T10:21:15.158254
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551428?lang=pl,2026-07-08T10:21:15.158264
2026-07-08,bydgoszcz,Zaproszenie,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551554?lang=pl,2026-07-08T10:21:15.158273
2026-07-08,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551192?lang=pl,2026-07-08T10:21:15.158281
2026-07-08,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551384?lang=pl,2026-07-08T10:21:15.158290
2026-07-08,bydgoszcz,Straszny film,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551460?lang=pl,2026-07-08T10:21:15.158301
2026-07-08,bydgoszcz,Dzień objawienia,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551282?lang=pl,2026-07-08T10:21:15.158312
2026-07-08,bydgoszcz,Supergirl,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551354?lang=pl,2026-07-08T10:21:15.158323
2026-07-08,bydgoszcz,Minionki i straszydła,Bydgoszcz,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551408?lang=pl,2026-07-08T10:21:15.158332
2026-07-08,bydgoszcz,Obsesja,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551252?lang=pl,2026-07-08T10:21:15.158342
2026-07-08,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551500?lang=pl,2026-07-08T10:21:15.158351
2026-07-08,bydgoszcz,Wędrówka na północ,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551318?lang=pl,2026-07-08T10:21:15.158361
2026-07-08,bydgoszcz,Toy Story 5,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551530?lang=pl,2026-07-08T10:21:15.158372
2026-07-08,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551566?lang=pl,2026-07-08T10:21:15.158382
2026-07-08,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551222?lang=pl,2026-07-08T10:21:15.158392
2026-07-08,bydgoszcz,Zaproszenie,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551560?lang=pl,2026-07-08T10:21:15.158402
2026-07-08,bydgoszcz,Supergirl,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551186?lang=pl,2026-07-08T10:21:15.158410
2026-07-08,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551390?lang=pl,2026-07-08T10:21:15.158419
2026-07-08,bydgoszcz,Obsesja,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551472?lang=pl,2026-07-08T10:21:15.158429
2026-07-08,bydgoszcz,Straszny film,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551466?lang=pl,2026-07-08T10:21:15.158439
2026-07-08,bydgoszcz,Supergirl,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551360?lang=pl,2026-07-08T10:21:15.158450
2026-07-08,bytom,Minionki i straszydła,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1544951?lang=pl,2026-07-08T10:21:16.938515
2026-07-08,bytom,Zaproszenie,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544987?lang=pl,2026-07-08T10:21:16.938540
2026-07-08,bytom,Drzewo magii,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1544933?lang=pl,2026-07-08T10:21:16.938552
2026-07-08,bytom,Minionki i straszydła,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545523?lang=pl,2026-07-08T10:21:16.938562
2026-07-08,bytom,Minionki i straszydła,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545543?lang=pl,2026-07-08T10:21:16.938572
2026-07-08,bytom,Toy Story 5,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545041?lang=pl,2026-07-08T10:21:16.938585
2026-07-08,bytom,Supergirl,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545077?lang=pl,2026-07-08T10:21:16.938596
2026-07-08,bytom,Minionki i straszydła,Bytom,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1544957?lang=pl,2026-07-08T10:21:16.938606
2026-07-08,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545101?lang=pl,2026-07-08T10:21:16.938617
2026-07-08,bytom,Zaproszenie,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544993?lang=pl,2026-07-08T10:21:16.938627
2026-07-08,bytom,Minionki i straszydła,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545527?lang=pl,2026-07-08T10:21:16.938636
2026-07-08,bytom,Dzień objawienia,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544921?lang=pl,2026-07-08T10:21:16.938647
2026-07-08,bytom,Minionki i straszydła,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545547?lang=pl,2026-07-08T10:21:16.938657
2026-07-08,bytom,Toy Story 5,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545035?lang=pl,2026-07-08T10:21:16.938670
2026-07-08,bytom,Supergirl,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545071?lang=pl,2026-07-08T10:21:16.938681
2026-07-08,bytom,Obsesja,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544963?lang=pl,2026-07-08T10:21:16.938692
2026-07-08,bytom,Minionki i straszydła,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545531?lang=pl,2026-07-08T10:21:16.938702
2026-07-08,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545095?lang=pl,2026-07-08T10:21:16.938712
2026-07-08,bytom,Zaproszenie,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544999?lang=pl,2026-07-08T10:21:16.938722
2026-07-08,bytom,Minionki i straszydła,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545551?lang=pl,2026-07-08T10:21:16.938731
2026-07-08,bytom,Wędrówka na północ,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544939?lang=pl,2026-07-08T10:21:16.938742
2026-07-08,bytom,Toy Story 5,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545029?lang=pl,2026-07-08T10:21:16.938753
2026-07-08,bytom,Supergirl,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545065?lang=pl,2026-07-08T10:21:16.938764
2026-07-08,bytom,Minionki i straszydła,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545535?lang=pl,2026-07-08T10:21:16.938774
2026-07-08,bytom,Obsesja,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544915?lang=pl,2026-07-08T10:21:16.938783
2026-07-08,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545089?lang=pl,2026-07-08T10:21:16.938793
2026-07-08,bytom,Zaproszenie,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545005?lang=pl,2026-07-08T10:21:16.938802
2026-07-08,bytom,Minionki i straszydła,Bytom,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545559?lang=pl,2026-07-08T10:21:16.938812
2026-07-08,bytom,Dzień objawienia,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544927?lang=pl,2026-07-08T10:21:16.938822
2026-07-08,bytom,Takie jest życie,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545023?lang=pl,2026-07-08T10:21:16.938833
2026-07-08,bytom,Backrooms. Bez wyjścia,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545563?lang=pl,2026-07-08T10:21:16.938843
2026-07-08,bytom,Supergirl,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545059?lang=pl,2026-07-08T10:21:16.938853
2026-07-08,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544975?lang=pl,2026-07-08T10:21:16.938863
2026-07-08,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545083?lang=pl,2026-07-08T10:21:16.938895
2026-07-08,bytom,Zaproszenie,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545011?lang=pl,2026-07-08T10:21:16.938905
2026-07-08,bytom,Robin Hood: Koniec legendy,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545555?lang=pl,2026-07-08T10:21:16.938915
