date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-05,podlaska,Supergirl,Biała Podlaska,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543427?lang=pl,2026-07-05T10:17:35.336334
2026-07-05,podlaska,Zaproszenie,Biała Podlaska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543379?lang=pl,2026-07-05T10:17:35.336345
2026-07-05,podlaska,Dzień objawienia,Biała Podlaska,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543385?lang=pl,2026-07-05T10:17:35.336357
2026-07-05,podlaska,Backrooms. Bez wyjścia,Biała Podlaska,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1543473?lang=pl,2026-07-05T10:17:35.336367
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484908?lang=pl,2026-07-05T10:17:37.275960
2026-07-05,bielsko-biała,Toy Story 5,Bielsko-Biała,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540495?lang=pl,2026-07-05T10:17:37.275984
2026-07-05,bielsko-biała,Supergirl,Bielsko-Biała,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540718?lang=pl,2026-07-05T10:17:37.275997
2026-07-05,bielsko-biała,Zaproszenie,Bielsko-Biała,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540458?lang=pl,2026-07-05T10:17:37.276008
2026-07-05,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540857?lang=pl,2026-07-05T10:17:37.276018
2026-07-05,bielsko-biała,Straszny film,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541473?lang=pl,2026-07-05T10:17:37.276029
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484898?lang=pl,2026-07-05T10:17:37.276058
2026-07-05,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540215?lang=pl,2026-07-05T10:17:37.276070
2026-07-05,bielsko-biała,Toy Story 5,Bielsko-Biała,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1542817?lang=pl,2026-07-05T10:17:37.276081
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540597?lang=pl,2026-07-05T10:17:37.276090
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484910?lang=pl,2026-07-05T10:17:37.276099
2026-07-05,bielsko-biała,Toy Story 5,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540501?lang=pl,2026-07-05T10:17:37.276108
2026-07-05,bielsko-biała,Supergirl,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540730?lang=pl,2026-07-05T10:17:37.276118
2026-07-05,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540464?lang=pl,2026-07-05T10:17:37.276127
2026-07-05,bielsko-biała,Dzień objawienia,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540863?lang=pl,2026-07-05T10:17:37.276137
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484900?lang=pl,2026-07-05T10:17:37.276147
2026-07-05,bielsko-biała,Takie jest życie,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541467?lang=pl,2026-07-05T10:17:37.276156
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1540603?lang=pl,2026-07-05T10:17:37.276166
2026-07-05,bielsko-biała,Toy Story 5,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1542827?lang=pl,2026-07-05T10:17:37.276176
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484912?lang=pl,2026-07-05T10:17:37.276185
2026-07-05,bielsko-biała,Obsesja,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540221?lang=pl,2026-07-05T10:17:37.276194
2026-07-05,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540507?lang=pl,2026-07-05T10:17:37.276203
2026-07-05,bielsko-biała,Supergirl,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540724?lang=pl,2026-07-05T10:17:37.276213
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484902?lang=pl,2026-07-05T10:17:37.276222
2026-07-05,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540470?lang=pl,2026-07-05T10:17:37.276231
2026-07-05,bielsko-biała,Monterey Pop,Bielsko-Biała,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540615?lang=pl,2026-07-05T10:17:37.276240
2026-07-05,bielsko-biała,Toy Story 5,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541832?lang=pl,2026-07-05T10:17:37.276251
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484914?lang=pl,2026-07-05T10:17:37.276260
2026-07-05,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540869?lang=pl,2026-07-05T10:17:37.276269
2026-07-05,bielsko-biała,Toy Story 5,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1542822?lang=pl,2026-07-05T10:17:37.276279
2026-07-05,bielsko-biała,Obsesja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540227?lang=pl,2026-07-05T10:17:37.276288
2026-07-05,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540513?lang=pl,2026-07-05T10:17:37.276303
2026-07-05,bielsko-biała,Minionki i straszydła,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484904?lang=pl,2026-07-05T10:17:37.276324
2026-07-05,bielsko-biała,Supergirl,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540736?lang=pl,2026-07-05T10:17:37.276348
2026-07-05,bielsko-biała,Wędrówka na północ,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540621?lang=pl,2026-07-05T10:17:37.276359
2026-07-05,bielsko-biała,Zaproszenie,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540476?lang=pl,2026-07-05T10:17:37.276368
2026-07-05,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540659?lang=pl,2026-07-05T10:17:37.276377
2026-07-05,bielsko-biała,Toy Story 5,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1541837?lang=pl,2026-07-05T10:17:37.276387
2026-07-05,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540233?lang=pl,2026-07-05T10:17:37.276396
2026-07-05,bielsko-biała,Dzień objawienia,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540845?lang=pl,2026-07-05T10:17:37.276406
2026-07-05,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540519?lang=pl,2026-07-05T10:17:37.276414
2026-07-05,bielsko-biała,Mistrzostwa Świata FIFA 2026 - 1/8 Finału: Brazylia - Norwegia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553093?lang=pl,2026-07-05T10:17:37.276424
2026-07-05,bielsko-biała,Obsesja,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1540076?lang=pl,2026-07-05T10:17:37.276433
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485550?lang=pl,2026-07-05T10:17:39.523753
2026-07-05,bydgoszcz,Supergirl,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551333?lang=pl,2026-07-05T10:17:39.523783
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485526?lang=pl,2026-07-05T10:17:39.523795
2026-07-05,bydgoszcz,Toy Story 5,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551213?lang=pl,2026-07-05T10:17:39.523810
2026-07-05,bydgoszcz,Obsesja,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551267?lang=pl,2026-07-05T10:17:39.523823
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551445?lang=pl,2026-07-05T10:17:39.523836
2026-07-05,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551479?lang=pl,2026-07-05T10:17:39.523848
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485535?lang=pl,2026-07-05T10:17:39.523860
2026-07-05,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551237?lang=pl,2026-07-05T10:17:39.523872
2026-07-05,bydgoszcz,Chłopiec na krańcach świata,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1551303?lang=pl,2026-07-05T10:17:39.523885
2026-07-05,bydgoszcz,Takie jest życie,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551539?lang=pl,2026-07-05T10:17:39.523896
2026-07-05,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551509?lang=pl,2026-07-05T10:17:39.523907
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485553?lang=pl,2026-07-05T10:17:39.523916
2026-07-05,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551369?lang=pl,2026-07-05T10:17:39.523926
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485565?lang=pl,2026-07-05T10:17:39.523933
2026-07-05,bydgoszcz,Supergirl,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551339?lang=pl,2026-07-05T10:17:39.523943
2026-07-05,bydgoszcz,Toy Story 5,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551291?lang=pl,2026-07-05T10:17:39.523953
2026-07-05,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,15:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1485529?lang=pl,2026-07-05T10:17:39.523963
2026-07-05,bydgoszcz,Obsesja,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551261?lang=pl,2026-07-05T10:17:39.523973
2026-07-05,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551485?lang=pl,2026-07-05T10:17:39.523982
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485538?lang=pl,2026-07-05T10:17:39.523991
2026-07-05,bydgoszcz,Wędrówka na północ,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551309?lang=pl,2026-07-05T10:17:39.524001
2026-07-05,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551231?lang=pl,2026-07-05T10:17:39.524009
2026-07-05,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551515?lang=pl,2026-07-05T10:17:39.524019
2026-07-05,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551545?lang=pl,2026-07-05T10:17:39.524029
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485556?lang=pl,2026-07-05T10:17:39.524055
2026-07-05,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551375?lang=pl,2026-07-05T10:17:39.524066
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485566?lang=pl,2026-07-05T10:17:39.524073
2026-07-05,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551285?lang=pl,2026-07-05T10:17:39.524083
2026-07-05,bydgoszcz,Supergirl,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551345?lang=pl,2026-07-05T10:17:39.524094
2026-07-05,bydgoszcz,Minionki i straszydła ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1551451?lang=pl,2026-07-05T10:17:39.524103
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485541?lang=pl,2026-07-05T10:17:39.524111
2026-07-05,bydgoszcz,Obsesja,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551255?lang=pl,2026-07-05T10:17:39.524121
2026-07-05,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551491?lang=pl,2026-07-05T10:17:39.524129
2026-07-05,bydgoszcz,Michael,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551225?lang=pl,2026-07-05T10:17:39.524139
2026-07-05,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551521?lang=pl,2026-07-05T10:17:39.524149
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485559?lang=pl,2026-07-05T10:17:39.524158
2026-07-05,bydgoszcz,Monterey Pop,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551321?lang=pl,2026-07-05T10:17:39.524168
2026-07-05,bydgoszcz,Zaproszenie,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551551?lang=pl,2026-07-05T10:17:39.524176
2026-07-05,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551189?lang=pl,2026-07-05T10:17:39.524184
2026-07-05,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551381?lang=pl,2026-07-05T10:17:39.524193
2026-07-05,bydgoszcz,Straszny film,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551457?lang=pl,2026-07-05T10:17:39.524203
2026-07-05,bydgoszcz,Dzień objawienia,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551279?lang=pl,2026-07-05T10:17:39.524213
2026-07-05,bydgoszcz,Minionki i straszydła,Bydgoszcz,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1485544?lang=pl,2026-07-05T10:17:39.524222
2026-07-05,bydgoszcz,Supergirl,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551351?lang=pl,2026-07-05T10:17:39.524232
2026-07-05,bydgoszcz,Obsesja,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551249?lang=pl,2026-07-05T10:17:39.524240
2026-07-05,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551497?lang=pl,2026-07-05T10:17:39.524249
2026-07-05,bydgoszcz,Wędrówka na północ,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551315?lang=pl,2026-07-05T10:17:39.524258
2026-07-05,bydgoszcz,Toy Story 5,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551527?lang=pl,2026-07-05T10:17:39.524269
2026-07-05,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551563?lang=pl,2026-07-05T10:17:39.524278
2026-07-05,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551219?lang=pl,2026-07-05T10:17:39.524288
2026-07-05,bydgoszcz,Zaproszenie,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551557?lang=pl,2026-07-05T10:17:39.524297
2026-07-05,bydgoszcz,Supergirl,Bydgoszcz,21:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551183?lang=pl,2026-07-05T10:17:39.524304
2026-07-05,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551387?lang=pl,2026-07-05T10:17:39.524313
2026-07-05,bydgoszcz,Obsesja,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551469?lang=pl,2026-07-05T10:17:39.524322
2026-07-05,bydgoszcz,Straszny film,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551463?lang=pl,2026-07-05T10:17:39.524332
2026-07-05,bydgoszcz,Supergirl,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1551357?lang=pl,2026-07-05T10:17:39.524341
2026-07-05,bytom,Minionki i straszydła,Bytom,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1544948?lang=pl,2026-07-05T10:17:40.971493
2026-07-05,bytom,Zaproszenie,Bytom,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544984?lang=pl,2026-07-05T10:17:40.971521
2026-07-05,bytom,Drzewo magii,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1544930?lang=pl,2026-07-05T10:17:40.971537
2026-07-05,bytom,Minionki i straszydła,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484959?lang=pl,2026-07-05T10:17:40.971551
2026-07-05,bytom,Minionki i straszydła,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484969?lang=pl,2026-07-05T10:17:40.971564
2026-07-05,bytom,Toy Story 5,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545038?lang=pl,2026-07-05T10:17:40.971580
2026-07-05,bytom,Supergirl,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545074?lang=pl,2026-07-05T10:17:40.971595
2026-07-05,bytom,Minionki i straszydła,Bytom,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1544954?lang=pl,2026-07-05T10:17:40.971607
2026-07-05,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545098?lang=pl,2026-07-05T10:17:40.971622
2026-07-05,bytom,Minionki i straszydła,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484961?lang=pl,2026-07-05T10:17:40.971634
2026-07-05,bytom,Zaproszenie,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544990?lang=pl,2026-07-05T10:17:40.971645
2026-07-05,bytom,Dzień objawienia,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544918?lang=pl,2026-07-05T10:17:40.971657
2026-07-05,bytom,Minionki i straszydła,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484971?lang=pl,2026-07-05T10:17:40.971668
2026-07-05,bytom,Toy Story 5,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545032?lang=pl,2026-07-05T10:17:40.971680
2026-07-05,bytom,Supergirl,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545068?lang=pl,2026-07-05T10:17:40.971690
2026-07-05,bytom,Obsesja,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544960?lang=pl,2026-07-05T10:17:40.971700
2026-07-05,bytom,Minionki i straszydła,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484963?lang=pl,2026-07-05T10:17:40.971710
2026-07-05,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545092?lang=pl,2026-07-05T10:17:40.971721
2026-07-05,bytom,Zaproszenie,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544996?lang=pl,2026-07-05T10:17:40.971730
2026-07-05,bytom,Minionki i straszydła,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484973?lang=pl,2026-07-05T10:17:40.971740
2026-07-05,bytom,Wędrówka na północ,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544936?lang=pl,2026-07-05T10:17:40.971750
2026-07-05,bytom,Toy Story 5,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545026?lang=pl,2026-07-05T10:17:40.971761
2026-07-05,bytom,Supergirl,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545062?lang=pl,2026-07-05T10:17:40.971772
2026-07-05,bytom,Minionki i straszydła,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1484965?lang=pl,2026-07-05T10:17:40.971781
2026-07-05,bytom,Obsesja,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544912?lang=pl,2026-07-05T10:17:40.971791
2026-07-05,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545086?lang=pl,2026-07-05T10:17:40.971800
2026-07-05,bytom,Zaproszenie,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545002?lang=pl,2026-07-05T10:17:40.971809
2026-07-05,bytom,Minionki i straszydła,Bytom,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1545376?lang=pl,2026-07-05T10:17:40.971819
2026-07-05,bytom,Dzień objawienia,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544924?lang=pl,2026-07-05T10:17:40.971829
2026-07-05,bytom,Takie jest życie,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545020?lang=pl,2026-07-05T10:17:40.971840
2026-07-05,bytom,Backrooms. Bez wyjścia,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545406?lang=pl,2026-07-05T10:17:40.971849
2026-07-05,bytom,Supergirl,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545056?lang=pl,2026-07-05T10:17:40.971860
2026-07-05,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1544972?lang=pl,2026-07-05T10:17:40.971869
2026-07-05,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1545080?lang=pl,2026-07-05T10:17:40.971878
