date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-04-07,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,15:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360512?lang=pl,2026-04-07T09:06:47.822685
2026-04-07,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361737?lang=pl,2026-04-07T09:06:47.822695
2026-04-07,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311914?lang=pl,2026-04-07T09:06:47.822706
2026-04-07,bielsko-biała,Król dopalaczy,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364494?lang=pl,2026-04-07T09:06:47.822716
2026-04-07,bielsko-biała,Oni cię zabiją,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363981?lang=pl,2026-04-07T09:06:47.822726
2026-04-07,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358917?lang=pl,2026-04-07T09:06:47.822737
2026-04-07,bielsko-biała,Krzyk 7,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363311?lang=pl,2026-04-07T09:06:47.822747
2026-04-07,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311905?lang=pl,2026-04-07T09:06:47.822758
2026-04-07,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363751?lang=pl,2026-04-07T09:06:47.822768
2026-04-07,bielsko-biała,Ostatnia sesja w Paryżu,Bielsko-Biała,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360516?lang=pl,2026-04-07T09:06:47.822778
2026-04-07,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311916?lang=pl,2026-04-07T09:06:47.822788
2026-04-07,bielsko-biała,Żywot Briana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340429?lang=pl,2026-04-07T09:06:47.822799
2026-04-07,bielsko-biała,Oni cię zabiją,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363982?lang=pl,2026-04-07T09:06:47.822808
2026-04-07,bielsko-biała,Król dopalaczy,Bielsko-Biała,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364496?lang=pl,2026-04-07T09:06:47.822817
2026-04-07,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311907?lang=pl,2026-04-07T09:06:47.822828
2026-04-07,bielsko-biała,Mów mi Jimpa,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358923?lang=pl,2026-04-07T09:06:47.822838
2026-04-07,bielsko-biała,Krzyk 7,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363317?lang=pl,2026-04-07T09:06:47.822848
2026-04-07,bielsko-biała,Ladies Night - Drama,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326904?lang=pl,2026-04-07T09:06:47.822859
2026-04-07,bielsko-biała,Bez wyjścia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363752?lang=pl,2026-04-07T09:06:47.822871
2026-04-07,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362231?lang=pl,2026-04-07T09:06:47.822881
2026-04-07,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311918?lang=pl,2026-04-07T09:06:47.822891
2026-04-07,bielsko-biała,Liga Mistrzów UEFA 2026 Real Madryt - Bayern Monachium,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326853?lang=pl,2026-04-07T09:06:47.822903
2026-04-07,bielsko-biała,Oni cię zabiją,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1363983?lang=pl,2026-04-07T09:06:47.822913
2026-04-07,bielsko-biała,Król dopalaczy,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364509?lang=pl,2026-04-07T09:06:47.822922
2026-04-07,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1367588?lang=pl,2026-04-07T09:06:47.822932
2026-04-07,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358929?lang=pl,2026-04-07T09:06:47.822941
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312602?lang=pl,2026-04-07T09:06:49.435893
2026-04-07,bydgoszcz,Kicia Kocia ma braciszka,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340762?lang=pl,2026-04-07T09:06:49.435917
2026-04-07,bydgoszcz,Pan Ryba,Bydgoszcz,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1360007?lang=pl,2026-04-07T09:06:49.435929
2026-04-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,11:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361164?lang=pl,2026-04-07T09:06:49.435941
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312725?lang=pl,2026-04-07T09:06:49.435953
2026-04-07,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360667?lang=pl,2026-04-07T09:06:49.435964
2026-04-07,bydgoszcz,Hopnięci,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359219?lang=pl,2026-04-07T09:06:49.435974
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312754?lang=pl,2026-04-07T09:06:49.435984
2026-04-07,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359608?lang=pl,2026-04-07T09:06:49.435994
2026-04-07,bydgoszcz,LEGO® Przygoda 2,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1340758?lang=pl,2026-04-07T09:06:49.436004
2026-04-07,bydgoszcz,David,Bydgoszcz,12:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358721?lang=pl,2026-04-07T09:06:49.436014
2026-04-07,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,12:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1357920?lang=pl,2026-04-07T09:06:49.436024
2026-04-07,bydgoszcz,Oni cię zabiją,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358792?lang=pl,2026-04-07T09:06:49.436034
2026-04-07,bydgoszcz,Pan Ryba,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1360014?lang=pl,2026-04-07T09:06:49.436043
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312594?lang=pl,2026-04-07T09:06:49.436051
2026-04-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361178?lang=pl,2026-04-07T09:06:49.436061
2026-04-07,bydgoszcz,Projekt Hail Mary,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357976?lang=pl,2026-04-07T09:06:49.436071
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312726?lang=pl,2026-04-07T09:06:49.436081
2026-04-07,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360672?lang=pl,2026-04-07T09:06:49.436095
2026-04-07,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359220?lang=pl,2026-04-07T09:06:49.436107
2026-04-07,bydgoszcz,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1359614?lang=pl,2026-04-07T09:06:49.436132
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312756?lang=pl,2026-04-07T09:06:49.436144
2026-04-07,bydgoszcz,Ostatnia sesja w Paryżu,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1367092?lang=pl,2026-04-07T09:06:49.436154
2026-04-07,bydgoszcz,Super Mario Galaxy Film ukraiński dubbing,Bydgoszcz,15:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1312687?lang=pl,2026-04-07T09:06:49.436164
2026-04-07,bydgoszcz,Pan Ryba,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358455?lang=pl,2026-04-07T09:06:49.436173
2026-04-07,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359859?lang=pl,2026-04-07T09:06:49.436182
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312596?lang=pl,2026-04-07T09:06:49.436190
2026-04-07,bydgoszcz,Król dopalaczy,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359620?lang=pl,2026-04-07T09:06:49.436199
2026-04-07,bydgoszcz,Projekt Hail Mary,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361587?lang=pl,2026-04-07T09:06:49.436209
2026-04-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361181?lang=pl,2026-04-07T09:06:49.436218
2026-04-07,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360707?lang=pl,2026-04-07T09:06:49.436229
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312727?lang=pl,2026-04-07T09:06:49.436239
2026-04-07,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359221?lang=pl,2026-04-07T09:06:49.436249
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312758?lang=pl,2026-04-07T09:06:49.436259
2026-04-07,bydgoszcz,Projekt Hail Mary,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1357982?lang=pl,2026-04-07T09:06:49.436269
2026-04-07,bydgoszcz,Mów mi Jimpa,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358461?lang=pl,2026-04-07T09:06:49.436279
2026-04-07,bydgoszcz,Oni cię zabiją,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358799?lang=pl,2026-04-07T09:06:49.436288
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312688?lang=pl,2026-04-07T09:06:49.436299
2026-04-07,bydgoszcz,Angel's Egg,Bydgoszcz,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359903?lang=pl,2026-04-07T09:06:49.436308
2026-04-07,bydgoszcz,Żywot Briana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340466?lang=pl,2026-04-07T09:06:49.436319
2026-04-07,bydgoszcz,Projekt Hail Mary,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361957?lang=pl,2026-04-07T09:06:49.436326
2026-04-07,bydgoszcz,Król dopalaczy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359626?lang=pl,2026-04-07T09:06:49.436335
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312728?lang=pl,2026-04-07T09:06:49.436345
2026-04-07,bydgoszcz,Projekt Hail Mary,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359299?lang=pl,2026-04-07T09:06:49.436355
2026-04-07,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360708?lang=pl,2026-04-07T09:06:49.436365
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312760?lang=pl,2026-04-07T09:06:49.436375
2026-04-07,bydgoszcz,Ladies Night - Drama,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326937?lang=pl,2026-04-07T09:06:49.436385
2026-04-07,bydgoszcz,Oni cię zabiją,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358803?lang=pl,2026-04-07T09:06:49.436396
2026-04-07,bydgoszcz,Krzyk 7,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360151?lang=pl,2026-04-07T09:06:49.436405
2026-04-07,bydgoszcz,Mów mi Jimpa,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358467?lang=pl,2026-04-07T09:06:49.436414
2026-04-07,bydgoszcz,Projekt Hail Mary ukraiński dubbing,Bydgoszcz,20:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1357898?lang=pl,2026-04-07T09:06:49.436424
2026-04-07,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361197?lang=pl,2026-04-07T09:06:49.436433
2026-04-07,bydgoszcz,Liga Mistrzów UEFA 2026 Real Madryt - Bayern Monachium,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326848?lang=pl,2026-04-07T09:06:49.436443
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312729?lang=pl,2026-04-07T09:06:49.436454
2026-04-07,bydgoszcz,Tajny agent,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1359521?lang=pl,2026-04-07T09:06:49.436464
2026-04-07,bydgoszcz,Projekt Hail Mary,Bydgoszcz,21:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1361959?lang=pl,2026-04-07T09:06:49.436471
2026-04-07,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358197?lang=pl,2026-04-07T09:06:49.436481
2026-04-07,bydgoszcz,Oni cię zabiją,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1358805?lang=pl,2026-04-07T09:06:49.436490
2026-04-07,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1360711?lang=pl,2026-04-07T09:06:49.436500
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312628?lang=pl,2026-04-07T09:06:51.068329
2026-04-07,bytom,LEGO® Przygoda 2,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341346?lang=pl,2026-04-07T09:06:51.068358
2026-04-07,bytom,Wielka mała koza,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362484?lang=pl,2026-04-07T09:06:51.068373
2026-04-07,bytom,Pojedynek,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364699?lang=pl,2026-04-07T09:06:51.068385
2026-04-07,bytom,Fleak. Futrzak i ja,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1365661?lang=pl,2026-04-07T09:06:51.068397
2026-04-07,bytom,Zwierzogród 2,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362706?lang=pl,2026-04-07T09:06:51.068412
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312679?lang=pl,2026-04-07T09:06:51.068425
2026-04-07,bytom,Hopnięci,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365187?lang=pl,2026-04-07T09:06:51.068438
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312618?lang=pl,2026-04-07T09:06:51.068451
2026-04-07,bytom,Kicia Kocia ma braciszka,Bytom,13:25,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1341348?lang=pl,2026-04-07T09:06:51.068463
2026-04-07,bytom,Pan Ryba,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362497?lang=pl,2026-04-07T09:06:51.068474
2026-04-07,bytom,Oni cię zabiją,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364711?lang=pl,2026-04-07T09:06:51.068487
2026-04-07,bytom,Projekt Hail Mary,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365663?lang=pl,2026-04-07T09:06:51.068500
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312681?lang=pl,2026-04-07T09:06:51.068512
2026-04-07,bytom,Wersja Judasza,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362703?lang=pl,2026-04-07T09:06:51.068524
2026-04-07,bytom,Bluey w kinie: Kolekcja Zabawy z przyjaciółmi,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1362214?lang=pl,2026-04-07T09:06:51.068536
2026-04-07,bytom,Hopnięci,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365189?lang=pl,2026-04-07T09:06:51.068548
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312620?lang=pl,2026-04-07T09:06:51.068561
2026-04-07,bytom,Piep*zyć Mickiewicza 3,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362498?lang=pl,2026-04-07T09:06:51.068572
2026-04-07,bytom,David,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1364705?lang=pl,2026-04-07T09:06:51.068584
2026-04-07,bytom,Za duży na bajki 3,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362221?lang=pl,2026-04-07T09:06:51.068596
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312683?lang=pl,2026-04-07T09:06:51.068609
2026-04-07,bytom,Ostatnia sesja w Paryżu,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362709?lang=pl,2026-04-07T09:06:51.068621
2026-04-07,bytom,Projekt Hail Mary,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365665?lang=pl,2026-04-07T09:06:51.068633
2026-04-07,bytom,Hopnięci,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365191?lang=pl,2026-04-07T09:06:51.068646
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312622?lang=pl,2026-04-07T09:06:51.068659
2026-04-07,bytom,Żywot Briana,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1340487?lang=pl,2026-04-07T09:06:51.068671
2026-04-07,bytom,Oni cię zabiją,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364717?lang=pl,2026-04-07T09:06:51.068683
2026-04-07,bytom,Za duży na bajki 3,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362223?lang=pl,2026-04-07T09:06:51.068694
2026-04-07,bytom,Mów mi Jimpa,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365467?lang=pl,2026-04-07T09:06:51.068706
2026-04-07,bytom,Król dopalaczy,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362712?lang=pl,2026-04-07T09:06:51.068717
2026-04-07,bytom,Super Mario Galaxy Film,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1312624?lang=pl,2026-04-07T09:06:51.068730
2026-04-07,bytom,Bez wyjścia,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362499?lang=pl,2026-04-07T09:06:51.068743
2026-04-07,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365192?lang=pl,2026-04-07T09:06:51.068755
2026-04-07,bytom,Projekt Hail Mary,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365667?lang=pl,2026-04-07T09:06:51.068768
2026-04-07,bytom,Oni cię zabiją,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1364723?lang=pl,2026-04-07T09:06:51.068780
2026-04-07,bytom,Tajny agent,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362229?lang=pl,2026-04-07T09:06:51.068792
2026-04-07,bytom,Król dopalaczy,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1362715?lang=pl,2026-04-07T09:06:51.068802
2026-04-07,bytom,Krzyk 7,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1365484?lang=pl,2026-04-07T09:06:51.068814
2026-04-07,cieszyn,Super Mario Galaxy Film,Cieszyn,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1311245?lang=pl,2026-04-07T09:06:52.316978
2026-04-07,cieszyn,Pan Ryba,Cieszyn,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1358072?lang=pl,2026-04-07T09:06:52.317002
