date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-05-30,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471840?lang=pl,2026-05-30T10:03:14.732959
2026-05-30,bydgoszcz,Pasażer,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475450?lang=pl,2026-05-30T10:03:14.732967
2026-05-30,bydgoszcz,Zawodowcy,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476528?lang=pl,2026-05-30T10:03:14.732974
2026-05-30,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu - ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1469362?lang=pl,2026-05-30T10:03:14.732982
2026-05-30,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472919?lang=pl,2026-05-30T10:03:14.732990
2026-05-30,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453576?lang=pl,2026-05-30T10:03:14.732996
2026-05-30,bydgoszcz,Liga Mistrzów UEFA - Finał,Bydgoszcz,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326860?lang=pl,2026-05-30T10:03:14.733004
2026-05-30,bydgoszcz,Obsesja,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475970?lang=pl,2026-05-30T10:03:14.733011
2026-05-30,bydgoszcz,Drzewo magii,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453572?lang=pl,2026-05-30T10:03:14.733018
2026-05-30,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476170?lang=pl,2026-05-30T10:03:14.733025
2026-05-30,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474906?lang=pl,2026-05-30T10:03:14.733032
2026-05-30,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1474302?lang=pl,2026-05-30T10:03:14.733038
2026-05-30,bydgoszcz,Pasażer,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475446?lang=pl,2026-05-30T10:03:14.733045
2026-05-30,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476996?lang=pl,2026-05-30T10:03:14.733051
2026-05-30,bydgoszcz,Zawodowcy,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476558?lang=pl,2026-05-30T10:03:14.733057
2026-05-30,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472924?lang=pl,2026-05-30T10:03:14.733065
2026-05-30,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471845?lang=pl,2026-05-30T10:03:14.733073
2026-05-30,bydgoszcz,Erupcja,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469368?lang=pl,2026-05-30T10:03:14.733080
2026-05-30,bydgoszcz,Michael,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1471202?lang=pl,2026-05-30T10:03:14.733087
2026-05-30,bydgoszcz,Obsesja,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475976?lang=pl,2026-05-30T10:03:14.733093
2026-05-30,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473721?lang=pl,2026-05-30T10:03:14.733100
2026-05-30,bydgoszcz,Michael,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474262?lang=pl,2026-05-30T10:03:14.733106
2026-05-30,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474911?lang=pl,2026-05-30T10:03:14.733113
2026-05-30,bydgoszcz,Pasażer,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1475454?lang=pl,2026-05-30T10:03:14.733119
2026-05-30,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476176?lang=pl,2026-05-30T10:03:14.733126
2026-05-30,bydgoszcz,Zawodowcy,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1476561?lang=pl,2026-05-30T10:03:14.733133
2026-05-30,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469374?lang=pl,2026-05-30T10:03:14.733140
2026-05-30,bydgoszcz,Mortal Kombat II,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472929?lang=pl,2026-05-30T10:03:14.733147
2026-05-30,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1477000?lang=pl,2026-05-30T10:03:14.733153
2026-05-30,bytom,Pucio,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1468912?lang=pl,2026-05-30T10:03:17.013961
2026-05-30,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453908?lang=pl,2026-05-30T10:03:17.013983
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474130?lang=pl,2026-05-30T10:03:17.013993
2026-05-30,bytom,Kurozając i świątynia świstaka,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472606?lang=pl,2026-05-30T10:03:17.014003
2026-05-30,bytom,Drzewo magii,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453937?lang=pl,2026-05-30T10:03:17.014012
2026-05-30,bytom,Erupcja,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473609?lang=pl,2026-05-30T10:03:17.014020
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470004?lang=pl,2026-05-30T10:03:17.014028
2026-05-30,bytom,Super Mario Galaxy Film,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472071?lang=pl,2026-05-30T10:03:17.014036
2026-05-30,bytom,Niesamowite przygody skarpetek 3. Ale ko,Bytom,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453922?lang=pl,2026-05-30T10:03:17.014043
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,14:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472615?lang=pl,2026-05-30T10:03:17.014050
2026-05-30,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453909?lang=pl,2026-05-30T10:03:17.014057
2026-05-30,bytom,Zawodowcy,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473616?lang=pl,2026-05-30T10:03:17.014064
2026-05-30,bytom,Drzewo magii,Bytom,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1453938?lang=pl,2026-05-30T10:03:17.014070
2026-05-30,bytom,Diabeł ubiera się u Prady 2,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469004?lang=pl,2026-05-30T10:03:17.014079
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474132?lang=pl,2026-05-30T10:03:17.014087
2026-05-30,bytom,Sing,Bytom,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1472092?lang=pl,2026-05-30T10:03:17.014094
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470006?lang=pl,2026-05-30T10:03:17.014102
2026-05-30,bytom,Tom i Jerry: Przygoda w muzeum,Bytom,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1468209?lang=pl,2026-05-30T10:03:17.014108
2026-05-30,bytom,Zawodowcy,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473635?lang=pl,2026-05-30T10:03:17.014115
2026-05-30,bytom,Obsesja,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472680?lang=pl,2026-05-30T10:03:17.014122
2026-05-30,bytom,Werdykt,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473851?lang=pl,2026-05-30T10:03:17.014130
2026-05-30,bytom,Diabeł ubiera się u Prady 2,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469032?lang=pl,2026-05-30T10:03:17.014137
2026-05-30,bytom,Michael,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472143?lang=pl,2026-05-30T10:03:17.014144
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474134?lang=pl,2026-05-30T10:03:17.014151
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1470018?lang=pl,2026-05-30T10:03:17.014159
2026-05-30,bytom,Pasażer,Bytom,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468212?lang=pl,2026-05-30T10:03:17.014166
2026-05-30,bytom,Zawodowcy,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473641?lang=pl,2026-05-30T10:03:17.014172
2026-05-30,bytom,Milcząca przyjaciółka,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473859?lang=pl,2026-05-30T10:03:17.014181
2026-05-30,bytom,Obsesja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472685?lang=pl,2026-05-30T10:03:17.014187
2026-05-30,bytom,Diabeł ubiera się u Prady 2,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1469037?lang=pl,2026-05-30T10:03:17.014194
2026-05-30,bytom,Michael,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1472159?lang=pl,2026-05-30T10:03:17.014200
2026-05-30,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1474136?lang=pl,2026-05-30T10:03:17.014208
2026-05-30,bytom,Pasażer,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1468215?lang=pl,2026-05-30T10:03:17.014214
2026-05-30,bytom,Zawodowcy,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1473643?lang=pl,2026-05-30T10:03:17.014220
