date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-26,bielsko-biała,Tedi i magiczna lampa,Bielsko-Biała,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1716441?lang=pl,2026-09-26T12:45:09.154661
2026-09-26,bielsko-biała,Avengers: Koniec gry – wersja rozszerzona,Bielsko-Biała,15:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662822?lang=pl,2026-09-26T12:45:09.154688
2026-09-26,bielsko-biała,Marsupilami,Bielsko-Biała,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1712421?lang=pl,2026-09-26T12:45:09.154702
2026-09-26,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1716248?lang=pl,2026-09-26T12:45:09.154713
2026-09-26,bielsko-biała,Luna i rozgadana świnka,Bielsko-Biała,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1715028?lang=pl,2026-09-26T12:45:09.154726
2026-09-26,bielsko-biała,Zapomniana wyspa,Bielsko-Biała,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1714131?lang=pl,2026-09-26T12:45:09.154740
2026-09-26,bielsko-biała,Avengers: Koniec gry – wersja rozszerzona,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662826?lang=pl,2026-09-26T12:45:09.154755
2026-09-26,bielsko-biała,Mistyczka,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1716801?lang=pl,2026-09-26T12:45:09.154767
2026-09-26,bielsko-biała,Resident Evil,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1715415?lang=pl,2026-09-26T12:45:09.154779
2026-09-26,bielsko-biała,W sercu dziczy,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704333?lang=pl,2026-09-26T12:45:09.154791
2026-09-26,bielsko-biała,Dzień dziecka księdza Jana Kaczkowskiego,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1716445?lang=pl,2026-09-26T12:45:09.154804
2026-09-26,bielsko-biała,Marsupilami,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1712425?lang=pl,2026-09-26T12:45:09.154817
2026-09-26,bielsko-biała,Legalna blondynka,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1690610?lang=pl,2026-09-26T12:45:09.154830
2026-09-26,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1716252?lang=pl,2026-09-26T12:45:09.154841
2026-09-26,bielsko-biała,Ma to sens,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1716805?lang=pl,2026-09-26T12:45:09.154853
2026-09-26,bielsko-biała,Avengers: Koniec gry – wersja rozszerzona,Bielsko-Biała,19:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662824?lang=pl,2026-09-26T12:45:09.154866
2026-09-26,bielsko-biała,Totalna magia 2,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1714174?lang=pl,2026-09-26T12:45:09.154897
2026-09-26,bielsko-biała,Resident Evil,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1715419?lang=pl,2026-09-26T12:45:09.154910
2026-09-26,bielsko-biała,Birthday Party,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1716449?lang=pl,2026-09-26T12:45:09.154921
2026-09-26,bielsko-biała,W sercu dziczy,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704335?lang=pl,2026-09-26T12:45:09.154933
2026-09-26,bielsko-biała,Hot Spot,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1712429?lang=pl,2026-09-26T12:45:09.154946
2026-09-26,bielsko-biała,Avengers: Koniec gry – wersja rozszerzona,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662830?lang=pl,2026-09-26T12:45:09.154961
2026-09-26,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1715030?lang=pl,2026-09-26T12:45:09.154974
2026-09-26,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1716809?lang=pl,2026-09-26T12:45:09.154987
2026-09-26,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1716236?lang=pl,2026-09-26T12:45:09.154997
2026-09-26,bielsko-biała,Resident Evil,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1715423?lang=pl,2026-09-26T12:45:09.155009
2026-09-26,bielsko-biała,Totalna magia 2,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1714176?lang=pl,2026-09-26T12:45:09.155021
2026-09-26,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1716453?lang=pl,2026-09-26T12:45:09.155034
2026-09-26,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1718149?lang=pl,2026-09-26T12:45:09.155047
2026-09-26,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1712433?lang=pl,2026-09-26T12:45:09.155059
2026-09-26,bydgoszcz,Tony,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1718304?lang=pl,2026-09-26T12:45:10.382019
2026-09-26,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1709232?lang=pl,2026-09-26T12:45:10.382044
2026-09-26,bydgoszcz,Marsupilami,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1709730?lang=pl,2026-09-26T12:45:10.382059
2026-09-26,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708542?lang=pl,2026-09-26T12:45:10.382075
2026-09-26,bydgoszcz,Zapomniana wyspa,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1709861?lang=pl,2026-09-26T12:45:10.382089
2026-09-26,bydgoszcz,Folwark zwierzęcy,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1708318?lang=pl,2026-09-26T12:45:10.382103
2026-09-26,bydgoszcz,Mistyczka,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709654?lang=pl,2026-09-26T12:45:10.382115
2026-09-26,bydgoszcz,Luna i rozgadana świnka,Bydgoszcz,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1708732?lang=pl,2026-09-26T12:45:10.382127
2026-09-26,bydgoszcz,Avengers: Koniec gry – wersja rozszerzona,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662794?lang=pl,2026-09-26T12:45:10.382141
2026-09-26,bydgoszcz,Resident Evil,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708162?lang=pl,2026-09-26T12:45:10.382154
2026-09-26,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1707574?lang=pl,2026-09-26T12:45:10.382165
2026-09-26,bydgoszcz,W sercu dziczy,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704296?lang=pl,2026-09-26T12:45:10.382178
2026-09-26,bydgoszcz,Tony,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1718301?lang=pl,2026-09-26T12:45:10.382191
2026-09-26,bydgoszcz,Red Rue Train,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704810?lang=pl,2026-09-26T12:45:10.382204
2026-09-26,bydgoszcz,Marsupilami,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1709736?lang=pl,2026-09-26T12:45:10.382217
2026-09-26,bydgoszcz,Dzień dziecka księdza Jana Kaczkowskiego,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709660?lang=pl,2026-09-26T12:45:10.382229
2026-09-26,bydgoszcz,Avengers: Koniec gry – wersja rozszerzona Infinity Vision,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649731?lang=pl,2026-09-26T12:45:10.382241
2026-09-26,bydgoszcz,Ma to sens,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708322?lang=pl,2026-09-26T12:45:10.382253
2026-09-26,bydgoszcz,Zapomniana wyspa,Bydgoszcz,18:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1709863?lang=pl,2026-09-26T12:45:10.382265
2026-09-26,bydgoszcz,Legalna blondynka,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1690597?lang=pl,2026-09-26T12:45:10.382278
2026-09-26,bydgoszcz,Totalna magia 2,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708736?lang=pl,2026-09-26T12:45:10.382290
2026-09-26,bydgoszcz,Resident Evil,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708166?lang=pl,2026-09-26T12:45:10.382302
2026-09-26,bydgoszcz,W sercu dziczy,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704298?lang=pl,2026-09-26T12:45:10.382314
2026-09-26,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,19:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1707579?lang=pl,2026-09-26T12:45:10.382324
2026-09-26,bydgoszcz,Hot Spot,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709234?lang=pl,2026-09-26T12:45:10.382337
2026-09-26,bydgoszcz,Birthday Party,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1718303?lang=pl,2026-09-26T12:45:10.382349
2026-09-26,bydgoszcz,Niebo nad Normandią,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709748?lang=pl,2026-09-26T12:45:10.382362
2026-09-26,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709676?lang=pl,2026-09-26T12:45:10.382374
2026-09-26,bydgoszcz,Ma to sens,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708326?lang=pl,2026-09-26T12:45:10.382386
2026-09-26,bydgoszcz,Avengers: Koniec gry – wersja rozszerzona,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662796?lang=pl,2026-09-26T12:45:10.382399
2026-09-26,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709891?lang=pl,2026-09-26T12:45:10.382412
2026-09-26,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708546?lang=pl,2026-09-26T12:45:10.382424
2026-09-26,bydgoszcz,Resident Evil,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708170?lang=pl,2026-09-26T12:45:10.382436
2026-09-26,bydgoszcz,Totalna magia 2,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708755?lang=pl,2026-09-26T12:45:10.382448
2026-09-26,bydgoszcz,Resident Evil,Bydgoszcz,21:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1710081?lang=pl,2026-09-26T12:45:10.382457
2026-09-26,bydgoszcz,W sercu dziczy,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704300?lang=pl,2026-09-26T12:45:10.382469
2026-09-26,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1707666?lang=pl,2026-09-26T12:45:10.382481
2026-09-26,bydgoszcz,Hot Spot,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709236?lang=pl,2026-09-26T12:45:10.382494
2026-09-26,bydgoszcz,Niebo nad Normandią,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709754?lang=pl,2026-09-26T12:45:10.382507
2026-09-26,bydgoszcz,Tony,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1718302?lang=pl,2026-09-26T12:45:10.382519
2026-09-26,bydgoszcz,Ma to sens,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708330?lang=pl,2026-09-26T12:45:10.382530
2026-09-26,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709666?lang=pl,2026-09-26T12:45:10.382542
2026-09-26,bytom,Tedi i magiczna lampa,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1707643?lang=pl,2026-09-26T12:45:12.275003
2026-09-26,bytom,Resident Evil,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708894?lang=pl,2026-09-26T12:45:12.275033
2026-09-26,bytom,Avengers: Koniec gry – wersja rozszerzona,Bytom,15:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663136?lang=pl,2026-09-26T12:45:12.275052
2026-09-26,bytom,100 dni: Misja Zeus,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1708580?lang=pl,2026-09-26T12:45:12.275066
2026-09-26,bytom,Nie patrz w dół 2,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708232?lang=pl,2026-09-26T12:45:12.275083
2026-09-26,bytom,Luna i rozgadana świnka,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1707090?lang=pl,2026-09-26T12:45:12.275098
2026-09-26,bytom,Avengers: Koniec gry – wersja rozszerzona,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663140?lang=pl,2026-09-26T12:45:12.275115
2026-09-26,bytom,W sercu dziczy,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704247?lang=pl,2026-09-26T12:45:12.275131
2026-09-26,bytom,Marsupilami,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1707696?lang=pl,2026-09-26T12:45:12.275147
2026-09-26,bytom,Resident Evil,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708950?lang=pl,2026-09-26T12:45:12.275164
2026-09-26,bytom,100 dni: Misja Zeus,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1708583?lang=pl,2026-09-26T12:45:12.275176
2026-09-26,bytom,Dzień dziecka księdza Jana Kaczkowskiego,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708125?lang=pl,2026-09-26T12:45:12.275192
2026-09-26,bytom,Legalna blondynka,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1690718?lang=pl,2026-09-26T12:45:12.275208
2026-09-26,bytom,Avengers: Koniec gry – wersja rozszerzona,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663137?lang=pl,2026-09-26T12:45:12.275226
2026-09-26,bytom,Spider-Man: Całkiem nowy dzień,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1707759?lang=pl,2026-09-26T12:45:12.275243
2026-09-26,bytom,W sercu dziczy,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704249?lang=pl,2026-09-26T12:45:12.275258
2026-09-26,bytom,Resident Evil,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709050?lang=pl,2026-09-26T12:45:12.275272
2026-09-26,bytom,Ma to sens,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708018?lang=pl,2026-09-26T12:45:12.275287
2026-09-26,bytom,Avengers: Koniec gry – wersja rozszerzona,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663139?lang=pl,2026-09-26T12:45:12.275304
2026-09-26,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708598?lang=pl,2026-09-26T12:45:12.275321
2026-09-26,bytom,Totalna magia 2,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1707248?lang=pl,2026-09-26T12:45:12.275337
2026-09-26,bytom,W sercu dziczy,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1710592?lang=pl,2026-09-26T12:45:12.275349
2026-09-26,bytom,Resident Evil,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1709095?lang=pl,2026-09-26T12:45:12.275360
2026-09-26,cieszyn,100 dni: Misja Zeus,Cieszyn,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1706687?lang=pl,2026-09-26T12:45:13.734051
2026-09-26,cieszyn,Avengers: Koniec gry – wersja rozszerzona,Cieszyn,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663158?lang=pl,2026-09-26T12:45:13.734087
2026-09-26,cieszyn,Resident Evil,Cieszyn,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1706642?lang=pl,2026-09-26T12:45:13.734106
2026-09-26,cieszyn,W sercu dziczy,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704424?lang=pl,2026-09-26T12:45:13.734123
2026-09-26,cieszyn,Legalna blondynka,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1690541?lang=pl,2026-09-26T12:45:13.734138
2026-09-26,cieszyn,100 dni: Misja Zeus,Cieszyn,19:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1706688?lang=pl,2026-09-26T12:45:13.734150
2026-09-26,cieszyn,Resident Evil,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1706609?lang=pl,2026-09-26T12:45:13.734163
2026-09-26,cieszyn,Avengers: Koniec gry – wersja rozszerzona,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1663160?lang=pl,2026-09-26T12:45:13.734177
2026-09-26,cieszyn,Niebo nad Normandią,Cieszyn,21:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1706669?lang=pl,2026-09-26T12:45:13.734192
2026-09-26,cieszyn,W sercu dziczy,Cieszyn,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1706705?lang=pl,2026-09-26T12:45:13.734205
2026-09-26,cieszyn,Resident Evil,Cieszyn,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1706611?lang=pl,2026-09-26T12:45:13.734217
2026-09-26,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1710328?lang=pl,2026-09-26T12:45:15.599646
2026-09-26,częstochowa,W sercu dziczy,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708194?lang=pl,2026-09-26T12:45:15.599672
2026-09-26,częstochowa,Avengers: Koniec gry – wersja rozszerzona,Częstochowa - Galeria Jurajska,15:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662723?lang=pl,2026-09-26T12:45:15.599688
2026-09-26,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1711472?lang=pl,2026-09-26T12:45:15.599700
2026-09-26,częstochowa,Luna i rozgadana świnka,Częstochowa - Galeria Jurajska,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1708884?lang=pl,2026-09-26T12:45:15.599712
2026-09-26,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708527?lang=pl,2026-09-26T12:45:15.599726
2026-09-26,częstochowa,Avengers: Koniec gry – wersja rozszerzona,Częstochowa - Galeria Jurajska,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662722?lang=pl,2026-09-26T12:45:15.599741
2026-09-26,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1707847?lang=pl,2026-09-26T12:45:15.599753
2026-09-26,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1710330?lang=pl,2026-09-26T12:45:15.599766
2026-09-26,częstochowa,W sercu dziczy,Częstochowa - Galeria Jurajska,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704318?lang=pl,2026-09-26T12:45:15.599779
2026-09-26,częstochowa,Legalna blondynka,Częstochowa - Galeria Jurajska,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1690635?lang=pl,2026-09-26T12:45:15.599792
2026-09-26,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1711476?lang=pl,2026-09-26T12:45:15.599803
2026-09-26,częstochowa,Avengers: Koniec gry – wersja rozszerzona,Częstochowa - Galeria Jurajska,19:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662724?lang=pl,2026-09-26T12:45:15.599815
2026-09-26,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1707880?lang=pl,2026-09-26T12:45:15.599827
2026-09-26,częstochowa,Ma to sens,Częstochowa - Galeria Jurajska,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1710336?lang=pl,2026-09-26T12:45:15.599839
2026-09-26,częstochowa,Hot Spot,Częstochowa - Galeria Jurajska,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708531?lang=pl,2026-09-26T12:45:15.599852
2026-09-26,częstochowa,W sercu dziczy,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1704319?lang=pl,2026-09-26T12:45:15.599864
2026-09-26,częstochowa,Avengers: Koniec gry – wersja rozszerzona,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662721?lang=pl,2026-09-26T12:45:15.599911
2026-09-26,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708849?lang=pl,2026-09-26T12:45:15.599925
2026-09-26,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1711480?lang=pl,2026-09-26T12:45:15.599938
2026-09-26,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1707882?lang=pl,2026-09-26T12:45:15.599950
2026-09-26,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1710348?lang=pl,2026-09-26T12:45:15.599962
2026-09-26,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708529?lang=pl,2026-09-26T12:45:15.599976
2026-09-26,częstochowa,W sercu dziczy,Częstochowa - Galeria Jurajska,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1708188?lang=pl,2026-09-26T12:45:15.599988
2026-09-26,częstochowa,Avengers: Koniec gry – wersja rozszerzona,Częstochowa - Wolność,14:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662779?lang=pl,2026-09-26T12:45:17.705865
2026-09-26,częstochowa,Resident Evil,Częstochowa - Wolność,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1707010?lang=pl,2026-09-26T12:45:17.705937
