date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Helios Warszawa Blue City,21:15,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,11:15,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,13:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,15:15,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,17:45,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,20:15,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Elektronik w Warszawie,18:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Elektronik w Warszawie,20:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinokawiarnia Stacja Falenica w Warszawie,15:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinokawiarnia Stacja Falenica w Warszawie,20:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,15:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,17:45,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,18:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,20:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,11:40,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,12:50,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,14:20,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,15:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,17:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,18:10,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,20:50,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,10:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,10:40,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,12:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,12:40,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,13:15,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,14:40,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,15:15,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,15:50,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,17:20,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,18:25,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,20:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,21:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,10:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,11:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,12:10,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,12:35,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,13:40,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,14:50,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,15:15,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,16:20,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,17:30,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,18:20,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,19:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,20:10,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,21:40,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,10:00,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,11:40,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,12:35,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,14:20,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,15:10,,,regular,2026-05-14T10:20:09.439821
2026-05-14,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,17:00,,,regular,2026-05-14T10:20:09.439821
