date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-07,bielsko-biała,Wielka mała koza,Bielsko-Biała,12:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299226?lang=pl,2026-03-07T08:35:50.928023
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266996?lang=pl,2026-03-07T08:35:50.928033
2026-03-07,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283405?lang=pl,2026-03-07T08:35:50.928042
2026-03-07,bielsko-biała,Kicia Kocia w podróży,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299808?lang=pl,2026-03-07T08:35:50.928051
2026-03-07,bielsko-biała,Moon: Panda i ja,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1300687?lang=pl,2026-03-07T08:35:50.928061
2026-03-07,bielsko-biała,Zwierzogród 2,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299379?lang=pl,2026-03-07T08:35:50.928072
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266977?lang=pl,2026-03-07T08:35:50.928082
2026-03-07,bielsko-biała,Panna młoda!,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297325?lang=pl,2026-03-07T08:35:50.928092
2026-03-07,bielsko-biała,Scarlet,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299085?lang=pl,2026-03-07T08:35:50.928102
2026-03-07,bielsko-biała,Krzyk 7,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300410?lang=pl,2026-03-07T08:35:50.928112
2026-03-07,bielsko-biała,Wielka mała koza,Bielsko-Biała,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299232?lang=pl,2026-03-07T08:35:50.928121
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299814?lang=pl,2026-03-07T08:35:50.928131
2026-03-07,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283407?lang=pl,2026-03-07T08:35:50.928139
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266998?lang=pl,2026-03-07T08:35:50.928149
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266965?lang=pl,2026-03-07T08:35:50.928159
2026-03-07,bielsko-biała,Dobry chłopiec,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299385?lang=pl,2026-03-07T08:35:50.928169
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266979?lang=pl,2026-03-07T08:35:50.928179
2026-03-07,bielsko-biała,Panna młoda!,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297326?lang=pl,2026-03-07T08:35:50.928188
2026-03-07,bielsko-biała,Pojedynek,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299091?lang=pl,2026-03-07T08:35:50.928198
2026-03-07,bielsko-biała,Wielka mała koza,Bielsko-Biała,16:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1299238?lang=pl,2026-03-07T08:35:50.928207
2026-03-07,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300401?lang=pl,2026-03-07T08:35:50.928215
2026-03-07,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283409?lang=pl,2026-03-07T08:35:50.928224
2026-03-07,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299820?lang=pl,2026-03-07T08:35:50.928234
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267000?lang=pl,2026-03-07T08:35:50.928243
2026-03-07,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300718?lang=pl,2026-03-07T08:35:50.928254
2026-03-07,bielsko-biała,Dobry chłopiec,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299391?lang=pl,2026-03-07T08:35:50.928263
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1266981?lang=pl,2026-03-07T08:35:50.928273
2026-03-07,bielsko-biała,Frankenstein,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282921?lang=pl,2026-03-07T08:35:50.928283
2026-03-07,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299244?lang=pl,2026-03-07T08:35:50.928293
2026-03-07,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283411?lang=pl,2026-03-07T08:35:50.928302
2026-03-07,bielsko-biała,Panna młoda!,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297327?lang=pl,2026-03-07T08:35:50.928312
2026-03-07,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299097?lang=pl,2026-03-07T08:35:50.928322
2026-03-07,bielsko-biała,Hopnięci,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267002?lang=pl,2026-03-07T08:35:50.928332
2026-03-07,bielsko-biała,Krzyk 7,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299826?lang=pl,2026-03-07T08:35:50.928341
2026-03-07,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300720?lang=pl,2026-03-07T08:35:50.928351
2026-03-07,bielsko-biała,Dobry chłopiec,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299397?lang=pl,2026-03-07T08:35:50.928361
2026-03-07,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300190?lang=pl,2026-03-07T08:35:50.928369
2026-03-07,bielsko-biała,Wielki Marty,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299423?lang=pl,2026-03-07T08:35:50.928379
2026-03-07,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299103?lang=pl,2026-03-07T08:35:50.928388
2026-03-07,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299250?lang=pl,2026-03-07T08:35:50.928397
2026-03-07,bielsko-biała,Panna młoda!,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297328?lang=pl,2026-03-07T08:35:50.928407
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267775?lang=pl,2026-03-07T08:35:52.308965
2026-03-07,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1302219?lang=pl,2026-03-07T08:35:52.308986
2026-03-07,bydgoszcz,Najświętsze serce,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303551?lang=pl,2026-03-07T08:35:52.308998
2026-03-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283260?lang=pl,2026-03-07T08:35:52.309008
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1299968?lang=pl,2026-03-07T08:35:52.309019
2026-03-07,bydgoszcz,Zwierzogród 2,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304996?lang=pl,2026-03-07T08:35:52.309029
2026-03-07,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303347?lang=pl,2026-03-07T08:35:52.309039
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267765?lang=pl,2026-03-07T08:35:52.309047
2026-03-07,bydgoszcz,Panna młoda!,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297788?lang=pl,2026-03-07T08:35:52.309057
2026-03-07,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304679?lang=pl,2026-03-07T08:35:52.309066
2026-03-07,bydgoszcz,Szybcy i sprytni,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304535?lang=pl,2026-03-07T08:35:52.309076
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267785?lang=pl,2026-03-07T08:35:52.309086
2026-03-07,bydgoszcz,Wielka mała koza,Bydgoszcz,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1302855?lang=pl,2026-03-07T08:35:52.309095
2026-03-07,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,12:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303353?lang=pl,2026-03-07T08:35:52.309104
2026-03-07,bydgoszcz,ENHYPEN [WALK THE LINE SUMMER EDITION] IN CINEMAS,Bydgoszcz,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1253794?lang=pl,2026-03-07T08:35:52.309114
2026-03-07,bydgoszcz,Czy mnie słychać?,Bydgoszcz,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302225?lang=pl,2026-03-07T08:35:52.309124
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267777?lang=pl,2026-03-07T08:35:52.309133
2026-03-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283262?lang=pl,2026-03-07T08:35:52.309142
2026-03-07,bydgoszcz,Hopnięci ukraiński dubbing,Bydgoszcz,13:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1267771?lang=pl,2026-03-07T08:35:52.309151
2026-03-07,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305002?lang=pl,2026-03-07T08:35:52.309161
2026-03-07,bydgoszcz,Najświętsze serce,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304793?lang=pl,2026-03-07T08:35:52.309170
2026-03-07,bydgoszcz,Wartość sentymentalna,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304541?lang=pl,2026-03-07T08:35:52.309179
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,13:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267767?lang=pl,2026-03-07T08:35:52.309187
2026-03-07,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1303359?lang=pl,2026-03-07T08:35:52.309196
2026-03-07,bydgoszcz,Panna młoda!,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297790?lang=pl,2026-03-07T08:35:52.309206
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267787?lang=pl,2026-03-07T08:35:52.309215
2026-03-07,bydgoszcz,Wielka mała koza,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1302861?lang=pl,2026-03-07T08:35:52.309224
2026-03-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283264?lang=pl,2026-03-07T08:35:52.309232
2026-03-07,bydgoszcz,AURORA: What Happened To The Earth?,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213754?lang=pl,2026-03-07T08:35:52.309242
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267779?lang=pl,2026-03-07T08:35:52.309252
2026-03-07,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303365?lang=pl,2026-03-07T08:35:52.309261
2026-03-07,bydgoszcz,Scarlet,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302243?lang=pl,2026-03-07T08:35:52.309271
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267773?lang=pl,2026-03-07T08:35:52.309280
2026-03-07,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304862?lang=pl,2026-03-07T08:35:52.309289
2026-03-07,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305008?lang=pl,2026-03-07T08:35:52.309298
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267769?lang=pl,2026-03-07T08:35:52.309306
2026-03-07,bydgoszcz,Wartość sentymentalna,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304547?lang=pl,2026-03-07T08:35:52.309315
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267789?lang=pl,2026-03-07T08:35:52.309325
2026-03-07,bydgoszcz,Panna młoda!,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297792?lang=pl,2026-03-07T08:35:52.309334
2026-03-07,bydgoszcz,Wielka mała koza,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1302867?lang=pl,2026-03-07T08:35:52.309343
2026-03-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283266?lang=pl,2026-03-07T08:35:52.309352
2026-03-07,bydgoszcz,ENHYPEN [WALK THE LINE SUMMER EDITION] IN CINEMAS,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1264457?lang=pl,2026-03-07T08:35:52.309361
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267781?lang=pl,2026-03-07T08:35:52.309370
2026-03-07,bydgoszcz,Panna młoda! ukraiński dubbing,Bydgoszcz,18:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1297781?lang=pl,2026-03-07T08:35:52.309380
2026-03-07,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302237?lang=pl,2026-03-07T08:35:52.309389
2026-03-07,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304868?lang=pl,2026-03-07T08:35:52.309398
2026-03-07,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303371?lang=pl,2026-03-07T08:35:52.309407
2026-03-07,bydgoszcz,Krzyk 7,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305014?lang=pl,2026-03-07T08:35:52.309415
2026-03-07,bydgoszcz,Panna młoda!,Bydgoszcz,18:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297647?lang=pl,2026-03-07T08:35:52.309423
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267791?lang=pl,2026-03-07T08:35:52.309432
2026-03-07,bydgoszcz,Frankenstein,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1282875?lang=pl,2026-03-07T08:35:52.309442
2026-03-07,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283268?lang=pl,2026-03-07T08:35:52.309450
2026-03-07,bydgoszcz,Wielki Marty,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304656?lang=pl,2026-03-07T08:35:52.309459
2026-03-07,bydgoszcz,Panna młoda!,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297794?lang=pl,2026-03-07T08:35:52.309469
2026-03-07,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303565?lang=pl,2026-03-07T08:35:52.309477
2026-03-07,bydgoszcz,Hopnięci,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267783?lang=pl,2026-03-07T08:35:52.309487
2026-03-07,bydgoszcz,Czy mnie słychać?,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302231?lang=pl,2026-03-07T08:35:52.309496
2026-03-07,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303377?lang=pl,2026-03-07T08:35:52.309504
2026-03-07,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1304874?lang=pl,2026-03-07T08:35:52.309513
2026-03-07,bydgoszcz,Pojedynek,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300314?lang=pl,2026-03-07T08:35:52.309521
2026-03-07,bydgoszcz,Krzyk 7,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305019?lang=pl,2026-03-07T08:35:52.309530
2026-03-07,bydgoszcz,Panna młoda!,Bydgoszcz,21:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297648?lang=pl,2026-03-07T08:35:52.309537
2026-03-07,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300633?lang=pl,2026-03-07T08:35:52.309546
2026-03-07,bydgoszcz,Wartość sentymentalna,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1303341?lang=pl,2026-03-07T08:35:52.309555
2026-03-07,bydgoszcz,Krzyk 7,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310038?lang=pl,2026-03-07T08:35:52.309563
2026-03-07,bydgoszcz,Panna młoda!,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297796?lang=pl,2026-03-07T08:35:52.309573
2026-03-07,bydgoszcz,Dobry chłopiec,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310034?lang=pl,2026-03-07T08:35:52.309582
2026-03-07,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310040?lang=pl,2026-03-07T08:35:52.309590
2026-03-07,bytom,Zwierzogród 2,Bytom,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1300899?lang=pl,2026-03-07T08:35:53.594193
2026-03-07,bytom,Zmiennokształtni 2,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1305670?lang=pl,2026-03-07T08:35:53.594217
2026-03-07,bytom,Za duży na bajki 3,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283062?lang=pl,2026-03-07T08:35:53.594228
2026-03-07,bytom,Kicia Kocia w podróży,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1305342?lang=pl,2026-03-07T08:35:53.594238
2026-03-07,bytom,Wielka mała koza,Bytom,10:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304319?lang=pl,2026-03-07T08:35:53.594248
2026-03-07,bytom,Hopnięci,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267078?lang=pl,2026-03-07T08:35:53.594259
2026-03-07,bytom,Panna młoda!,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297867?lang=pl,2026-03-07T08:35:53.594269
2026-03-07,bytom,Hopnięci,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302653?lang=pl,2026-03-07T08:35:53.594280
2026-03-07,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1305348?lang=pl,2026-03-07T08:35:53.594288
2026-03-07,bytom,Piep*zyć Mickiewicza 3,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305697?lang=pl,2026-03-07T08:35:53.594298
2026-03-07,bytom,Zwierzogród 2,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301055?lang=pl,2026-03-07T08:35:53.594309
2026-03-07,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283064?lang=pl,2026-03-07T08:35:53.594317
2026-03-07,bytom,Wielka mała koza,Bytom,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1304323?lang=pl,2026-03-07T08:35:53.594326
2026-03-07,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267080?lang=pl,2026-03-07T08:35:53.594336
2026-03-07,bytom,"Kopnęłabym cię, gdybym mogła",Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305354?lang=pl,2026-03-07T08:35:53.594346
2026-03-07,bytom,Panna młoda!,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297868?lang=pl,2026-03-07T08:35:53.594356
2026-03-07,bytom,Hopnięci,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302656?lang=pl,2026-03-07T08:35:53.594365
2026-03-07,bytom,Dobry chłopiec,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305736?lang=pl,2026-03-07T08:35:53.594375
2026-03-07,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283066?lang=pl,2026-03-07T08:35:53.594383
2026-03-07,bytom,Krzyk 7,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1301559?lang=pl,2026-03-07T08:35:53.594392
2026-03-07,bytom,Najświętsze serce,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1310939?lang=pl,2026-03-07T08:35:53.594402
2026-03-07,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1267082?lang=pl,2026-03-07T08:35:53.594411
2026-03-07,bytom,Scarlet,Bytom,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1305382?lang=pl,2026-03-07T08:35:53.594421
2026-03-07,bytom,Hopnięci,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1302659?lang=pl,2026-03-07T08:35:53.594430
2026-03-07,bytom,Panna młoda!,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1297869?lang=pl,2026-03-07T08:35:53.594440
