date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-25,podlaska,Dzień objawienia,Biała Podlaska,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514239?lang=pl,2026-06-25T10:44:43.410173
2026-06-25,podlaska,Ojczyzna,Biała Podlaska,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1517949?lang=pl,2026-06-25T10:44:43.410182
2026-06-25,podlaska,Straszny film,Biała Podlaska,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514714?lang=pl,2026-06-25T10:44:43.410192
2026-06-25,bielsko-biała,Toy Story 5,Bielsko-Biała,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512256?lang=pl,2026-06-25T10:44:44.910288
2026-06-25,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512472?lang=pl,2026-06-25T10:44:44.910318
2026-06-25,bielsko-biała,Drzewo magii,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1514197?lang=pl,2026-06-25T10:44:44.910334
2026-06-25,bielsko-biała,Toy Story 5,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513132?lang=pl,2026-06-25T10:44:44.910350
2026-06-25,bielsko-biała,Dzień objawienia,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512584?lang=pl,2026-06-25T10:44:44.910367
2026-06-25,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1512633?lang=pl,2026-06-25T10:44:44.910380
2026-06-25,bielsko-biała,Hopnięci,Bielsko-Biała,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512433?lang=pl,2026-06-25T10:44:44.910395
2026-06-25,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512282?lang=pl,2026-06-25T10:44:44.910416
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512842?lang=pl,2026-06-25T10:44:44.910429
2026-06-25,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1513798?lang=pl,2026-06-25T10:44:44.910443
2026-06-25,bielsko-biała,Toy Story 5,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512260?lang=pl,2026-06-25T10:44:44.910458
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512476?lang=pl,2026-06-25T10:44:44.910471
2026-06-25,bielsko-biała,Drugie życie,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514203?lang=pl,2026-06-25T10:44:44.910484
2026-06-25,bielsko-biała,Obsesja,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512637?lang=pl,2026-06-25T10:44:44.910496
2026-06-25,bielsko-biała,Toy Story 5,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513136?lang=pl,2026-06-25T10:44:44.910510
2026-06-25,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512413?lang=pl,2026-06-25T10:44:44.910524
2026-06-25,bielsko-biała,Dzień objawienia,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512590?lang=pl,2026-06-25T10:44:44.910537
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512846?lang=pl,2026-06-25T10:44:44.910566
2026-06-25,bielsko-biała,Straszny film,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512398?lang=pl,2026-06-25T10:44:44.910582
2026-06-25,bielsko-biała,Toy Story 5,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512264?lang=pl,2026-06-25T10:44:44.910597
2026-06-25,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513810?lang=pl,2026-06-25T10:44:44.910611
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512480?lang=pl,2026-06-25T10:44:44.910623
2026-06-25,bielsko-biała,Ojczyzna,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514209?lang=pl,2026-06-25T10:44:44.910635
2026-06-25,bielsko-biała,Obsesja,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512663?lang=pl,2026-06-25T10:44:44.910647
2026-06-25,bielsko-biała,Toy Story 5,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513140?lang=pl,2026-06-25T10:44:44.910661
2026-06-25,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512417?lang=pl,2026-06-25T10:44:44.910673
2026-06-25,bielsko-biała,Straszny film,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512401?lang=pl,2026-06-25T10:44:44.910687
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512850?lang=pl,2026-06-25T10:44:44.910699
2026-06-25,bielsko-biała,Toy Story 5,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512268?lang=pl,2026-06-25T10:44:44.910715
2026-06-25,bielsko-biała,Dzień objawienia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512596?lang=pl,2026-06-25T10:44:44.910729
2026-06-25,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513804?lang=pl,2026-06-25T10:44:44.910742
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512484?lang=pl,2026-06-25T10:44:44.910754
2026-06-25,bielsko-biała,Ojczyzna,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514217?lang=pl,2026-06-25T10:44:44.910766
2026-06-25,bielsko-biała,Obsesja,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512664?lang=pl,2026-06-25T10:44:44.910778
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513464?lang=pl,2026-06-25T10:44:44.910789
2026-06-25,bielsko-biała,Straszny film,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512404?lang=pl,2026-06-25T10:44:44.910800
2026-06-25,bielsko-biała,Robin Hood: Koniec legendy,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512421?lang=pl,2026-06-25T10:44:44.910811
2026-06-25,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512854?lang=pl,2026-06-25T10:44:44.910822
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513022?lang=pl,2026-06-25T10:44:46.779609
2026-06-25,bydgoszcz,Dzień objawienia,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512926?lang=pl,2026-06-25T10:44:46.779638
2026-06-25,bydgoszcz,Drzewo magii,Bydgoszcz,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1512938?lang=pl,2026-06-25T10:44:46.779651
2026-06-25,bydgoszcz,Straszny film,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513760?lang=pl,2026-06-25T10:44:46.779665
2026-06-25,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,13:15,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1514844?lang=pl,2026-06-25T10:44:46.779678
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513042?lang=pl,2026-06-25T10:44:46.779690
2026-06-25,bydgoszcz,Dzień objawienia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512902?lang=pl,2026-06-25T10:44:46.779703
2026-06-25,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1514026?lang=pl,2026-06-25T10:44:46.779714
2026-06-25,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512962?lang=pl,2026-06-25T10:44:46.779728
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,14:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516694?lang=pl,2026-06-25T10:44:46.779738
2026-06-25,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512994?lang=pl,2026-06-25T10:44:46.779750
2026-06-25,bydgoszcz,Władcy Wszechświata,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514431?lang=pl,2026-06-25T10:44:46.779764
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512990?lang=pl,2026-06-25T10:44:46.779776
2026-06-25,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515340?lang=pl,2026-06-25T10:44:46.779787
2026-06-25,bydgoszcz,Toy Story 5 ukraiński dubbing,Bydgoszcz,15:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1513010?lang=pl,2026-06-25T10:44:46.779798
2026-06-25,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513766?lang=pl,2026-06-25T10:44:46.779810
2026-06-25,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514848?lang=pl,2026-06-25T10:44:46.779820
2026-06-25,bydgoszcz,Dzień objawienia,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512932?lang=pl,2026-06-25T10:44:46.779831
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513046?lang=pl,2026-06-25T10:44:46.779842
2026-06-25,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514038?lang=pl,2026-06-25T10:44:46.779852
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,16:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516698?lang=pl,2026-06-25T10:44:46.779860
2026-06-25,bydgoszcz,Drugie życie,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512974?lang=pl,2026-06-25T10:44:46.779868
2026-06-25,bydgoszcz,Obsesja,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512908?lang=pl,2026-06-25T10:44:46.779877
2026-06-25,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512998?lang=pl,2026-06-25T10:44:46.779886
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513030?lang=pl,2026-06-25T10:44:46.779896
2026-06-25,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514419?lang=pl,2026-06-25T10:44:46.779906
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513014?lang=pl,2026-06-25T10:44:46.779916
2026-06-25,bydgoszcz,Straszny film,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1522945?lang=pl,2026-06-25T10:44:46.779926
2026-06-25,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515344?lang=pl,2026-06-25T10:44:46.779935
2026-06-25,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514852?lang=pl,2026-06-25T10:44:46.779945
2026-06-25,bydgoszcz,Ojczyzna,Bydgoszcz,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514050?lang=pl,2026-06-25T10:44:46.779954
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513050?lang=pl,2026-06-25T10:44:46.779963
2026-06-25,bydgoszcz,Dzień objawienia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512944?lang=pl,2026-06-25T10:44:46.779972
2026-06-25,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516682?lang=pl,2026-06-25T10:44:46.779980
2026-06-25,bydgoszcz,Obsesja,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512914?lang=pl,2026-06-25T10:44:46.779988
2026-06-25,bydgoszcz,Drugie życie,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512980?lang=pl,2026-06-25T10:44:46.779996
2026-06-25,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513002?lang=pl,2026-06-25T10:44:46.780005
2026-06-25,bydgoszcz,Toy Story 5,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513034?lang=pl,2026-06-25T10:44:46.780015
2026-06-25,bydgoszcz,Straszny film,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513772?lang=pl,2026-06-25T10:44:46.780024
2026-06-25,bydgoszcz,Dzień objawienia,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512890?lang=pl,2026-06-25T10:44:46.780033
2026-06-25,bydgoszcz,Ojczyzna,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514044?lang=pl,2026-06-25T10:44:46.780041
2026-06-25,bydgoszcz,Władcy Wszechświata,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514437?lang=pl,2026-06-25T10:44:46.780051
2026-06-25,bydgoszcz,Robin Hood: Koniec legendy,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515348?lang=pl,2026-06-25T10:44:46.780060
2026-06-25,bydgoszcz,Dzień objawienia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513461?lang=pl,2026-06-25T10:44:46.780069
2026-06-25,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514858?lang=pl,2026-06-25T10:44:46.780078
2026-06-25,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516686?lang=pl,2026-06-25T10:44:46.780085
2026-06-25,bydgoszcz,Obsesja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512920?lang=pl,2026-06-25T10:44:46.780093
2026-06-25,bydgoszcz,Dzień objawienia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512884?lang=pl,2026-06-25T10:44:46.780102
2026-06-25,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513006?lang=pl,2026-06-25T10:44:46.780111
2026-06-25,bydgoszcz,Pasażer,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512968?lang=pl,2026-06-25T10:44:46.780119
2026-06-25,bydgoszcz,Michael,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514020?lang=pl,2026-06-25T10:44:46.780129
2026-06-25,bydgoszcz,Straszny film,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513778?lang=pl,2026-06-25T10:44:46.780138
2026-06-25,bytom,Toy Story 5,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515680?lang=pl,2026-06-25T10:44:48.691194
2026-06-25,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,12:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538355?lang=pl,2026-06-25T10:44:48.691223
2026-06-25,bytom,Drugie życie,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518311?lang=pl,2026-06-25T10:44:48.691238
2026-06-25,bytom,Toy Story 5,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513314?lang=pl,2026-06-25T10:44:48.691251
2026-06-25,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515374?lang=pl,2026-06-25T10:44:48.691264
2026-06-25,bytom,Straszny film,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516748?lang=pl,2026-06-25T10:44:48.691278
2026-06-25,bytom,Dzień objawienia,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519204?lang=pl,2026-06-25T10:44:48.691291
2026-06-25,bytom,Backrooms. Bez wyjścia,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512755?lang=pl,2026-06-25T10:44:48.691303
2026-06-25,bytom,Toy Story 5,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515684?lang=pl,2026-06-25T10:44:48.691316
2026-06-25,bytom,Diabeł ubiera się u Prady 2,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514515?lang=pl,2026-06-25T10:44:48.691329
2026-06-25,bytom,Toy Story 5,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513318?lang=pl,2026-06-25T10:44:48.691340
2026-06-25,bytom,Robin Hood: Koniec legendy,Bytom,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518291?lang=pl,2026-06-25T10:44:48.691353
2026-06-25,bytom,Straszny film,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516754?lang=pl,2026-06-25T10:44:48.691365
2026-06-25,bytom,Obsesja,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515380?lang=pl,2026-06-25T10:44:48.691376
2026-06-25,bytom,Backrooms. Bez wyjścia,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512759?lang=pl,2026-06-25T10:44:48.691388
2026-06-25,bytom,Dzień objawienia,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519210?lang=pl,2026-06-25T10:44:48.691399
2026-06-25,bytom,Toy Story 5,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515688?lang=pl,2026-06-25T10:44:48.691411
2026-06-25,bytom,Toy Story 5,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513322?lang=pl,2026-06-25T10:44:48.691422
2026-06-25,bytom,Backrooms. Bez wyjścia,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1527459?lang=pl,2026-06-25T10:44:48.691432
2026-06-25,bytom,Robin Hood: Koniec legendy,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518295?lang=pl,2026-06-25T10:44:48.691442
2026-06-25,bytom,Obsesja,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515386?lang=pl,2026-06-25T10:44:48.691452
2026-06-25,bytom,Backrooms. Bez wyjścia,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512763?lang=pl,2026-06-25T10:44:48.691463
2026-06-25,bytom,Toy Story 5,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515692?lang=pl,2026-06-25T10:44:48.691476
2026-06-25,bytom,Dzień objawienia,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1519216?lang=pl,2026-06-25T10:44:48.691487
2026-06-25,bytom,Backrooms. Bez wyjścia,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1513326?lang=pl,2026-06-25T10:44:48.691497
2026-06-25,bytom,Straszny film,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1516760?lang=pl,2026-06-25T10:44:48.691508
2026-06-25,bytom,Obsesja,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1515392?lang=pl,2026-06-25T10:44:48.691518
2026-06-25,bytom,Diabeł ubiera się u Prady 2,Bytom,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1514351?lang=pl,2026-06-25T10:44:48.691528
2026-06-25,bytom,Robin Hood: Koniec legendy,Bytom,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518299?lang=pl,2026-06-25T10:44:48.691539
2026-06-25,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512768?lang=pl,2026-06-25T10:44:48.691565
2026-06-25,cieszyn,Toy Story 5,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518481?lang=pl,2026-06-25T10:44:50.554239
2026-06-25,cieszyn,Władcy Wszechświata,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518525?lang=pl,2026-06-25T10:44:50.554270
2026-06-25,cieszyn,Dzień objawienia,Cieszyn,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518507?lang=pl,2026-06-25T10:44:50.554287
2026-06-25,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1518542?lang=pl,2026-06-25T10:44:50.554300
2026-06-25,cieszyn,Toy Story 5,Cieszyn,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518486?lang=pl,2026-06-25T10:44:50.554314
2026-06-25,cieszyn,Ojczyzna,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518531?lang=pl,2026-06-25T10:44:50.554326
2026-06-25,cieszyn,Backrooms. Bez wyjścia,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518548?lang=pl,2026-06-25T10:44:50.554339
2026-06-25,cieszyn,Dzień objawienia,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518513?lang=pl,2026-06-25T10:44:50.554351
2026-06-25,cieszyn,Toy Story 5,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518490?lang=pl,2026-06-25T10:44:50.554364
2026-06-25,cieszyn,Robin Hood: Koniec legendy,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518494?lang=pl,2026-06-25T10:44:50.554377
2026-06-25,cieszyn,Backrooms. Bez wyjścia,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518477?lang=pl,2026-06-25T10:44:50.554389
2026-06-25,cieszyn,Obsesja,Cieszyn,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1518501?lang=pl,2026-06-25T10:44:50.554400
